timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-02-09T16:03:10,"looks promising, especially when emma watson is on it",120,3,Yudha Bagaskara,QUlr8Am4zQ0,0.1,2017-02-09 16:03:10,True,True
2017-02-09T16:14:02,"Hmm- Love Emma butTom Hanks is usually a deal-breaker for me. That, and trailers are just too long these days.",0,4,jfilbert,QUlr8Am4zQ0,0.06666666666666667,2017-02-09 16:14:02,True,True
2017-02-09T16:25:56,The cast is on fire,537,26,channalbert,QUlr8Am4zQ0,0.0,2017-02-09 16:25:56,True,True
2017-02-09T16:30:11,anyone know what song this is?,1,1,Michelle Morine,QUlr8Am4zQ0,0.0,2017-02-09 16:30:11,True,True
2017-02-09T16:46:47,Will the Circle be unbroken?,0,0,Stern qirfu,QUlr8Am4zQ0,0.0,2017-02-09 16:46:47,True,True
2017-02-09T16:51:40,"That soundtrack in the background, it gave me nightmares!!!",221,6,Shubham Meshram,QUlr8Am4zQ0,0.0,2017-02-09 16:51:40,True,True
2017-02-09T17:12:24,Nice,0,0,cWeeks1992,QUlr8Am4zQ0,0.6,2017-02-09 17:12:24,True,True
2017-02-09T17:44:08,"Well that was a great movie, pretty short though.",1845,17,SuperNoone89,QUlr8Am4zQ0,0.35000000000000003,2017-02-09 17:44:08,True,True
2017-02-09T17:49:23,I didnt know Black Mirror started doing spin off movies. 😜,810,7,Jakob Dodd,QUlr8Am4zQ0,-0.16666666666666666,2017-02-09 17:49:23,True,True
2017-02-09T17:50:45,"I love this! Leaves so many questions and is VERY thought provoking. Amazing that a movie can be grounded to reality, 100% plausible and still seem to thrilling!",0,0,Blake Alan Mihavics,QUlr8Am4zQ0,0.45625,2017-02-09 17:50:45,True,True
2017-02-09T17:51:14,"Looks like an updated, modern Truman Show",367,14,Ted Riegel,QUlr8Am4zQ0,0.2,2017-02-09 17:51:14,True,True
2017-02-09T17:55:18,"Outstanding set of cast, and the premise is pretty unique.",0,0,Kode,QUlr8Am4zQ0,0.375,2017-02-09 17:55:18,True,True
2017-02-09T18:02:47,IT'S BOYHOOD KID!!!! GO BOYHOOD KID!,257,6,EdNorty,QUlr8Am4zQ0,0.0,2017-02-09 18:02:47,True,True
2017-02-09T18:25:55,"""perfect"" human beings? ridiculous",0,0,molon labe,QUlr8Am4zQ0,0.22222222222222224,2017-02-09 18:25:55,True,True
2017-02-09T18:27:49,Hail Hydra..?,0,0,Voice Nerd,QUlr8Am4zQ0,0.0,2017-02-09 18:27:49,True,True
2017-02-09T18:28:46,scientologists/globalists wet dream,48,2,molon labe,QUlr8Am4zQ0,-0.1,2017-02-09 18:28:46,True,True
2017-02-09T18:35:28,Why does this movie look like a Google ad?,794,12,THEREDAKAY,QUlr8Am4zQ0,0.0,2017-02-09 18:35:28,True,True
2017-02-09T18:52:49,Is that Patton Oswalt lurking in the shadows?!,78,2,Chrenen,QUlr8Am4zQ0,0.0,2017-02-09 18:52:49,True,True
2017-02-09T19:00:12,Even Patton Oswalt is in it!!!! Awesome!!!,0,0,popcorn908,QUlr8Am4zQ0,1.0,2017-02-09 19:00:12,True,True
2017-02-09T19:12:38,This looks very interesting.  Boyega is awesome!,79,9,Amy Hurt,QUlr8Am4zQ0,0.825,2017-02-09 19:12:38,True,True
2017-02-09T19:59:15,"Hold up,THAT'S HERMIONE GRANGER!Anyone else notice?",0,0,Pastel Pacifier,QUlr8Am4zQ0,0.0,2017-02-09 19:59:15,True,True
2017-02-09T20:51:57,"Emma Watson, in Black Mirror, count me in. And also that old guy from some good movies, and the black guy from the new Star Wars. = Best movie ever.",0,2,Bulcsú Balázs,QUlr8Am4zQ0,0.26717171717171717,2017-02-09 20:51:57,True,True
2017-02-09T21:07:01,Finn and Hermione,0,0,Trump 2020,QUlr8Am4zQ0,0.0,2017-02-09 21:07:01,True,True
2017-02-09T21:24:53,ughhhh I've seen Emma Watson somewhere I can't find out where,0,3,Bluestreak199,QUlr8Am4zQ0,0.0,2017-02-09 21:24:53,True,True
2017-02-09T22:06:03,That song made me want to watch this movie.,0,0,Atomic.,QUlr8Am4zQ0,0.0,2017-02-09 22:06:03,True,True
2017-02-09T22:32:02,"I am so excited!! I want to watch this so bad! I LOVE Emma Watson, John Boyega, and Tom Hanks! Such a wonderful cast, I can't wait to see how it goes!",0,0,Casadie Kimball,QUlr8Am4zQ0,0.2671875,2017-02-09 22:32:02,True,True
2017-02-09T22:43:20,I can't watch movies where Emma puts on an American Accent. It's just so clearly fake I can't sit through it,0,0,wilson0213,QUlr8Am4zQ0,-0.25,2017-02-09 22:43:20,True,True
