timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-05T14:27:18,Second comment,1,0,--_,anvGUW-vsLE,0.0,2015-11-05 14:27:18,True,True
2015-11-05T14:28:15,4rd,0,0,JD,anvGUW-vsLE,0.0,2015-11-05 14:28:15,True,True
2015-11-05T14:28:22,5nd,0,0,JD,anvGUW-vsLE,0.0,2015-11-05 14:28:22,True,True
2015-11-05T14:28:36,third comment,0,0,Blessed Aphid561,anvGUW-vsLE,0.0,2015-11-05 14:28:36,True,True
2015-11-05T14:28:38,This going to be an awesome movie!! :),3,0,Pietari Kärkkäinen,anvGUW-vsLE,0.75,2015-11-05 14:28:38,True,True
2015-11-05T14:28:49,4th,0,0,BATASSASSIN 14,anvGUW-vsLE,0.0,2015-11-05 14:28:49,True,True
2015-11-05T14:29:03,Looks awful.,2,0,Kal-El fan 49,anvGUW-vsLE,-1.0,2015-11-05 14:29:03,True,True
2015-11-05T14:30:01,CGI crap fest,24,8,Tom K,anvGUW-vsLE,-0.8,2015-11-05 14:30:01,True,True
2015-11-05T14:30:33,oh for fucks sake not again,2,0,Lennart Attenberger,anvGUW-vsLE,0.0,2015-11-05 14:30:33,True,True
2015-11-05T14:30:35,1:46 xD,1,0,Nathanoj,anvGUW-vsLE,0.0,2015-11-05 14:30:35,True,True
2015-11-05T14:30:47,wtf is borat doing in wonderland?,0,0,Severin Fuchs,anvGUW-vsLE,-0.5,2015-11-05 14:30:47,True,True
2015-11-05T14:31:11,100th,0,0,Eric lai,anvGUW-vsLE,0.0,2015-11-05 14:31:11,True,True
2015-11-05T14:31:33,"Sadly, I'm not hyped for this... I've watched the first movie on my birthday and I was so excited about it but... I hated it so much  :(",4,0,TheTSDPlays,anvGUW-vsLE,-0.09583333333333333,2015-11-05 14:31:33,True,True
2015-11-05T14:32:11,Hopefully better and darker than the first,0,4,Rolling Stone,anvGUW-vsLE,0.375,2015-11-05 14:32:11,True,True
2015-11-05T14:32:25,I've been waiting for this since 2010,1,0,Mayra R,anvGUW-vsLE,0.0,2015-11-05 14:32:25,True,True
2015-11-05T14:32:42,i don't know what to say,0,1,Rock EVN,anvGUW-vsLE,0.0,2015-11-05 14:32:42,True,True
