timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-06-23T16:03:17,loqman,0,0,Tobias Stage,RH2BD49sEZI,0.0,2016-06-23 16:03:17,True,True
2016-06-23T16:09:08,I'm worry someday Tom Hanks quit acting and no one is going to be Robert Langdon.,1,0,Shephard Wong,RH2BD49sEZI,0.0,2016-06-23 16:09:08,True,True
2016-06-23T16:20:43,sony when you want to do good movies you do very good. . but lately you do so bad movies. like ghostbuster.,0,1,anthismo,RH2BD49sEZI,0.1525,2016-06-23 16:20:43,True,True
2016-06-23T16:21:51,It would have been better if they haven't disclosed the reason behind all the chasing which was the population. Then it would have been better for those who haven't read the book.,1,0,Subhankar Banerjee,RH2BD49sEZI,0.19999999999999998,2016-06-23 16:21:51,True,True
2016-06-23T16:31:55,if this plague is real use it ...i think humanity deserves it for all the things happening today while the smart ones hide in the bunkers till it dissapates,11,10,The World Critic and gamer,RH2BD49sEZI,0.20714285714285713,2016-06-23 16:31:55,True,True
2016-06-23T16:40:28,wow this looks like the best one In the Tom hanks Robert langdom series,0,0,Aditya B,RH2BD49sEZI,0.55,2016-06-23 16:40:28,True,True
2016-06-23T16:45:55,"Who else think Tom Hanks should win his third academy award in 2016?  , he is a living legend.",102,7,Land Ademi.,RH2BD49sEZI,0.4,2016-06-23 16:45:55,True,True
2016-06-23T16:56:32,Felt like I have watched the whole movie,109,13,Ada Wong,RH2BD49sEZI,0.2,2016-06-23 16:56:32,True,True
2016-06-23T17:01:02,Expected Angel to fly at the beginning of the trailer. Was disappointed.,2,0,Gordo Cabrón,RH2BD49sEZI,-0.016666666666666646,2016-06-23 17:01:02,True,True
2016-06-23T17:43:47,i really hope it follows the book thoroughly because the book's plot is really riveting.,5,0,dreamerx360,RH2BD49sEZI,0.35,2016-06-23 17:43:47,True,True
2016-06-23T17:44:46,"why i have the feeling , he is definitely gonna save the world; too revealing trailer.",0,5,Shailesh Subedi,RH2BD49sEZI,0.0,2016-06-23 17:44:46,True,True
