timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-04-19T13:01:05,Badass,9,0,CeeJayy8Beats,HyNJ3UrGk_I,0.0,2018-04-19 13:01:05,True,True
2018-04-19T13:01:42,Hi,0,0,Sriram Harish,HyNJ3UrGk_I,0.0,2018-04-19 13:01:42,True,True
2018-04-19T13:02:00,Wait  did any of us ask for this?,0,2,Posterkoi,HyNJ3UrGk_I,0.0,2018-04-19 13:02:00,True,True
2018-04-19T13:02:04,3rd,0,0,Mixtures By Khalifa,HyNJ3UrGk_I,0.0,2018-04-19 13:02:04,True,True
2018-04-19T13:02:11,😍😍😍,0,0,Asique Khandakar,HyNJ3UrGk_I,0.0,2018-04-19 13:02:11,True,True
2018-04-19T13:03:47,DENZEL is always my BADASS action hero.,1359,15,LUCAS RENTON,HyNJ3UrGk_I,0.1,2018-04-19 13:03:47,True,True
2018-04-19T13:05:03,So excited to see this,4,0,Titan Nation13,HyNJ3UrGk_I,0.375,2018-04-19 13:05:03,True,True
2018-04-19T13:05:31,As expected Sir Denzel Washington is badass like hell for all you bad people😀🤘,5,0,Aldrich Rodriguez,HyNJ3UrGk_I,-0.3999999999999999,2018-04-19 13:05:31,True,True
2018-04-19T13:06:02,Songs name?,2,3,Сластя,HyNJ3UrGk_I,0.0,2018-04-19 13:06:02,True,True
2018-04-19T13:06:05,5,0,0,king slayer 007,HyNJ3UrGk_I,0.0,2018-04-19 13:06:05,True,True
2018-04-19T13:06:37,I was not actually expecting this What a nice surprise,6,0,The Samm’s Club,HyNJ3UrGk_I,0.3,2018-04-19 13:06:37,True,True
2018-04-19T13:07:52,Can we have a moment please to discuss about Kendrick Lamar's new fire???,2,1,DeNightCrawler,HyNJ3UrGk_I,0.13636363636363635,2018-04-19 13:07:52,True,True
2018-04-19T13:08:17,in before 100,0,0,Richard M,HyNJ3UrGk_I,0.0,2018-04-19 13:08:17,True,True
2018-04-19T13:08:22,Wasn't a big fan of the first but I'll give this a fair shot 😉👍,10,4,HypeTrain,HyNJ3UrGk_I,0.31666666666666665,2018-04-19 13:08:22,True,True
2018-04-19T13:08:29,DENZEL IS BACK AND BETTER THAN EVER!!!!!,5,0,TheDickHead,HyNJ3UrGk_I,0.5,2018-04-19 13:08:29,True,True
2018-04-19T13:10:09,Uber driver huh???,0,0,Ibrahim Fuad Karim,HyNJ3UrGk_I,0.0,2018-04-19 13:10:09,True,True
2018-04-19T13:10:46,lux,0,0,Walt Kowalski,HyNJ3UrGk_I,0.0,2018-04-19 13:10:46,True,True
2018-04-19T13:12:28,Nigga Wick 2,64,14,John DiamondGames,HyNJ3UrGk_I,0.0,2018-04-19 13:12:28,True,True
2018-04-19T13:14:36,"I see Denzel, I click.  Anyway, looks fucking *badass*",165,1,D. EDITS,HyNJ3UrGk_I,-0.6,2018-04-19 13:14:36,True,True
2018-04-19T13:15:10,I'm seeing this DAY ONE,0,0,Twelve K,HyNJ3UrGk_I,0.0,2018-04-19 13:15:10,True,True
2018-04-19T13:15:25,DENZEL WASHINGTON PEOPLE!!! STILL AS BADASS AS EVER!!!,0,0,Phosdium,HyNJ3UrGk_I,0.0,2018-04-19 13:15:25,True,True
2018-04-19T13:15:39,Looks Awesome 👍  I'm there opening day,0,0,Charles Baylor,HyNJ3UrGk_I,1.0,2018-04-19 13:15:39,True,True
2018-04-19T13:17:37,I miss u so much Denzel.Thanks for this movie.Love u.Forever Denzel Washinton Fan.,3,0,Hu Te,HyNJ3UrGk_I,0.2,2018-04-19 13:17:37,True,True
2018-04-19T13:19:03,Now we need him to team up with John Wick.,1273,46,JP C,HyNJ3UrGk_I,0.0,2018-04-19 13:19:03,True,True
2018-04-19T13:19:53,Zel wusup Gangstu,0,0,Movie Makers,HyNJ3UrGk_I,0.0,2018-04-19 13:19:53,True,True
2018-04-19T13:21:54,"Denzel is back as one of the most badass characters out there, and Fuqua is returning to direct, this is amazing.",94,0,Bruce Snow,HyNJ3UrGk_I,0.30000000000000004,2018-04-19 13:21:54,True,True
2018-04-19T13:24:35,Action hero,8,0,Ashok Kumar,HyNJ3UrGk_I,0.1,2018-04-19 13:24:35,True,True
2018-04-19T13:28:07,Мой брат!!!,0,0,Riza Washington,HyNJ3UrGk_I,0.0,2018-04-19 13:28:07,True,True
2018-04-19T13:28:16,Instantly. On. Watchlist.,0,0,Christopher C,HyNJ3UrGk_I,0.0,2018-04-19 13:28:16,True,True
2018-04-19T13:28:48,Another taken story,0,0,Badar Nata,HyNJ3UrGk_I,0.0,2018-04-19 13:28:48,True,True
2018-04-19T13:31:47,Far far far too much of the film in this trailer.  What looks like the opening sequence - the set up the main plot and I wouldn’t be surprised if the final fight is on that tower. Tease your audience don’t spoil them,0,0,Carey Thring,HyNJ3UrGk_I,0.10952380952380951,2018-04-19 13:31:47,True,True
2018-04-19T13:32:28,Yeah! I waiting so long for this sequel,0,0,Greenforce,HyNJ3UrGk_I,-0.05,2018-04-19 13:32:28,True,True
2018-04-19T13:33:15,Not First,0,0,Nipurna Kunwar,HyNJ3UrGk_I,-0.125,2018-04-19 13:33:15,True,True
2018-04-19T13:33:34,This looks cool! The action looks awesome. Great trailer!,73,0,Simon James,HyNJ3UrGk_I,0.634375,2018-04-19 13:33:34,True,True
2018-04-19T13:33:54,The equalizer is one of the best films i've ever watched,91,8,Max Mustermann,HyNJ3UrGk_I,1.0,2018-04-19 13:33:54,True,True
2018-04-19T13:34:02,Just saw the first one yesterday for the first time so I can understand this trailer,0,0,Error de Animación,HyNJ3UrGk_I,0.25,2018-04-19 13:34:02,True,True
2018-04-19T13:35:32,Here before 5k?,0,0,Ashley Evans,HyNJ3UrGk_I,0.0,2018-04-19 13:35:32,True,True
2018-04-19T13:36:44,OmG,0,0,Ajesh Benny,HyNJ3UrGk_I,0.0,2018-04-19 13:36:44,True,True
2018-04-19T13:37:22,"Looks cool, more hype for Sicario 2: Day of the Soldado though",77,8,Some Body,HyNJ3UrGk_I,0.425,2018-04-19 13:37:22,True,True
2018-04-19T13:37:41,Who else wants a tv show reboot based on The Equalizer?,5,2,Zach Ryder,HyNJ3UrGk_I,0.2,2018-04-19 13:37:41,True,True
2018-04-19T13:38:02,"OH BOYYY! SO MANY Great Action Films coming! We have it full-packed already; we already had Bruce Willis and Liam Neeson earlier this year, now Tom Cruise & Denzel Washington are also coming back! Well this is legit af! So many action legends coming back.",0,0,TheMovieGeek 1004,HyNJ3UrGk_I,0.253125,2018-04-19 13:38:02,True,True
2018-04-19T13:39:22,Fuqua and Washington.  one of the best actor/director The combos out there.,0,0,kevin mansfield,HyNJ3UrGk_I,1.0,2018-04-19 13:39:22,True,True
