timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-12-05T17:12:54,Here's the trailer for #Breakthrough! Enjoy and leave a like!,118,3,Rapid Trailer,52bORzIODec,0.5,2018-12-05 17:12:54,True,True
2018-12-05T17:13:21,First one here.,0,0,Salem Pradhan,52bORzIODec,0.25,2018-12-05 17:13:21,True,True
2018-12-05T17:20:33,Essa historia ti doida para asisti,0,0,irmas oliveira rayla e liliane,52bORzIODec,0.0,2018-12-05 17:20:33,True,True
2018-12-05T17:26:26,Wish you will be okay,0,0,Firoz Younus,52bORzIODec,0.5,2018-12-05 17:26:26,True,True
2018-12-05T17:33:42,"Wow, amazing💞✌",0,0,Kimchen1976,52bORzIODec,0.1,2018-12-05 17:33:42,True,True
2018-12-05T17:40:19,Im so excited for this its gonna be amazing and my favorite actor of all time topher grace is in it!,27,0,minty truffle,52bORzIODec,0.5333333333333333,2018-12-05 17:40:19,True,True
2018-12-05T17:57:59,im crying oops ALSO FORMAN?? THAT YOU??,140,3,xelmers - marie,52bORzIODec,-0.2,2018-12-05 17:57:59,True,True
2018-12-05T18:02:25,This will make me cry so bad!,1755,72,Jorgelis Ortegano,52bORzIODec,-0.8749999999999998,2018-12-05 18:02:25,True,True
2018-12-05T18:13:19,Who knew a 2:41 movie trailer could bring on the waterworks.,1127,20,Walkin' Tall,52bORzIODec,0.0,2018-12-05 18:13:19,True,True
2018-12-05T18:34:26,"The music that plays in the trailer is called!   Oceans by Hilsong,❤️ and has the version Oceans of AnaVitória if you want to see!",131,6,Mrs Fox,52bORzIODec,0.0,2018-12-05 18:34:26,True,True
2018-12-05T18:37:08,Why didn't the doctor say he was in good hands? Fucking liar!,0,0,Tyler Turner,52bORzIODec,-0.025000000000000022,2018-12-05 18:37:08,True,True
2018-12-05T18:40:47,Cried. I can't wait for this.,72,12,ccxerein,52bORzIODec,0.0,2018-12-05 18:40:47,True,True
2018-12-05T18:50:16,another kooky religious jesus freak movie lol,62,11,keith sprague,52bORzIODec,0.4,2018-12-05 18:50:16,True,True
2018-12-05T19:03:21,"Wow, didn't know Topher Grace's career had bottomed out so much that he's playing a bit character in low budget christian movies.",47,4,Zaphod Beeblebrox,52bORzIODec,0.07500000000000001,2018-12-05 19:03:21,True,True
2018-12-05T19:19:19,"😂🤣🤣 yeah the ""the god "" 🤣🤣🤣🤣",0,0,Ivan Hedz,52bORzIODec,0.0,2018-12-05 19:19:19,True,True
2018-12-05T20:41:43,"Doctor--""Ma'am? Have you ever heard of cryonics?""  Mom--""Naw, but I've heard of Jesus Christ! He did this!"" *mumbling and babbling in tongues*",107,4,Dickum N Lickum the V: Emperor Of YouTube.,52bORzIODec,0.0,2018-12-05 20:41:43,True,True
2018-12-05T20:45:49,A first mi watch wah trailer n cry 😣,0,0,G'Shav G,52bORzIODec,0.25,2018-12-05 20:45:49,True,True
2018-12-05T20:52:08,Steph Curry brought me here and im lovin it,23,1,checkmate,52bORzIODec,0.0,2018-12-05 20:52:08,True,True
