timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-04-21T04:33:27,First,1,0,Movie Trailers,v71ce1Dqqns,0.25,2016-04-21 04:33:27,True,True
2016-04-21T04:33:30,Ahh,0,0,Brudda,v71ce1Dqqns,0.0,2016-04-21 04:33:30,True,True
2016-04-21T04:34:02,Cool,0,0,Declan Sullivan,v71ce1Dqqns,0.35,2016-04-21 04:34:02,True,True
2016-04-21T04:34:06,Damn I wanted to be,0,0,Jordan Stewart,v71ce1Dqqns,0.0,2016-04-21 04:34:06,True,True
2016-04-21T04:34:09,Alicia Vikander is an actress to look out for in the future. Don't sleep on her she's so amazing,0,3,Invidious TV,v71ce1Dqqns,0.30000000000000004,2016-04-21 04:34:09,True,True
2016-04-21T04:34:34,"SHOULD HAVE BEEN CALLED REBOURNE, GET IT?!?!?",546,33,Matt Prazak,v71ce1Dqqns,0.0,2016-04-21 04:34:34,True,True
2016-04-21T04:34:37,third bitches and its a movies clip so suck it,0,0,Christian G,v71ce1Dqqns,0.0,2016-04-21 04:34:37,True,True
2016-04-21T04:34:59,Damn im early  let me think of something PANCAKES,0,0,Jack,v71ce1Dqqns,0.1,2016-04-21 04:34:59,True,True
2016-04-21T04:35:05,8th,0,0,Mr. R,v71ce1Dqqns,0.0,2016-04-21 04:35:05,True,True
2016-04-21T04:35:32,Can help but say Matt Damon like they did in the South Park movie,0,0,Jeddypoo,v71ce1Dqqns,0.0,2016-04-21 04:35:32,True,True
2016-04-21T04:35:54,Sometimes I wonder is they should've just stopped at 3... but idk this looks so good... I'm conflicted,0,1,Invidious TV,v71ce1Dqqns,0.7,2016-04-21 04:35:54,True,True
2016-04-21T04:36:22,Sign me up!!! I'm there day 1!!!!,0,0,dimitris bright,v71ce1Dqqns,0.0,2016-04-21 04:36:22,True,True
2016-04-21T04:36:48,The best ever made so far,0,0,Sorin Strat,v71ce1Dqqns,0.55,2016-04-21 04:36:48,True,True
2016-04-21T04:36:52,beautiful,0,0,Hanson Ma,v71ce1Dqqns,0.85,2016-04-21 04:36:52,True,True
2016-04-21T04:37:04,Does this movie have anything to do with the bourne identity?,0,1,DaviL,v71ce1Dqqns,0.0,2016-04-21 04:37:04,True,True
2016-04-21T04:37:15,ok... really milking that fight club scene.,0,0,King Roosta,v71ce1Dqqns,0.35,2016-04-21 04:37:15,True,True
2016-04-21T04:37:16,yayy,0,0,Hatif Basharyar,v71ce1Dqqns,0.0,2016-04-21 04:37:16,True,True
2016-04-21T04:37:34,Movie looks really good 👌,0,0,Brandon X Dinero,v71ce1Dqqns,0.7,2016-04-21 04:37:34,True,True
2016-04-21T04:37:42,I wonder if Pamela Landy shows up again,0,0,Greg D.,v71ce1Dqqns,0.0,2016-04-21 04:37:42,True,True
2016-04-21T04:37:45,"That pointless Snowden name drop, though.",36,4,Jizzle Doops,v71ce1Dqqns,-0.25,2016-04-21 04:37:45,True,True
2016-04-21T04:37:46,MATT DAMON,0,0,Puff der Zauberdrache,v71ce1Dqqns,0.0,2016-04-21 04:37:46,True,True
2016-04-21T04:38:06,Pretty excited,0,0,Alex Altringer,v71ce1Dqqns,0.3125,2016-04-21 04:38:06,True,True
2016-04-21T04:38:21,What a fuckin trailer damn!!! Im sold!!,0,0,CG M,v71ce1Dqqns,0.0,2016-04-21 04:38:21,True,True
2016-04-21T04:38:31,"Wow, shows way too much for a first trailer.",0,0,efreak15,v71ce1Dqqns,0.18333333333333335,2016-04-21 04:38:31,True,True
2016-04-21T04:38:34,can't wait for this summer bournes gonna be good,1,0,Egg Plays,v71ce1Dqqns,0.7,2016-04-21 04:38:34,True,True
2016-04-21T04:38:34,........,0,0,Raphael Alexander,v71ce1Dqqns,0.0,2016-04-21 04:38:34,True,True
2016-04-21T04:38:49,hola👋,0,0,ulises mercer,v71ce1Dqqns,0.0,2016-04-21 04:38:49,True,True
2016-04-21T04:39:20,"For anyone who likes Bourne this is probably gonna be nothing like the first two films,  but more an explosive action film (aka lacking the realism, thrills, and twists of Identity and Supremacy).",2,9,AG64,v71ce1Dqqns,0.2833333333333333,2016-04-21 04:39:20,True,True
2016-04-21T04:39:27,I'm more excited to see what will Jimmy Kimmel do to burn Matt Damon in his film,63,1,Erwilson De Jesus,v71ce1Dqqns,0.4375,2016-04-21 04:39:27,True,True
2016-04-21T04:39:44,00:35 Do you bleed?,0,0,Harris Sharif,v71ce1Dqqns,0.0,2016-04-21 04:39:44,True,True
2016-04-21T04:39:51,This looks like a reboot...I pass,1,5,KILLAWATTS 804,v71ce1Dqqns,0.0,2016-04-21 04:39:51,True,True
2016-04-21T04:39:56,Jason Bourne would kick James Bond's ass.,29,9,GnarbySZN🐍,v71ce1Dqqns,0.0,2016-04-21 04:39:56,True,True
2016-04-21T04:40:20,the only movie where Matt Damon doesn't need to be saved,0,2,professor weedington,v71ce1Dqqns,0.0,2016-04-21 04:40:20,True,True
