timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-05-19T14:58:00,cool,0,0,Juancho Hernandez,9rqIJcY9hMc,0.35,2016-05-19 14:58:00,True,True
2016-05-19T14:58:23,Winter is coming.....,0,19,Dewitt McDidditt,9rqIJcY9hMc,0.0,2016-05-19 14:58:23,True,True
2016-05-19T14:58:35,the comment section weights in,0,0,The Movie Channel,9rqIJcY9hMc,0.0,2016-05-19 14:58:35,True,True
2016-05-19T14:59:51,"These movies are stupid, I wonder how it got into a 3rd movie.",0,1,Glorious Mustache,9rqIJcY9hMc,-0.39999999999999997,2016-05-19 14:59:51,True,True
2016-05-19T15:00:33,More Whoreshit!!!!!!!,1,0,IAmVenom,9rqIJcY9hMc,1.0,2016-05-19 15:00:33,True,True
2016-05-19T15:02:00,I like the direction this series is taking,3,0,Black Phillip,9rqIJcY9hMc,0.0,2016-05-19 15:02:00,True,True
2016-05-19T15:02:14,Not another one,3,0,snowee,9rqIJcY9hMc,0.0,2016-05-19 15:02:14,True,True
2016-05-19T15:02:58,"ALL ready here, from secrecy in mass amounts.",0,0,K marie W,9rqIJcY9hMc,0.2,2016-05-19 15:02:58,True,True
2016-05-19T15:03:08,THE PURGE: TRUMP RALLY,479,36,Matthew J Gilbert,9rqIJcY9hMc,0.0,2016-05-19 15:03:08,True,True
2016-05-19T15:03:35,almost first,0,0,Linus Adler,9rqIJcY9hMc,0.25,2016-05-19 15:03:35,True,True
2016-05-19T15:13:32,"why does everyone wanna murder when all crimes are legal? I'll just steal some phones, computers, dogs, pizza, and more pizza",582,63,Keane Rainier,9rqIJcY9hMc,0.35,2016-05-19 15:13:32,True,True
2016-05-19T15:14:38,Everyone thinks this is what happens if Trumo wins. To me this seems more like a Democratic or Liberal thing.,10,27,KingIanSpin,9rqIJcY9hMc,0.4,2016-05-19 15:14:38,True,True
2016-05-19T15:15:26,Keeps looking better and better! Can't wait!,0,0,Celebrity Interviews and More - FlickDirect,9rqIJcY9hMc,0.640625,2016-05-19 15:15:26,True,True
