timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-03-29T17:52:05,👍👍,0,0,14giada,2zK4Bt6zzy8,0.0,2016-03-29 17:52:05,True,True
2016-03-29T21:15:33,Figo,1,1,My Channels,2zK4Bt6zzy8,0.0,2016-03-29 21:15:33,True,True
2016-04-07T16:11:19,Voi della Warner Bros presentate sempre ottimi film complimenti by Gianni Zelli,2,1,sinatraitaliano,2zK4Bt6zzy8,0.0,2016-04-07 16:11:19,True,True
2016-04-28T22:35:02,"ho visto solo il trailer...solo a me ricorda"" in linea con l assassino""..con colin farrell???",6,2,Luca boa,2zK4Bt6zzy8,0.0,2016-04-28 22:35:02,True,True
2016-05-09T16:28:48,L'idea è  buona ma non convince.,5,1,Extreme T,2zK4Bt6zzy8,0.0,2016-05-09 16:28:48,False,True
2016-05-15T17:28:11,"Grazie di raccontarci tutto il film, grazie!",42,3,iosonomich1,2zK4Bt6zzy8,0.0,2016-05-15 17:28:11,False,True
2016-05-15T23:02:35,filmetto,0,0,fabriziosicily,2zK4Bt6zzy8,0.0,2016-05-15 23:02:35,False,True
2016-05-18T03:55:44,Ma solo a me è piaciuto molto?,53,1,Carlo Pisani,2zK4Bt6zzy8,0.0,2016-05-18 03:55:44,False,True
2016-05-21T11:08:27,Money Monster 2016 Streaming In HD ==> https://plus.google.com/+KatieBrooklynJenz/posts/E2NzGsywmjX,1,0,Natalie Monahan,2zK4Bt6zzy8,0.0,2016-05-21 11:08:27,False,True
2016-06-08T08:51:39,io ho visto il film è molto bello,14,0,Firenight Cambel,2zK4Bt6zzy8,0.0,2016-06-08 08:51:39,False,True
2016-08-08T12:49:42,Qualcuno ha idea di come si chiama la canzone dell'ultimo minuto??,2,2,Nana Basagni,2zK4Bt6zzy8,0.0,2016-08-08 12:49:42,False,True
2016-11-05T19:03:08,1:21 los pollos,7,0,MarkWalter,2zK4Bt6zzy8,0.0,2016-11-05 19:03:08,False,False
2017-01-18T14:52:56,So cosa vedere adesso,2,0,Pepsy,2zK4Bt6zzy8,0.0,2017-01-18 14:52:56,False,False
2017-04-24T13:40:19,Film bellissimo ma finale più che deludente,4,1,Pasquale Strangio,2zK4Bt6zzy8,0.0,2017-04-24 13:40:19,False,False
2017-07-15T11:53:38,2:00 illuminati confirmed,9,0,Adri Hoxhaadri,2zK4Bt6zzy8,0.4,2017-07-15 11:53:38,False,False
2017-09-20T20:10:37,"semplicemente ridicolo, sembra quasi un film comico...",1,0,дем кен,2zK4Bt6zzy8,0.0,2017-09-20 20:10:37,False,False
2017-10-12T14:32:49,"ridicolo tentativo del piacione di fare il paladino contro le cattive banche in un film che fa di tutto per non tentare di essere banale e noioso, e non ci riesce",3,0,дем кен,2zK4Bt6zzy8,0.0,2017-10-12 14:32:49,False,False
2018-10-18T20:06:05,"Lee Gates conduce uno show televisivo che si occupa di finanza. Un giorno, durante una diretta, fa irruzione il giovane Kyle, infuriato per aver perso tutto a causa di un investimento sbagliato suggerito dal programma, e prende in ostaggio Lee, cui fa indossare un giubbotto esplosivo.",2,0,Arocle Lanzillo,2zK4Bt6zzy8,0.0,2018-10-18 20:06:05,False,False
2018-11-14T07:05:04,George Clooney e julia Roberts sono invecchiati tanto peccato in questo film si nota molto,0,0,Anastesha PittDeppEfron,2zK4Bt6zzy8,0.0,2018-11-14 07:05:04,False,False
2019-05-20T11:49:25,Già è finito,0,0,peppes _10_,2zK4Bt6zzy8,0.0,2019-05-20 11:49:25,False,False
2019-09-19T21:12:36,Gran bel film,2,0,Il Forlini,2zK4Bt6zzy8,0.0,2019-09-19 21:12:36,False,False
2019-12-23T04:30:41,Ma perché hanno messo sta voce a Cloney?,2,1,Savage,2zK4Bt6zzy8,0.0,2019-12-23 04:30:41,False,False
2020-03-04T20:34:23,ma di cosa parlaaaa? che palleeeee,1,0,Elia Tagliani,2zK4Bt6zzy8,0.0,2020-03-04 20:34:23,False,False
2020-04-04T15:15:06,Due parole per sto film : DA BRIVIDI!,1,0,Paola Mischiati,2zK4Bt6zzy8,-0.15625,2020-04-04 15:15:06,False,False
2020-05-15T21:53:07,your video is cool my friendssss,0,0,Junaid Art,2zK4Bt6zzy8,0.35,2020-05-15 21:53:07,False,False
2020-06-05T21:29:12,Ma xchè oggi fanno tutti film pieni di ansia? Bah,0,0,Ivan Bombana,2zK4Bt6zzy8,0.0,2020-06-05 21:29:12,False,False
