timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-09-18T13:19:02,First,2,0,Scorp,sL-9Khv7wa4,0.25,2019-09-18 13:19:02,True,True
2019-09-18T13:19:38,Great,3,0,Avengers Prime,sL-9Khv7wa4,0.8,2019-09-18 13:19:38,True,True
2019-09-18T13:19:47,Chris Evans. That's it.,261,11,Muzaffard36,sL-9Khv7wa4,0.0,2019-09-18 13:19:47,True,True
2019-09-18T13:21:06,Owaooooo...👌,2,0,Mamun,sL-9Khv7wa4,0.0,2019-09-18 13:21:06,True,True
2019-09-18T13:21:12,Will fuck you cheap Sherlock Holmes,0,0,Rahul Meena,sL-9Khv7wa4,0.0,2019-09-18 13:21:12,True,True
2019-09-18T13:23:49,Can't wait to watch this movie .,38,0,Preyan .J,sL-9Khv7wa4,0.0,2019-09-18 13:23:49,True,True
2019-09-18T13:24:53,Good trailer waiting for this..,8,0,MOVIE ENTERTAINMENT ☑️,sL-9Khv7wa4,0.7,2019-09-18 13:24:53,True,True
2019-09-18T13:26:53,"Language, Captain !",2,0,Moyeen,sL-9Khv7wa4,0.0,2019-09-18 13:26:53,True,True
2019-09-18T13:28:45,Holy shit this trailer was fucking good,0,0,Wasimul Akram,sL-9Khv7wa4,0.24999999999999997,2019-09-18 13:28:45,True,True
2019-09-18T13:29:06,Captain America v James Bond v Laurie Strode,60,5,Sheev Palpatine,sL-9Khv7wa4,0.0,2019-09-18 13:29:06,True,True
2019-09-18T13:29:25,Everytime some one calls Daniel Craig  I hear mr. Bond :),1129,8,AMAL Dev,sL-9Khv7wa4,0.5,2019-09-18 13:29:25,True,True
2019-09-18T13:31:49,The budget was $40M in case you're wondering.,8,3,SB,sL-9Khv7wa4,0.0,2019-09-18 13:31:49,True,True
2019-09-18T13:38:50,Ana de Armas 😍😍😍😍,2,0,JesseTiger,sL-9Khv7wa4,0.0,2019-09-18 13:38:50,True,True
2019-09-18T13:41:16,This looks shit. Rian wankstain was fine until the last femenist ruined my favorite piece of scifi series. This wHoDuNnIt shit can go suck fat plinketts balls.,0,0,John Wick,sL-9Khv7wa4,0.10333333333333332,2019-09-18 13:41:16,True,True
2019-09-18T13:42:27,It's sad to see so many star wars fans hating on this movie just because its directed by Rian Johnson,50,23,Aman M S,sL-9Khv7wa4,0.0,2019-09-18 13:42:27,True,True
