timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-06-19T15:00:27,first!!,1,0,Apples AreTasty,UgBWSPD6MUU,0.390625,2015-06-19 15:00:27,True,True
2015-06-19T15:01:23,1,0,1,JoEg,UgBWSPD6MUU,0.0,2015-06-19 15:01:23,True,True
2015-06-19T15:05:58,anyone else think of the uncharted games from hearing the first seconds of music? or just me o_o,37,5,VanillaRaids,UgBWSPD6MUU,0.15,2015-06-19 15:05:58,True,True
2015-06-19T15:06:47,Can't wait for this movie to come out ,0,0,El__Green,UgBWSPD6MUU,0.0,2015-06-19 15:06:47,True,True
2015-06-19T15:07:04,18,0,0,Кот ЛенинГРОБ,UgBWSPD6MUU,0.0,2015-06-19 15:07:04,True,True
2015-06-19T15:08:23,We know where he gets it from,0,0,StarWars and Things,UgBWSPD6MUU,0.0,2015-06-19 15:08:23,True,True
2015-06-19T15:09:34,"Ehh.. Idk, I mean the 2nd movie felt a great way to end it. But if its good, then why not.  10 dollars Kung Fu Panda 2018",0,0,Roger,UgBWSPD6MUU,0.296875,2015-06-19 15:09:34,True,True
2015-06-19T15:10:00,Mist of Pandaria 2 !,5,0,Chaotic Mat,UgBWSPD6MUU,0.0,2015-06-19 15:10:00,True,True
2015-06-19T15:10:24,I'm number......I don't know no more,0,0,Tajeem Chowdhury,UgBWSPD6MUU,-0.25,2015-06-19 15:10:24,True,True
2015-06-19T15:10:25,holy crap,0,0,Raj G,UgBWSPD6MUU,-0.8,2015-06-19 15:10:25,True,True
2015-06-19T15:11:00,i'm an adult and i'm still excited for kung fu panda. why.,1156,56,tash,UgBWSPD6MUU,0.2375,2015-06-19 15:11:00,True,True
2015-06-19T15:11:23,I thought of the Madagascar theme when I first heard the intro,71,5,Boris Miler,UgBWSPD6MUU,0.25,2015-06-19 15:11:23,True,True
2015-06-19T15:12:08,This was hilarious! ,6,0,John Santana,UgBWSPD6MUU,0.625,2015-06-19 15:12:08,True,True
2015-06-19T15:12:56,dope! af,0,0,Frawzy,UgBWSPD6MUU,0.0,2015-06-19 15:12:56,True,True
2015-06-19T15:14:11,"like father, like son",1,0,Kitty cat,UgBWSPD6MUU,0.0,2015-06-19 15:14:11,True,True
2015-06-19T15:15:11,YESSSSS! ,0,0,iphone30000,UgBWSPD6MUU,0.0,2015-06-19 15:15:11,True,True
2015-06-19T15:15:15,подробный обзор на этот мультипликационный фильм на сайте 1337debila.com.ua.yr,0,0,richweinstein,UgBWSPD6MUU,0.0,2015-06-19 15:15:15,True,True
2015-06-19T15:15:43,"thanks god, i've been waiting for this so long",424,27,Vinnie Hai Dinh,UgBWSPD6MUU,0.07500000000000001,2015-06-19 15:15:43,True,True
2015-06-19T15:15:53,"wait, there was a Kung Fu Panda 2?...",212,40,Batman,UgBWSPD6MUU,0.0,2015-06-19 15:15:53,True,True
2015-06-19T15:16:08,Just ... wow,0,0,ThatOneShyguy,UgBWSPD6MUU,0.1,2015-06-19 15:16:08,True,True
2015-06-19T15:16:34,Oh no.. We didn't even need the second.,20,5,Treyton A.,UgBWSPD6MUU,0.0,2015-06-19 15:16:34,True,True
2015-06-19T15:16:45,Awesome!,0,0,ItzOllie14,UgBWSPD6MUU,1.0,2015-06-19 15:16:45,True,True
2015-06-19T15:17:30,Another one ,0,0,Jack Stevens,UgBWSPD6MUU,0.0,2015-06-19 15:17:30,True,True
2015-06-19T15:18:27,"So many celebrities staring in this film, this is going to be a good movie.",5,0,Kara Rose,UgBWSPD6MUU,0.6,2015-06-19 15:18:27,True,True
2015-06-19T15:19:29,OMG IN SO EXITEDDDD!!!!!!! ,0,0,thE Ybi,UgBWSPD6MUU,0.0,2015-06-19 15:19:29,True,True
