timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-11-07T18:24:23,first,0,0,Cardoen L.,M2ORBqnok4U,0.25,2014-11-07 18:24:23,True,True
2014-11-07T18:27:26,Awesome :),0,0,SonoraGamers,M2ORBqnok4U,0.75,2014-11-07 18:27:26,True,True
2014-11-07T18:36:22,Beautiful,1,0,Paola Forte,M2ORBqnok4U,0.85,2014-11-07 18:36:22,True,True
2014-11-07T18:50:27,Finally !!! Released !!! Fucking epic !! Awesome !!!!!!!!!!,1,0,TADE SYLVEN,M2ORBqnok4U,0.3854166666666667,2014-11-07 18:50:27,True,True
2014-11-07T18:54:28,So it begins. The last great story of our time comes to an ending.,305,18,Nemlon,M2ORBqnok4U,0.4,2014-11-07 18:54:28,True,True
2014-11-07T18:55:16,"Thank you, SO MUCH.",1,0,mamma mia,M2ORBqnok4U,0.2,2014-11-07 18:55:16,True,True
2014-11-07T19:05:33,the pure tone,2,0,Memorandum1231,M2ORBqnok4U,0.21428571428571427,2014-11-07 19:05:33,True,True
2014-11-07T19:09:26,Thanks EpicHeavenMusic!,0,0,Majinwow,M2ORBqnok4U,0.25,2014-11-07 19:09:26,True,True
2014-11-07T19:28:35,So beautiful..it hurts.. ;-;,7,0,VioLAPlaYer239,M2ORBqnok4U,0.0,2014-11-07 19:28:35,True,True
2014-11-07T19:35:03,Like if you are here because of the hobbit!,124,5,Marta Joestar,M2ORBqnok4U,0.0,2014-11-07 19:35:03,True,True
2014-11-07T19:39:25,The Choir is SFX ,1,0,TrailerMusic France.31,M2ORBqnok4U,0.0,2014-11-07 19:39:25,True,True
2014-11-07T21:40:32,whoever made this music did a great job ty,0,0,ProtossX,M2ORBqnok4U,0.8,2014-11-07 21:40:32,True,True
2014-11-07T23:21:28,"this cover is epic just like the track which starts so sad and then turns tragic, heart stopping and apocalyptic. epic track",2,0,BatmanFANizationReborn,M2ORBqnok4U,-0.26249999999999996,2014-11-07 23:21:28,True,True
2014-11-07T23:25:19,with this song and movie trailers. fans of the books know the list of deaths coming with this film and are probably already crying from hearing this,92,29,plushie,M2ORBqnok4U,-0.2,2014-11-07 23:25:19,True,True
2014-11-08T08:20:18,Man oh man ive got a feeling im going to shed quite alot of tears cant wait!!,1,0,sparticus785,M2ORBqnok4U,0.0,2014-11-08 08:20:18,True,True
2014-11-08T10:30:26,you made my day .. thanks alots,2,0,mo0onlightmovies,M2ORBqnok4U,0.2,2014-11-08 10:30:26,True,True
2014-11-08T11:43:16,This is so beautiful <3 It gave me goosebumps I can't wait for the film <3,5,0,Demi Krueger,M2ORBqnok4U,0.9500000000000001,2014-11-08 11:43:16,True,True
2014-11-08T13:32:39,Thank you so much. Best trailer music I've heard all year.,2,0,Dylan Weidner,M2ORBqnok4U,1.0,2014-11-08 13:32:39,True,True
2014-11-08T16:38:06,EPIC,0,0,julien robin,M2ORBqnok4U,0.1,2014-11-08 16:38:06,True,True
2014-11-08T17:08:43,Yes!! Thank you so much for uploading this!!!,2,0,limin,M2ORBqnok4U,0.390625,2014-11-08 17:08:43,True,True
2014-11-08T17:25:32,"This is so beautiful, I love it so much, but it still hurts to listen to it because of the trailer...",10,4,inkbloot,M2ORBqnok4U,0.5166666666666667,2014-11-08 17:25:32,True,True
2014-11-08T17:36:17,"Nope, nope. I'm not ready!!!!!",0,0,Anna Worley,M2ORBqnok4U,-0.30517578125,2014-11-08 17:36:17,True,True
2014-11-08T18:18:20,God...I'm seriously not ready to say goodbye to Middle Earth. Tolkien - including these movies - has been a huge part of my whole life. I don't want it to end. Not now. Not yet...,2106,106,Sarah Tilgner,M2ORBqnok4U,0.125,2014-11-08 18:18:20,True,True
2014-11-08T19:26:50,One last time...,141,0,Rheely,M2ORBqnok4U,0.0,2014-11-08 19:26:50,True,True
2014-11-08T21:11:32,THIS-IS-SO-EPIC *.*,1,0,OpeiuqSzabboh,M2ORBqnok4U,0.0,2014-11-08 21:11:32,True,True
2014-11-08T21:58:44,"Epic, but I miss the choir :'(",0,0,Fénix,M2ORBqnok4U,-0.45,2014-11-08 21:58:44,True,True
2014-11-08T22:03:38,"YES! This trailer music is one of the most epic I've heard for a film and it fits so well with all that is going to happen in this last installment. I can't wait, this is going to be on repeat for a long time for me!",1,0,victoriaac77,M2ORBqnok4U,0.134375,2014-11-08 22:03:38,True,True
2014-11-09T04:30:43,"Bloody hell people, KEEP YOUR SPOILERS TO YOURSELF!!! Not all of us have read the books, seriously I don't want to be looking through the comments of a video, only to find someone pointing pointing out characters that are going to die. It ruins the movie.",68,36,Commander Karl,M2ORBqnok4U,-0.3708333333333333,2014-11-09 04:30:43,True,True
2014-11-09T12:05:31,"It makes me cry... When l listen to it, I always think of the hobbit trailer... So sad... So many tears...",49,0,Nelly V.,M2ORBqnok4U,0.0,2014-11-09 12:05:31,True,True
2014-11-09T16:55:09,absolutely adore this!!,0,0,Vestra92i,M2ORBqnok4U,0.3125,2014-11-09 16:55:09,True,True
2014-11-09T17:25:25,this song have copiright?,0,0,HC eltruque,M2ORBqnok4U,0.0,2014-11-09 17:25:25,True,True
2014-11-09T20:12:52,This would be epic to play in band class!,0,0,Erica Evans,M2ORBqnok4U,0.125,2014-11-09 20:12:52,True,True
2014-11-10T07:30:09,Want to say thanks for uploading!,0,0,SeveralPictures,M2ORBqnok4U,0.25,2014-11-10 07:30:09,True,True
2014-11-10T12:30:53,Amazing <3,0,0,Leckerschnauze,M2ORBqnok4U,0.8,2014-11-10 12:30:53,True,True
2014-11-10T18:13:38,super musique pour un super film <3,0,0,Marion Inlive,M2ORBqnok4U,0.5555555555555555,2014-11-10 18:13:38,True,True
2014-11-10T18:46:02,LOVEEEEEEEEEEEEEEEEEEE SO EPICNESS !!!!!!!!!!!,0,0,Luke PN,M2ORBqnok4U,0.0,2014-11-10 18:46:02,True,True
2014-11-10T19:49:45,"This is the last sound of a masterpiece, a piece long in the making. When faced with perfection, what can anyone do ? You have but one question to answer : How shall your unexpected journey end ?  o_O.",79,10,frank etienne,M2ORBqnok4U,0.10000000000000002,2014-11-10 19:49:45,True,True
2014-11-10T20:16:01,"cant wait, but also can cause probably... last.. movie... soundtrack... so... EPIC",0,0,gol lum,M2ORBqnok4U,0.05,2014-11-10 20:16:01,True,True
2014-11-11T10:26:24,"Nooooo, I don't want it end....; ((((",0,0,keesiang Wong,M2ORBqnok4U,0.0,2014-11-11 10:26:24,True,True
2014-11-11T18:33:37,<3 <3 <3 <3 Perfect!,0,0,Blancalais,M2ORBqnok4U,1.0,2014-11-11 18:33:37,True,True
2014-11-11T20:46:17,"""We must move on. We cannot linger""  Watching the Lord of the Rings trilogy 20 times. And now sad that Middle earth is leaving. ""A day may come when the courage of men fail. But it is not THIS day"" Strange ain't it? December 17th (The Hobbit 3) is the same day the Lord of the rings Return of the king released. ",3,2,Harish Palam,M2ORBqnok4U,-0.21000000000000002,2014-11-11 20:46:17,True,True
2014-11-11T21:02:31,Hi! Track is now available for purchase if you are interested! ;) https://itunes.apple.com/us/album/dust-and-light-single/id939719594,65,3,Epic Heaven Music,M2ORBqnok4U,0.32083333333333336,2014-11-11 21:02:31,True,True
2014-11-11T22:56:28,"Another track from Twelve Titans Music called Indestructible was featured in the Hunger Games Mockingjay ""Courage"" Tv Spot. A video for this would be amazing as I can't seem to find the track anywhere.",0,0,Fifi dear,M2ORBqnok4U,0.6000000000000001,2014-11-11 22:56:28,True,True
2014-11-12T01:54:46,One Last Time. Forward into the dawn.,0,0,Lausvir,M2ORBqnok4U,0.0,2014-11-12 01:54:46,True,True
2014-11-12T03:52:40,"I will follow you, one last time!!",0,0,bixente10,M2ORBqnok4U,0.0,2014-11-12 03:52:40,True,True
2014-11-12T20:47:03,"For everyone telling us fans to snap out of it; SHUT UP! Some of us, rare few people, grew up on these movies, watched them from the start and have studied every footage of bonus film added. Some of us have read the books of Lord of the Rings and the Hobbit over and over, before the movies ever came out, even. We live and breathe this movies. So it's hard to see such a great franchise- a part of our life, end. It's exactly the same as someone you know and love, your childhood friend, passing away.  I cannot wait to see the last installment of the battle, but when it's over- I'll cry. It's the first, last, and only time I'll ever be able to witness something amazing like what Peter Jackson has done end.",51,1,candymoonwolf,M2ORBqnok4U,0.18964646464646465,2014-11-12 20:47:03,True,True
2014-11-13T01:00:36,All we have to decide is what to do with the time that is given to us.,0,0,Gordan freeman,M2ORBqnok4U,0.0,2014-11-13 01:00:36,True,True
2014-11-13T01:13:38,my dad worked on this movie love the music btw,0,0,Mr Fahrenheit,M2ORBqnok4U,0.5,2014-11-13 01:13:38,True,True
2014-11-13T01:50:58,liek if u cry evyrtim,1,0,Ayon Rabbani,M2ORBqnok4U,0.0,2014-11-13 01:50:58,True,True
2014-11-13T06:30:26,"""You cannot see what you have become.""",0,0,JamesSawyerFord777,M2ORBqnok4U,0.0,2014-11-13 06:30:26,True,True
2014-11-13T12:34:21,why doesn't this one have the choir in it?,0,0,Small Tea Cup of a Million Dollars,M2ORBqnok4U,0.0,2014-11-13 12:34:21,True,True
2014-11-13T21:08:09,actually i dont want to loose the middle earth and our heroes again they touched my heart so deeply,0,0,zeytin gz,M2ORBqnok4U,-0.019230769230769232,2014-11-13 21:08:09,True,True
2014-11-15T00:59:43,I'm already embarrassed on how much I'll cry when I watch this!,0,0,Castiel,M2ORBqnok4U,0.25,2014-11-15 00:59:43,True,True
2014-11-15T03:09:21,Damn this is good.,0,0,Mark V,M2ORBqnok4U,0.7,2014-11-15 03:09:21,True,True
2014-11-15T16:21:36,I'm listening to that track now four five hours :D,0,1,Johanna,M2ORBqnok4U,1.0,2014-11-15 16:21:36,True,True
2014-11-16T00:44:46,Any body know where the one  with chorus/vocals version is? The trailer actually plays it. ,0,0,zanarkand505,M2ORBqnok4U,0.0,2014-11-16 00:44:46,True,True
2014-11-16T21:01:32,Every time I hear this song every since I put it on my I-Pod my heart just breaks knowing this is the last film and who all dies in it.  J. R. R. Tolkien and Peter Jackson has taken us on such an amazing journey.  Will be so sad to see it end.,0,0,ajstylesfan2009,M2ORBqnok4U,0.025000000000000022,2014-11-16 21:01:32,True,True
