timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-03-11T12:59:56,The Bacon,0,0,Riley Martin,5GJl4QVzFT8,0.0,2016-03-11 12:59:56,True,True
2016-03-11T14:21:07,i'm looking forward to this :),0,0,Matt Loftus,5GJl4QVzFT8,0.5,2016-03-11 14:21:07,True,True
2016-03-11T20:00:34,Master Bruce!,1,0,Swiftjitsu,5GJl4QVzFT8,0.0,2016-03-11 20:00:34,True,True
2016-03-11T22:38:09,Looks pretty good. Pls don't be another disappointment,5,1,Ethan Clemons,5GJl4QVzFT8,0.11666666666666665,2016-03-11 22:38:09,True,True
2016-03-12T01:43:02,that shit looks ill,0,0,NP,5GJl4QVzFT8,-0.35,2016-03-12 01:43:02,True,True
2016-03-12T09:50:36,ummm is the skin walker going to be in this??? I asume it is..i mean native American myth Should be in a native American myth moive,2,0,RGV Gunner,5GJl4QVzFT8,-0.10416666666666667,2016-03-12 09:50:36,True,True
2016-03-12T11:04:06,come on bloomhouse u can do better,0,0,Screwednky,5GJl4QVzFT8,0.5,2016-03-12 11:04:06,True,True
2016-03-12T14:13:27,"-Sees ""The Darkness"" title  -Hopes for Image Comics awesomeness  -Is disappointed",91,8,HSG Automotive,5GJl4QVzFT8,-0.75,2016-03-12 14:13:27,True,True
2016-03-12T14:23:46,im gonna go to the bathroom.,0,0,closed account,5GJl4QVzFT8,0.0,2016-03-12 14:23:46,True,True
2016-03-12T16:13:01,omg this looks exciting,0,0,Demonisezuqe Wooz,5GJl4QVzFT8,0.3,2016-03-12 16:13:01,True,True
2016-03-13T21:58:21,"Just from this trailer, I'm disappointed that it's depicting Native American Peoples' lore (whether real mythology or fictional) as being evil. Sure, many peoples did have negative spirits, but there was always a reason and they served a purpose. The implication that the stone he's holding is a totem said to be important to a spirit keeper, or spiritual guardian, that is really just some ""spooky murderous ghost thing that's evil because what else would it be?"" is insulting and a dead horse. Every peoples, native to the Americas or not, have an item that represents an aspect into the realm of death, and I'm tired that it's always jump-scare, gonna get'cha dead, ""oh, look you all died, the next guy to investigate is gonna get it now!"". Can we get more about ""Oh shit! it's pissed, let's fix this!""?",1,1,Midnight Sun Angle,5GJl4QVzFT8,-0.15065789473684213,2016-03-13 21:58:21,True,True
2016-03-14T00:59:10,"Geez, I sure hope Kevin Bacon makes enough off of this crap to pay off any outstanding mortgages or whatever. That Madoff dick really screwed him.",2,0,fuzzyone99,5GJl4QVzFT8,0.07999999999999999,2016-03-14 00:59:10,True,True
2016-03-14T02:24:37,Anyone else come here because they thought it was going to be based off of a certain comic book? And just as disappointed?,20,1,bigbenhoward,5GJl4QVzFT8,-0.09523809523809523,2016-03-14 02:24:37,True,True
2016-03-14T09:52:46,I was expecting physical monsters,0,11,Kenneth Satria,5GJl4QVzFT8,0.0,2016-03-14 09:52:46,True,True
