timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-07-01T14:57:34,The same again...,0,0,DerStein,DUF7x-L8gE4,0.0,2015-07-01 14:57:34,True,True
2015-07-01T14:58:16,Seems unnecessary but it looks good so far.,2,0,Brandon Johnson,DUF7x-L8gE4,0.1333333333333333,2015-07-01 14:58:16,True,True
2015-07-01T14:58:37,Yey I can't wait for Paris has fallen!!!,11,0,Bernadette Marie,DUF7x-L8gE4,0.0,2015-07-01 14:58:37,True,True
2015-07-01T14:59:53,Hype!,0,0,JazzThe Man,DUF7x-L8gE4,0.0,2015-07-01 14:59:53,True,True
2015-07-01T14:59:58,Wonder what this is like..,0,0,iJamie8467x,DUF7x-L8gE4,0.0,2015-07-01 14:59:58,True,True
2015-07-01T15:00:29,OMG IM THIRST,0,0,iJamie8467x,DUF7x-L8gE4,0.0,2015-07-01 15:00:29,True,True
2015-07-01T15:01:26,Damn. This trailer looks so good for an action film.,1,0,Rahul Varghese,DUF7x-L8gE4,0.39999999999999997,2015-07-01 15:01:26,True,True
2015-07-01T15:01:35,Ok,0,0,Henry Esparza,DUF7x-L8gE4,0.5,2015-07-01 15:01:35,True,True
2015-07-01T15:01:46,Why..,0,0,Luck Struck,DUF7x-L8gE4,0.0,2015-07-01 15:01:46,True,True
2015-07-01T15:02:47,damn movie says it came out in 2013 why they post trailer now,5,17,введите бросок,DUF7x-L8gE4,0.0,2015-07-01 15:02:47,True,True
2015-07-01T15:02:52,In 10 years: Space Station has fallen.,998,54,Ian G,DUF7x-L8gE4,0.0,2015-07-01 15:02:52,True,True
2015-07-01T15:03:36,this looks dumb.,1,0,plexxie,DUF7x-L8gE4,-0.375,2015-07-01 15:03:36,True,True
2015-07-01T15:03:59,first comment heyyo,0,0,Dweeboss,DUF7x-L8gE4,0.25,2015-07-01 15:03:59,True,True
2015-07-01T15:04:25,did the ending reminded everyone of bioshock infinite?,0,0,loto hooman,DUF7x-L8gE4,0.0,2015-07-01 15:04:25,True,True
2015-07-01T15:05:12,2019 Italy has fallen ???,0,1,Enes Özdemir,DUF7x-L8gE4,0.0,2015-07-01 15:05:12,True,True
2015-07-01T15:05:44,ok,0,0,Aleksandar Kospenda,DUF7x-L8gE4,0.5,2015-07-01 15:05:44,True,True
2015-07-01T15:05:48,holy shit part two,0,0,kev,DUF7x-L8gE4,-0.2,2015-07-01 15:05:48,True,True
2015-07-01T15:06:03,"Channing Tatum and Jamie Foxx's new movie for 2016 has been confirmed. Movie is to titled ""Big Ben Down""",468,18,silencia08,DUF7x-L8gE4,0.0952020202020202,2015-07-01 15:06:03,True,True
2015-07-01T15:06:59,Join Gerard butler as he protects every major landmark in every country   Egypt has fallen India has fallen Etc,5,0,oi oi,DUF7x-L8gE4,0.0625,2015-07-01 15:06:59,True,True
2015-07-01T15:07:14,"Sequel: Australia has fallen, Airs Rock Destruction",2,0,Mad1440,DUF7x-L8gE4,0.0,2015-07-01 15:07:14,True,True
2015-07-01T15:07:28,No.,0,0,Julius Kamper,DUF7x-L8gE4,0.0,2015-07-01 15:07:28,True,True
2015-07-01T15:09:04,I'm shocked they're making another one. Olympus was not that great...,2,4,xInZaxx,DUF7x-L8gE4,0.050000000000000044,2015-07-01 15:09:04,True,True
2015-07-01T15:09:07,This looks gooood👏👏 why 2016 tho😭😭,0,0,Choco KM,DUF7x-L8gE4,0.0,2015-07-01 15:09:07,True,True
2015-07-01T15:09:30,"You have got to be kidding me...... I guess all originality and creativity has been sapped from the movie industry..... next up... ""Paris has Fallen"" - ""Berlin has Fallen"" - ""Rome has Fallen"".........",0,2,Dreadshells Gaming,DUF7x-L8gE4,0.0,2015-07-01 15:09:30,True,True
2015-07-01T15:10:09,"This better have a slow motion destruction scene of London Bridge falling with ""London Bridge has fallen down"" in the background.",0,0,DeQuillsta,DUF7x-L8gE4,0.01481481481481479,2015-07-01 15:10:09,True,True
2015-07-01T15:10:24,Londen has fallen France has fallen That food store down the street has fallen  That strip club you go to on Fridays has fallen The middle school has fallen The homeless man in front of Costco has fallen,308,21,brandon henry,DUF7x-L8gE4,-0.07777777777777779,2015-07-01 15:10:24,True,True
