timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-10-03T13:13:07,Christian bale nailed it !!!!,95,3,elixr flower,jO3GsRQO0dM,0.0,2018-10-03 13:13:07,True,True
2018-10-03T13:14:21,First,1,0,Md Rafyq Rahman,jO3GsRQO0dM,0.25,2018-10-03 13:14:21,True,True
2018-10-03T13:16:47,Sam Rockwell is totally unrecognisable.,218,10,Mohd Aqib,jO3GsRQO0dM,0.0,2018-10-03 13:16:47,True,True
2018-10-03T13:17:00,This movie is gonna be a game changer.  Fact: Someone is gonna die for the release of this movie.,690,37,LaDabe,jO3GsRQO0dM,-0.4,2018-10-03 13:17:00,True,True
2018-10-03T13:20:55,Christian Bale. Just wow.,268,5,Majazlo,jO3GsRQO0dM,0.05,2018-10-03 13:20:55,True,True
2018-10-03T13:20:58,I knew this was Bale but at the same time didn't. It's like the bat has completely submerged.,352,3,Erich STEINER,jO3GsRQO0dM,0.05,2018-10-03 13:20:58,True,True
2018-10-03T13:22:00,"this movie is going to have some top notch performances in it, guaranteed.",79,4,Nowhere Nyx,jO3GsRQO0dM,0.5,2018-10-03 13:22:00,True,True
2018-10-03T13:26:04,"I always wanted another amy adams-christian bale collaboration, but not in the most uninteresting movie of the year about politicians I hate to death! 😭😭",0,6,Arghavan fth,jO3GsRQO0dM,-0.25,2018-10-03 13:26:04,True,True
2018-10-03T13:26:52,"Christian Bale has the Oscar this year on lock it seems...I could barely recognize him, all I see is Chaney...unreal 💀😵",682,21,Tank Martinez,jO3GsRQO0dM,0.025,2018-10-03 13:26:52,True,True
2018-10-03T13:27:16,Just what we need right now...another movie about Dick & Bush...I’d rather watch paint dry! No thanks!,2,5,ajm1216,jO3GsRQO0dM,0.025793650793650796,2018-10-03 13:27:16,True,True
2018-10-03T13:28:17,I love Sam and Christian but the person one is portraying is suspect😫. Will this be a truthful depiction or take Hollywood liberties🤔. Idk.,0,2,Caz S,jO3GsRQO0dM,0.3333333333333333,2018-10-03 13:28:17,True,True
2018-10-03T13:30:42,The dark knight really let himself go,101,4,fuckofffoo,jO3GsRQO0dM,0.02500000000000001,2018-10-03 13:30:42,True,True
2018-10-03T13:32:13,THE BEST   MAKEUP   EVER!!!!,9,1,MidKry LeGda,jO3GsRQO0dM,1.0,2018-10-03 13:32:13,True,True
2018-10-03T13:32:36,The guy that played bush is amazing. Really captured our former president.,0,0,F. Indie,jO3GsRQO0dM,0.26666666666666666,2018-10-03 13:32:36,True,True
2018-10-03T13:34:07,I was wondering why he gained all that weight. Now I know why. This is gonna be great.,1,0,Rin 1984,jO3GsRQO0dM,0.8,2018-10-03 13:34:07,True,True
2018-10-03T13:38:23,Now let's make a movie about a drug dealing lawyer and his power mad wife that lie cheat and murder their way to the White House.,0,0,Kenneth Hildebrand,jO3GsRQO0dM,-0.3125,2018-10-03 13:38:23,True,True
2018-10-03T13:39:02,From Batman to Fatman,0,0,Anthony Juste,jO3GsRQO0dM,0.0,2018-10-03 13:39:02,True,True
2018-10-03T13:39:21,And the Oscar for best actor goes to...,84,10,Jorge Filipe Takeda,jO3GsRQO0dM,1.0,2018-10-03 13:39:21,True,True
2018-10-03T13:39:47,"I cant see Christian Bale ,where is he ??",3,0,Blah Blah,jO3GsRQO0dM,0.0,2018-10-03 13:39:47,True,True
2018-10-03T13:42:14,Instantly sold on this...,24,0,Nathaniel Julius,jO3GsRQO0dM,0.0,2018-10-03 13:42:14,True,True
2018-10-03T13:44:15,Irony alert: Christian Bale was up for the title role in Oliver Stones W. But loving the casting of Sam Rockwell here. And Bale as Dick,22,2,Abbas Zaidi,jO3GsRQO0dM,0.3,2018-10-03 13:44:15,True,True
2018-10-03T13:45:29,Ugh is this the movie that could finally give Amy her Oscar? I don't see that much of her in the trailer.,0,1,Alexandro Tirador,jO3GsRQO0dM,0.1,2018-10-03 13:45:29,True,True
2018-10-03T13:48:43,Bale 😍😍😄💖👌🏻👏,0,0,Virender Singh,jO3GsRQO0dM,0.0,2018-10-03 13:48:43,True,True
2018-10-03T13:49:05,Maybe it's time for The First Oscar in a leading role for Christian Bale. He deserves it so much,80,6,Mike Kalyan,jO3GsRQO0dM,0.15,2018-10-03 13:49:05,True,True
2018-10-03T13:49:47,I can see that Best Makeup and Hairstyling Oscar coming....,3,0,PalmurcioWorld,jO3GsRQO0dM,1.0,2018-10-03 13:49:47,True,True
2018-10-03T13:50:53,One of the greatest actors of our generation   Christian freaking Bale,62,2,Waleed Jawaid,jO3GsRQO0dM,0.5,2018-10-03 13:50:53,True,True
2018-10-03T13:52:28,Finally! I've been waiting for this trailer for forever!!,6,0,D. Foxx,jO3GsRQO0dM,0.0,2018-10-03 13:52:28,True,True
2018-10-03T13:53:23,Holy shit I thought that was Chevy Chase,1374,39,CatCatCat Cat,jO3GsRQO0dM,-0.2,2018-10-03 13:53:23,True,True
2018-10-03T13:54:28,1.18 is Il Divo (by Paolo Sorrentino),0,0,Luca Marchetti,jO3GsRQO0dM,0.0,2018-10-03 13:54:28,True,True
2018-10-03T13:56:36,GIVE THIS MAN AN OSCAR!!!,0,0,Eligio Rosa,jO3GsRQO0dM,0.0,2018-10-03 13:56:36,True,True
2018-10-03T13:59:01,"Christian Bale looks like Chevy Chase, but i have to say his performance looks really oscar-worthy and Sam Rockwell looks almost unrecognisable here with striking  genuine resemblance to George W Bush.",30,5,marvel nephilim,jO3GsRQO0dM,0.275,2018-10-03 13:59:01,True,True
2018-10-03T13:59:17,See this is what happened to Bruce after he settled down. Damn you Alfred!!!,608,5,Hammad Shaikh,jO3GsRQO0dM,-0.3038194444444445,2018-10-03 13:59:17,True,True
2018-10-03T14:00:09,Another liberal work ? I am just asking,0,0,Nick Jakoby,jO3GsRQO0dM,0.0,2018-10-03 14:00:09,True,True
2018-10-03T14:01:47,I thought Christian Bale was playing Bush too for a second there.,0,1,Lachlan Phillips,jO3GsRQO0dM,0.0,2018-10-03 14:01:47,True,True
2018-10-03T14:03:35,Christian Bale is a f*ckin' Chameleon!,1,0,Sahin Düzgün,jO3GsRQO0dM,0.0,2018-10-03 14:03:35,True,True
