timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-09-21T13:04:21,can't wait,5,0,gbphilster2004,z68frP9Q7XA,0.0,2017-09-21 13:04:21,True,True
2017-09-21T13:07:07,Deep + Boynton in one film... omgggg i'm so hyped,14,1,Nairden,z68frP9Q7XA,0.0,2017-09-21 13:07:07,True,True
2017-09-21T13:07:40,Hell yeah,2,0,A Rare Meme,z68frP9Q7XA,0.0,2017-09-21 13:07:40,True,True
2017-09-21T13:07:49,Agatha Christie nailed this beautiful crime story. I hope the movie is at least half as good as the novel.,247,8,Venkatesan Krishnamurthy,z68frP9Q7XA,0.27083333333333337,2017-09-21 13:07:49,True,True
2017-09-21T13:07:50,What are we? Some kind of Murder On the Orient Express...,151,8,deni sherlock,z68frP9Q7XA,0.6,2017-09-21 13:07:50,True,True
2017-09-21T13:08:32,"Who has read the novel of""Murder at the Orient express""??",687,66,Raunak Valecha,z68frP9Q7XA,0.0,2017-09-21 13:08:32,True,True
2017-09-21T13:09:24,This better have violence in this movie,16,2,AUGIE Productions,z68frP9Q7XA,0.5,2017-09-21 13:09:24,True,True
2017-09-21T13:12:41,Meh,6,0,Jako Williams,z68frP9Q7XA,0.0,2017-09-21 13:12:41,True,True
2017-09-21T13:13:30,""" Avenger Of the Innocent is that what they call you in the paper ? "" "" And You are Innocent ""  Me : No Detective , He's a PIRATE , SAVVY.",646,4,Mr. H,z68frP9Q7XA,0.5,2017-09-21 13:13:30,True,True
2017-09-21T13:14:09,Can't wait!!,3,0,Idung Bergoyang,z68frP9Q7XA,0.0,2017-09-21 13:14:09,True,True
2017-09-21T13:14:34,"Wow, so original. This is the 20th adaptation lol",3,0,Herr Fenchel,z68frP9Q7XA,0.31875,2017-09-21 13:14:34,True,True
2017-09-21T13:14:45,Hype,2,0,GamingPsycho,z68frP9Q7XA,0.0,2017-09-21 13:14:45,True,True
2017-09-21T13:15:16,CHHOOOOO CHHOOOOOOO FIRETRUCKAHS!!! This movie is going to blow everyone away🔥Depp and Branagh are at the top of their game ♥ What a cast😍😍😍,11,1,Nithin Joshua,z68frP9Q7XA,0.3666666666666667,2017-09-21 13:15:16,True,True
2017-09-21T13:16:11,Depp is the best,98,7,umar farooque,z68frP9Q7XA,1.0,2017-09-21 13:16:11,True,True
2017-09-21T13:17:50,This looks fantastic. The cinematography looks great.,1328,28,MrSquifler,z68frP9Q7XA,0.6000000000000001,2017-09-21 13:17:50,True,True
2017-09-21T13:20:26,Finally they got rid of the music at the end 🙌🏼,503,17,Androniki T.,z68frP9Q7XA,0.0,2017-09-21 13:20:26,True,True
2017-09-21T13:23:09,How can you see everyone if you're sleeping?,5,0,Abel Villa,z68frP9Q7XA,0.0,2017-09-21 13:23:09,True,True
2017-09-21T13:24:21,"This looks great, but nothing will beat David Suchet's portrayal",289,27,Madhu Vatn,z68frP9Q7XA,0.8,2017-09-21 13:24:21,True,True
2017-09-21T13:26:52,I see what you did there with IMAGINE DRAGON's Believer!!! Better than the first trailer!,346,9,Athul S,z68frP9Q7XA,0.40625,2017-09-21 13:26:52,True,True
2017-09-21T13:28:53,Sure. Take my money.,13,2,GlayingSA,z68frP9Q7XA,0.5,2017-09-21 13:28:53,True,True
2017-09-21T13:29:35,All of them are murderers,6,2,Kumpustaz,z68frP9Q7XA,0.0,2017-09-21 13:29:35,True,True
2017-09-21T13:30:59,Happy to hear that they only used the instrumental version of Believer this time.,145,0,Z T W L R,z68frP9Q7XA,0.4,2017-09-21 13:30:59,True,True
2017-09-21T13:31:40,Much Better than the first trailer!!! But still no one will ever play a better Hercule than the great David Suchet.,127,1,Ode Pruss,z68frP9Q7XA,0.5720703125,2017-09-21 13:31:40,True,True
2017-09-21T13:34:59,This trailer was not very good. I don’t think opening the weekend in between Thor Ragnorok and Justice League is a good idea for this movie.,2,2,Kate Spade,z68frP9Q7XA,0.2153846153846154,2017-09-21 13:34:59,True,True
2017-09-21T13:35:22,See? It's possible to use any music. Just use it well. Like in this trailer,39,0,Leonardo Rafael Videos,z68frP9Q7XA,0.0,2017-09-21 13:35:22,True,True
2017-09-21T13:38:06,"Kenneth Branagh Directing & Johnny Depp, Daisy Ridley, Michelle Pfeiffer, AND Willem Dafoe Starring????      *OKAY!* I'm in....:-D",10,0,Sebastian's Mind,z68frP9Q7XA,0.625,2017-09-21 13:38:06,True,True
2017-09-21T13:38:26,Who else came here from the McDonald's commercial,2,0,Mystic Productions,z68frP9Q7XA,0.0,2017-09-21 13:38:26,True,True
2017-09-21T13:39:11,I upvoted the mustache. Trailer looks good too.,1,0,brogarn,z68frP9Q7XA,0.7,2017-09-21 13:39:11,True,True
2017-09-21T13:40:09,should be rated R,0,0,Yudha Bagaskara,z68frP9Q7XA,0.0,2017-09-21 13:40:09,True,True
2017-09-21T13:40:15,All aboard the hype train! But keep your expectations in check!,503,6,Rubber Ducky,z68frP9Q7XA,0.0,2017-09-21 13:40:15,True,True
2017-09-21T13:40:16,where is the maze runner trailer?,107,8,Erik Yáñez,z68frP9Q7XA,0.0,2017-09-21 13:40:16,True,True
2017-09-21T13:43:59,Daisy better get an Oscar,23,12,harly moon,z68frP9Q7XA,0.5,2017-09-21 13:43:59,True,True
2017-09-21T13:44:38,oc)mltm,0,0,Dennis addison,z68frP9Q7XA,0.0,2017-09-21 13:44:38,True,True
2017-09-21T13:44:54,d,0,0,Dennis addison,z68frP9Q7XA,0.0,2017-09-21 13:44:54,True,True
2017-09-21T13:45:13,Uncle D wants to this HAHAHA,0,0,Uncle D is Scary,z68frP9Q7XA,0.2,2017-09-21 13:45:13,True,True
2017-09-21T13:48:13,Yes daisy and josh !!!,25,1,Lord pavit,z68frP9Q7XA,0.0,2017-09-21 13:48:13,True,True
2017-09-21T13:48:32,OMG LOOKS SO GOOD!!!!!,5,0,eftelpictures,z68frP9Q7XA,1.0,2017-09-21 13:48:32,True,True
2017-09-21T13:51:11,Happy that looks  very different from the book (that it is so good that I remember every single passage).,0,0,Ricardo Ono,z68frP9Q7XA,0.35714285714285715,2017-09-21 13:51:11,True,True
