timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-10-28T18:01:23,"They're like ""Dammit Knoxville you took our title""",53,2,Djembe,vOAn83vOZLk,0.0,2015-10-28 18:01:23,True,True
2015-10-28T18:23:12,I'm definitely going to see this,0,0,Omari Héctor,vOAn83vOZLk,0.0,2015-10-28 18:23:12,True,True
2015-10-28T18:58:41,"""I found them! I can see!""",15,0,Renee,vOAn83vOZLk,0.0,2015-10-28 18:58:41,True,True
2015-10-29T06:00:46,I love it :).   Dont forget subscribe this channel ^^,0,0,Numbers Arroyo,vOAn83vOZLk,0.5,2015-10-29 06:00:46,True,True
2015-10-29T10:03:32,Why Bob ? Why...,6,0,Jules Alves,vOAn83vOZLk,0.0,2015-10-29 10:03:32,True,True
2015-10-29T11:24:26,I came here for Aubrey Plaza. I wasn't disappointed,20,1,Bigol Bur,vOAn83vOZLk,-0.75,2015-10-29 11:24:26,True,True
2015-10-30T20:47:43,"Ah, Zac Efron. Your career is not as great as it's supposed to be.",165,13,screenwriterjohn,vOAn83vOZLk,0.8,2015-10-30 20:47:43,True,True
2015-10-30T22:42:53,Ah! A 70 year old having sex with a woman in her 30's. How cute.,10,3,MsUsagi513,vOAn83vOZLk,0.3,2015-10-30 22:42:53,True,True
2015-10-31T03:07:49,"SO IT'S COOL TO SMOKE CRACK?? THIS IS A JOKE? DO YOU KNOW HOW MANY COLLEGE KIDS A TRICKED INTO SMOKING CRACK AND HEROIN WHILE DRUNK AND THEY END UP ADDICTED OR WORSE. THE FACT THAT THEY PUT THAT IN THE MOVIE SAYS A LOT, AND NONE OF IT GOOD. THEY NEED TO TAKE THAT FUCKING DISGUSTING SCENE OF GLORY FYING CRACK OUT!",0,2,Kevin Brown,vOAn83vOZLk,-0.10714285714285716,2015-10-31 03:07:49,True,True
2015-10-31T21:19:28,they show too much already in the trailer  he's not going to end up with his fiance,52,2,Santino y,vOAn83vOZLk,0.2,2015-10-31 21:19:28,True,True
2015-10-31T23:42:08,''happens to me all the time'' ahahahahaha,10,0,Davidovar34,vOAn83vOZLk,0.0,2015-10-31 23:42:08,True,True
