timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-09-30T18:48:54,Isn't this a title for a porno?,0,0,Gonk,mMK9kQtl_i4,0.0,2013-09-30 18:48:54,True,True
2013-09-30T18:50:05,I'm not first.,0,0,Malek Kamoun,mMK9kQtl_i4,-0.125,2013-09-30 18:50:05,True,True
2013-09-30T18:50:25,Could be worse... Could be worse...,0,0,TheYeldark,mMK9kQtl_i4,-0.4,2013-09-30 18:50:25,True,True
2013-09-30T18:51:29,GTA 5: squirrel edition,0,0,johnmin93,mMK9kQtl_i4,0.0,2013-09-30 18:51:29,True,True
2013-09-30T18:52:29,شكله فيلم حلو انا عاوز دوبلاج مصري,0,0,Bewi Bewi,mMK9kQtl_i4,0.0,2013-09-30 18:52:29,True,True
2013-09-30T18:53:13,It actually looks good,0,0,Emin Mamedli,mMK9kQtl_i4,0.35,2013-09-30 18:53:13,True,True
2013-09-30T18:53:46,Ikr ⬇️,0,0,Matthew Thompson,mMK9kQtl_i4,0.0,2013-09-30 18:53:46,True,True
2013-09-30T18:54:11,GTA anyone?,0,0,Mr. Nin10do,mMK9kQtl_i4,0.0,2013-09-30 18:54:11,True,True
2013-09-30T18:56:16,All this needs no is meg griffin and it will be a true piece of shit .!! Or put woody wood peker and it may hit world wide Ps4 forever,0,0,david black smith,mMK9kQtl_i4,-0.020833333333333343,2013-09-30 18:56:16,True,True
2013-09-30T18:58:33,Fuck of with your Gta shit,0,0,DENNED,mMK9kQtl_i4,-0.30000000000000004,2013-09-30 18:58:33,True,True
2013-09-30T18:59:38,Liam neeson is in it I'm seeing this,0,0,FilmFan0599,mMK9kQtl_i4,0.0,2013-09-30 18:59:38,True,True
2013-09-30T19:02:41,Gob-Arrested development,0,0,Reddish Arrow,mMK9kQtl_i4,0.0,2013-09-30 19:02:41,True,True
2013-09-30T19:08:25,Anyone else think 'Over the hedge' when watching this trailer?,0,0,Ryan Plant,mMK9kQtl_i4,0.0,2013-09-30 19:08:25,True,True
2013-09-30T19:13:52,Gta 5 with squirrels,0,0,kakashi9198,mMK9kQtl_i4,0.0,2013-09-30 19:13:52,True,True
2013-09-30T19:23:51,"oooh a movie about nuts anyone else here like nuts like i do, imean i just love nuts in my mouth and now there making a movie about nuts, steal the nuts or bust",0,0,Kevin Johnson,mMK9kQtl_i4,0.5,2013-09-30 19:23:51,True,True
2013-09-30T19:25:40,GTA 5 in a nut shell,0,0,qwickiller,mMK9kQtl_i4,0.0,2013-09-30 19:25:40,True,True
2013-09-30T19:29:31,Agreed,0,0,Marshall Patterson,mMK9kQtl_i4,0.0,2013-09-30 19:29:31,True,True
