timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-02-01T17:01:17,First,5,0,allan avalos,qmxMAdV6s4U,0.25,2018-02-01 17:01:17,True,True
2018-02-01T17:02:44,2nd,2,0,Weird Boy,qmxMAdV6s4U,0.0,2018-02-01 17:02:44,True,True
2018-02-01T17:02:57,2,0,0,L V,qmxMAdV6s4U,0.0,2018-02-01 17:02:57,True,True
2018-02-01T17:03:18,3rd cmnt,5,0,Arslan Awan,qmxMAdV6s4U,0.0,2018-02-01 17:03:18,True,True
2018-02-01T17:03:33,A ok,0,0,Jordi UherrG,qmxMAdV6s4U,0.5,2018-02-01 17:03:33,True,True
2018-02-01T17:04:12,7th 😂,1,0,mohit waghmare,qmxMAdV6s4U,0.0,2018-02-01 17:04:12,True,True
2018-02-01T17:04:21,Nice,0,0,B Yong,qmxMAdV6s4U,0.6,2018-02-01 17:04:21,True,True
2018-02-01T17:04:48,I thought it was Aquaman ☹️,66,8,Thanos,qmxMAdV6s4U,0.0,2018-02-01 17:04:48,True,True
2018-02-01T17:05:30,That's looks intersting,221,6,hamid chakri,qmxMAdV6s4U,0.0,2018-02-01 17:05:30,True,True
2018-02-01T17:05:36,1:45 Is that Todd from breaking bad.,362,18,Prateek Pandey,qmxMAdV6s4U,-0.6999999999999998,2018-02-01 17:05:36,True,True
2018-02-01T17:06:23,"Can't Wait To Play This Game With The Fam, Game Night Bout To Be Lit Again!",599,13,Alexander Clipper,qmxMAdV6s4U,-0.45,2018-02-01 17:06:23,True,True
2018-02-01T17:07:06,Bude se zhavit popcorn!!,0,0,andre _,qmxMAdV6s4U,0.0,2018-02-01 17:07:06,True,True
2018-02-01T17:07:21,This actually looks entertaining.,771,10,Prateek Pandey,qmxMAdV6s4U,0.25,2018-02-01 17:07:21,True,True
2018-02-01T17:14:23,"Well, at first I thought this movie was going to be a awful carbon copy of movies like ""Nerve"" and ""Clue"" but       I stand corrected",372,13,Malcolm Hollis,qmxMAdV6s4U,-0.375,2018-02-01 17:14:23,True,True
2018-02-01T17:18:22,Nyc,0,0,ShIv kA WoRlD,qmxMAdV6s4U,0.0,2018-02-01 17:18:22,True,True
