timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-06-17T08:05:00,holy shit,0,0,Elop BADR,4xD0junWlFc,-0.2,2014-06-17 08:05:00,True,True
2014-06-17T08:05:23,Want to see this movie so bad,0,0,ImmaLetUFinish,4xD0junWlFc,-0.6999999999999998,2014-06-17 08:05:23,True,True
2014-06-17T08:08:02,"action awesome,acting not so much",0,0,Teigh David,4xD0junWlFc,0.15000000000000002,2014-06-17 08:08:02,True,True
2014-06-17T08:09:02,"Not really a fan of the Expendables since they always lack interesting action, but this looks pretty good from the little snippets in the video. They said they are doing similar stuff like The Raid..lets see if they can nail that.",12,3,NeoTheAmazingOne,4xD0junWlFc,0.18035714285714285,2014-06-17 08:09:02,True,True
2014-06-17T08:10:28,No Nicholas Cage. 0/10 worst movie ever........﻿,51,11,Large Rock,4xD0junWlFc,-1.0,2014-06-17 08:10:28,True,True
2014-06-17T08:11:15,this sequal shouldve ended already...,0,0,鬼Gozu,4xD0junWlFc,0.0,2014-06-17 08:11:15,True,True
2014-06-17T08:12:11,Berserk!!! <3,1,0,Lucas Teh,4xD0junWlFc,1.0,2014-06-17 08:12:11,True,True
2014-06-17T08:18:20,"ALTERNATE TITLE: ""Every Hollywood Actor Over 50 Blows Shit Up.""",12,0,fidorover,4xD0junWlFc,-0.1,2014-06-17 08:18:20,True,True
2014-06-17T08:20:57,"jizz in my pants, no homo",0,0,Oscar Hernandez,4xD0junWlFc,0.0,2014-06-17 08:20:57,True,True
2014-06-17T08:23:39,And the Oscar goes to.....,0,1,RobertTheWise1,4xD0junWlFc,0.0,2014-06-17 08:23:39,True,True
2014-06-17T08:23:57,Would love to see Benicio Del Toro as the villain.,1,0,kessler003,4xD0junWlFc,0.5,2014-06-17 08:23:57,True,True
