timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-07-23T16:51:22,ok,0,0,Meena Hassan,g_RoFMWKw8k,0.5,2016-07-23 16:51:22,True,True
2016-07-23T16:51:23,First,0,0,Jace Belerin,g_RoFMWKw8k,0.25,2016-07-23 16:51:23,True,True
2016-07-23T16:51:37,First,0,0,Zachary 14,g_RoFMWKw8k,0.25,2016-07-23 16:51:37,True,True
2016-07-23T16:51:43,0 vue !,0,0,Youssef El Mili,g_RoFMWKw8k,0.0,2016-07-23 16:51:43,True,True
2016-07-23T16:51:44,❤,0,0,Cris Torres,g_RoFMWKw8k,0.0,2016-07-23 16:51:44,True,True
2016-07-23T16:51:48,yeah,0,0,Gabriela Sagastume,g_RoFMWKw8k,0.0,2016-07-23 16:51:48,True,True
2016-07-23T16:51:50,❤,0,0,Cris Torres,g_RoFMWKw8k,0.0,2016-07-23 16:51:50,True,True
2016-07-23T16:52:00,Third,0,0,Vasan 2 Vasan 2,g_RoFMWKw8k,0.0,2016-07-23 16:52:00,True,True
2016-07-23T16:52:03,Just ketchup........ nothing to see here!,0,0,chase debolt,g_RoFMWKw8k,0.0,2016-07-23 16:52:03,True,True
2016-07-23T16:52:04,This is it the original video taping scary movie of all time is back lets go,0,0,David Gatmaytan,g_RoFMWKw8k,-0.041666666666666664,2016-07-23 16:52:04,True,True
2016-07-23T16:52:05,Terrible looking,0,0,Raunaq Chandak,g_RoFMWKw8k,-1.0,2016-07-23 16:52:05,True,True
2016-07-23T16:52:13,Early squaddd,1,0,Jamie White,g_RoFMWKw8k,0.1,2016-07-23 16:52:13,True,True
2016-07-23T16:52:13,───█───▄▀█▀▀█▀▄▄───▐█──────▄▀█▀▀█▀▄▄ ──█───▀─▐▌──▐▌─▀▀──▐█─────▀─▐▌──▐▌─█▀ ─▐▌──────▀▄▄▀──────▐█▄▄──────▀▄▄▀──▐▌ ─█────────────────────▀█────────────█ ▐█─────────────────────█▌───────────█ ▐█─────────────────────█▌───────────█ ─█───────────────█▄───▄█────────────█ ─▐▌───────────────▀███▀────────────▐▌ ──█──────────▀▄───────────▄▀───────█ ───█───────────▀▄▄▄▄▄▄▄▄▄▀────────█,6,0,Bolt the Superdog,g_RoFMWKw8k,0.0,2016-07-23 16:52:13,True,True
2016-07-23T16:52:48,i dont know when i came in,0,0,Joey Lucio,g_RoFMWKw8k,0.0,2016-07-23 16:52:48,True,True
2016-07-23T16:53:08,^insert something not  funny or original...,11,5,Mohamed Umar,g_RoFMWKw8k,0.125,2016-07-23 16:53:08,True,True
2016-07-23T16:53:35,Secret movies are the best movies.,0,0,James m,g_RoFMWKw8k,0.3,2016-07-23 16:53:35,True,True
2016-07-23T16:53:39,1st comment,0,0,vipul sharma,g_RoFMWKw8k,0.0,2016-07-23 16:53:39,True,True
2016-07-23T16:53:52,the 6th :D,0,0,Qusie Bawalsah,g_RoFMWKw8k,1.0,2016-07-23 16:53:52,True,True
2016-07-23T16:54:08,Doesn't look so bad,0,0,012345678963475,g_RoFMWKw8k,-0.6999999999999998,2016-07-23 16:54:08,True,True
2016-07-23T16:54:16,Ehhhh another paranormal activity movie. Meeeh,0,0,jorge95Alex,g_RoFMWKw8k,0.0,2016-07-23 16:54:16,True,True
2016-07-23T16:54:19,"Well,i didn't see anything,not so good trailer..",0,0,ivan peic,g_RoFMWKw8k,0.7,2016-07-23 16:54:19,True,True
2016-07-23T16:54:50,Who watcing this now?,0,0,Xyrax NL,g_RoFMWKw8k,0.0,2016-07-23 16:54:50,True,True
2016-07-23T16:54:53,اولي,0,0,خالد باعجاجه,g_RoFMWKw8k,0.0,2016-07-23 16:54:53,True,True
2016-07-23T16:55:02,I wonder how many people think this is a remake,0,3,JasonLarge666,g_RoFMWKw8k,0.5,2016-07-23 16:55:02,True,True
2016-07-23T16:55:07,Critics also said the witch was the scariest movie ever made and it was FUXKING GARBAGE,0,3,smokedoubt,g_RoFMWKw8k,0.0,2016-07-23 16:55:07,True,True
2016-07-23T16:55:18,Wtf another reboot!?,0,5,Bruce Wayne,g_RoFMWKw8k,-0.625,2016-07-23 16:55:18,True,True
