timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-09-22T04:01:45,FIRST,2,0,Rayne Bow,-jpwxh_tQmU,0.25,2016-09-22 04:01:45,True,True
2016-09-22T04:01:56,se7en,0,0,Elijah Chauvin,-jpwxh_tQmU,0.0,2016-09-22 04:01:56,True,True
2016-09-22T04:01:58,Why am I first????,4,0,ETM Automatic,-jpwxh_tQmU,0.25,2016-09-22 04:01:58,True,True
2016-09-22T04:02:06,I'm sorry lmao I'm addicted to being first xD,0,0,Rayne Bow,-jpwxh_tQmU,-0.012500000000000011,2016-09-22 04:02:06,True,True
2016-09-22T04:02:09,boi,0,0,TooSweetBill,-jpwxh_tQmU,0.0,2016-09-22 04:02:09,True,True
2016-09-22T04:02:09,Second,0,0,Bridget Flowers,-jpwxh_tQmU,0.0,2016-09-22 04:02:09,True,True
2016-09-22T04:02:11,Suh dude,0,0,420xpz,-jpwxh_tQmU,0.0,2016-09-22 04:02:11,True,True
2016-09-22T04:02:13,lol,0,0,Izaac Valadez,-jpwxh_tQmU,0.8,2016-09-22 04:02:13,True,True
2016-09-22T04:02:20,first,0,0,Izaac Valadez,-jpwxh_tQmU,0.25,2016-09-22 04:02:20,True,True
2016-09-22T04:02:21,There needs to be more horror movies,0,0,Bon Jon,-jpwxh_tQmU,0.5,2016-09-22 04:02:21,True,True
2016-09-22T04:02:34,"I dont care who you are, If you're reading this I don't care",8,0,heavydirtybowl Kiko,-jpwxh_tQmU,0.0,2016-09-22 04:02:34,True,True
2016-09-22T04:02:42,wtf haha,0,0,Samantha Lindsay,-jpwxh_tQmU,-0.15,2016-09-22 04:02:42,True,True
2016-09-22T04:02:45,boi...wtf is this,0,0,TooSweetBill,-jpwxh_tQmU,0.0,2016-09-22 04:02:45,True,True
2016-09-22T04:02:53,wtf haha,0,0,Samantha Lindsay,-jpwxh_tQmU,-0.15,2016-09-22 04:02:53,True,True
2016-09-22T04:03:31,running out of ideas.,0,0,Trill,-jpwxh_tQmU,0.0,2016-09-22 04:03:31,True,True
2016-09-22T04:03:41,I wonder what he did to get Ice Cube to come after him?,1,5,Vasun05,-jpwxh_tQmU,0.0,2016-09-22 04:03:41,True,True
2016-09-22T04:03:45,"Dang, I'm first. It says 1 View",22,5,Peter Rabbit,-jpwxh_tQmU,0.25,2016-09-22 04:03:45,True,True
2016-09-22T04:04:03,You're a grown man now take that ass whopping!,10,0,Vamatt99218,-jpwxh_tQmU,0.0,2016-09-22 04:04:03,True,True
2016-09-22T04:04:24,i was kinda hoping this was a serious fighting movie with ice cube.,23,1,Stephen Tapscott,-jpwxh_tQmU,-0.3333333333333333,2016-09-22 04:04:24,True,True
2016-09-22T04:04:45,and they up being friends end of story,381,13,imthemosthandsome,-jpwxh_tQmU,0.0,2016-09-22 04:04:45,True,True
2016-09-22T04:04:45,Will see for Charlie day,0,0,H2 Kyle,-jpwxh_tQmU,0.0,2016-09-22 04:04:45,True,True
2016-09-22T04:04:46,awesome xD,0,0,Rai 13,-jpwxh_tQmU,1.0,2016-09-22 04:04:46,True,True
2016-09-22T04:05:29,It looks okay but in real life this would get shut down so fast.,71,4,Metaphysical Resonance,-jpwxh_tQmU,0.18611111111111112,2016-09-22 04:05:29,True,True
2016-09-22T04:05:36,Hell yeah!,0,0,Morgan London,-jpwxh_tQmU,0.0,2016-09-22 04:05:36,True,True
2016-09-22T04:06:11,That Movie is Gonna Be Hilarious LMMFAO Lol Hahahahaha,6,0,David Fountain,-jpwxh_tQmU,0.5,2016-09-22 04:06:11,True,True
2016-09-22T04:06:18,boycott this trash!,1,0,Porno for Pyros,-jpwxh_tQmU,0.0,2016-09-22 04:06:18,True,True
2016-09-22T04:06:34,Im watching this movie without a doubt.  We love ice cube,10,0,Andreas Efstathiou,-jpwxh_tQmU,0.5,2016-09-22 04:06:34,True,True
2016-09-22T04:06:46,not gonna lie.Imma watch this movie. looks fun.,1,0,alfonzie11,-jpwxh_tQmU,0.3,2016-09-22 04:06:46,True,True
2016-09-22T04:06:55,crap movie,0,0,Captain Carter,-jpwxh_tQmU,-0.8,2016-09-22 04:06:55,True,True
2016-09-22T04:07:22,Looks surprisingly entertaining...,1,0,Dongye Shen,-jpwxh_tQmU,0.5,2016-09-22 04:07:22,True,True
2016-09-22T04:09:17,is it just me or is it that umm the voice is too fast or the show slow?,0,0,SKYKIDPE YT,-jpwxh_tQmU,-0.05000000000000002,2016-09-22 04:09:17,True,True
2016-09-22T04:09:48,it's out of sync,2,0,George Costanza,-jpwxh_tQmU,0.0,2016-09-22 04:09:48,True,True
2016-09-22T04:10:27,1:02 I didn't know Tracy Morgan was pregnant...,2,0,janae lovely,-jpwxh_tQmU,0.3333333333333333,2016-09-22 04:10:27,True,True
2016-09-22T04:10:53,"30th commentor, so...",0,0,N. B.,-jpwxh_tQmU,0.0,2016-09-22 04:10:53,True,True
2016-09-22T04:11:01,is the audio way off for anyone else? audio is about 10 seconds ahead of the video ...,0,1,Wheres Waldo,-jpwxh_tQmU,0.0,2016-09-22 04:11:01,True,True
2016-09-22T04:11:47,Still waiting for 23 jump street,45,7,Jack Unblock,-jpwxh_tQmU,0.0,2016-09-22 04:11:47,True,True
2016-09-22T04:13:11,"I feel like Chris Tucker is going to appear in this saying ""YOU GOT KNOCKED THE FUCK OUT!""",187,5,Jack Unblock,-jpwxh_tQmU,-0.5,2016-09-22 04:13:11,True,True
2016-09-22T04:14:53,"From a janitor that eats trash to a teacher. Good job, Charlie.",0,0,집돌이,-jpwxh_tQmU,0.7,2016-09-22 04:14:53,True,True
