timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-10-02T16:19:22,This blows,0,0,Adam Tam,leJuOObuCxM,0.0,2013-10-02 16:19:22,True,True
2013-10-02T16:22:11,Cool... Another sequel no one asked for. ,0,0,Tyler Allen,leJuOObuCxM,0.35,2013-10-02 16:22:11,True,True
2013-10-02T16:28:14,fuk u fuk face I would dilike your face,0,0,M.A.H Car Rentals,leJuOObuCxM,0.0,2013-10-02 16:28:14,True,True
2013-10-02T16:32:54,YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAASSSS,0,0,Luis Roberti,leJuOObuCxM,0.0,2013-10-02 16:32:54,True,True
2013-10-02T16:33:02,Cool,0,0,Nizzy,leJuOObuCxM,0.35,2013-10-02 16:33:02,True,True
2013-10-02T16:54:55,YES!! AN EVIL ANTEATER!!!!,0,0,SquiggleD,leJuOObuCxM,-1.0,2013-10-02 16:54:55,True,True
2013-10-02T17:03:59,i hope he has a crazy personality ,0,0,Colby Justin,leJuOObuCxM,-0.6,2013-10-02 17:03:59,True,True
2013-10-02T17:08:08,"Lol, that ending XD",0,0,KanekoXLiamB,leJuOObuCxM,0.8,2013-10-02 17:08:08,True,True
2013-10-02T17:23:22,Genial,0,0,ben der,leJuOObuCxM,0.0,2013-10-02 17:23:22,True,True
2013-10-02T17:35:38,Amazing ,0,0,Legolas4234,leJuOObuCxM,0.6000000000000001,2013-10-02 17:35:38,True,True
2013-10-02T17:36:16,This guy. Ha! Gaaaaaaaaaaaaaay,0,0,Stens,leJuOObuCxM,0.0,2013-10-02 17:36:16,True,True
2013-10-02T17:37:41,Awww so cutee . Ending,0,0,Ahmad Zharfan,leJuOObuCxM,0.4,2013-10-02 17:37:41,True,True
2013-10-02T17:39:09,Ok....love ya!! ❤️,0,0,Kawaii Bunny,leJuOObuCxM,0.0,2013-10-02 17:39:09,True,True
2013-10-02T17:40:56,I LOVE RIO ,0,0,Erika Oliveira,leJuOObuCxM,0.5,2013-10-02 17:40:56,True,True
2013-10-02T17:42:22,"If they're moving from Rio to Amazonia, the movie can't be called ""Rio 2"". That makes no sense. ",0,0,nofadod,leJuOObuCxM,0.0,2013-10-02 17:42:22,True,True
2013-10-02T17:42:49,yaaah ,0,0,Pasindu Maduranga,leJuOObuCxM,0.0,2013-10-02 17:42:49,True,True
