timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-03-27T14:54:44,first,0,0,Mighty Cheesewiz,Mh2ebPxhoLs,0.25,2015-03-27 14:54:44,True,True
2015-03-27T14:56:18,OMG  i'm so excited,0,0,Rozi G,Mh2ebPxhoLs,0.375,2015-03-27 14:56:18,True,True
2015-03-27T15:02:37,if you can't tell this story looks boring that sad,2,0,OneRaceMovies Suck,Mh2ebPxhoLs,-0.75,2015-03-27 15:02:37,True,True
2015-03-27T15:05:06,Looks really good but why show significant portions of the movie? where's the mystery?,4,0,Kshaka,Mh2ebPxhoLs,0.5375,2015-03-27 15:05:06,True,True
2015-03-27T15:11:16,Jake Gyllenhaal better not get snubbed for this! He looks great and so does the movie overall,11,2,DoubleOscar,Mh2ebPxhoLs,0.47500000000000003,2015-03-27 15:11:16,True,True
2015-03-27T15:13:42,"Looks like a cliche, but I'll give it the benefit of doubt only because Jake Gyllenhaal's last movie was great.",104,20,Apathy,Mh2ebPxhoLs,0.26666666666666666,2015-03-27 15:13:42,True,True
2015-03-27T15:14:16,who shot his wife?,0,1,The Bronze Lee Sin God AKA D4NKRUPT,Mh2ebPxhoLs,0.0,2015-03-27 15:14:16,True,True
2015-03-27T15:15:45,im here because of eminem and you ?,0,0,FProd10i,Mh2ebPxhoLs,0.0,2015-03-27 15:15:45,True,True
2015-03-27T15:16:17,The trailer reveal too much. I'm excited about the movie don't get me wrong. This is the movie Jake Gyllenhaal will be nominated for Academy Awards.,2,0,Oo2k10,Mh2ebPxhoLs,-0.0625,2015-03-27 15:16:17,True,True
2015-03-27T15:17:09,All i need to see is the ending...since i just saw 80% of it.,0,0,YouKnowHimAsMatt,Mh2ebPxhoLs,0.0,2015-03-27 15:17:09,True,True
2015-03-27T15:17:31,Whats that EMINEM song??,0,2,CPBCAL,Mh2ebPxhoLs,0.0,2015-03-27 15:17:31,True,True
2015-03-27T15:17:51,What the song?,0,3,Red Generall28,Mh2ebPxhoLs,0.0,2015-03-27 15:17:51,True,True
