timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-11T14:22:31,So excited. Can't wait.,110,5,Nakia Burke,Ffm9eg-jIIU,0.375,2015-11-11 14:22:31,True,True
2015-11-11T14:25:49,Meh. Lacks the originality & charisma of the first one. I'll still watch it though,14,0,elena,Ffm9eg-jIIU,0.25,2015-11-11 14:25:49,True,True
2015-11-11T14:56:55,I'm going to be hopeful...,10,0,TheMovieMyLife,Ffm9eg-jIIU,0.0,2015-11-11 14:56:55,True,True
2015-11-11T15:22:29,Oh my God I'm so excited for this movie😍,6,0,Irini S,Ffm9eg-jIIU,0.375,2015-11-11 15:22:29,True,True
2015-11-11T15:25:46,goooood can't wait for this one! I think it's gonna be as good as the 1st one..,0,0,ultraviolet,Ffm9eg-jIIU,0.7,2015-11-11 15:25:46,True,True
2015-11-11T15:56:39,"I LOVE(d) the first movie, so I'm really looking forward to this one.",2,0,Smith Family YouTube,Ffm9eg-jIIU,0.225,2015-11-11 15:56:39,True,True
2015-11-11T15:58:00,Alex wolff looks great! didn't know his voice similiar to his brother Nat,5,0,Momolin Shop,Ffm9eg-jIIU,1.0,2015-11-11 15:58:00,True,True
2015-11-11T16:04:04,Looks exciting! Can't wait to see it.,1,0,Seth Ballard,Ffm9eg-jIIU,0.375,2015-11-11 16:04:04,True,True
2015-11-11T16:13:24,YAY!!! I cannot wait!!,1,0,M Land,Ffm9eg-jIIU,0.0,2015-11-11 16:13:24,True,True
2015-11-11T16:15:02,one guy didnt like it ! Hes a BIG MALAKA !! LOL,25,0,jz_Dialektic,Ffm9eg-jIIU,0.4,2015-11-11 16:15:02,True,True
2015-11-11T16:30:40,i LOVED the first one but.... nope.,10,6,Yasmin Gafoor,Ffm9eg-jIIU,0.475,2015-11-11 16:30:40,True,True
2015-11-11T16:32:08,You can tell it's a cash grab and some of the jokes felt forced but hoping it remains as charming as the first.,88,18,Fernando Villacorta,Ffm9eg-jIIU,0.21666666666666665,2015-11-11 16:32:08,True,True
2015-11-11T16:32:26,"This is LITERALLY My Big Fat Greek Wedding 2... seriously, it's the same movie all over again.",2,0,Luciano Florio,Ffm9eg-jIIU,-0.08333333333333333,2015-11-11 16:32:26,True,True
2015-11-11T16:50:24,I love when Toula's father coughs and says 'Payback'!,129,2,lisa a,Ffm9eg-jIIU,0.625,2015-11-11 16:50:24,True,True
2015-11-11T16:54:25,:cough: payback,496,10,mindfreak0525,Ffm9eg-jIIU,0.0,2015-11-11 16:54:25,True,True
2015-11-11T16:56:15,Aweeeesome 😍,0,0,Franny Tapia Thenoux,Ffm9eg-jIIU,0.0,2015-11-11 16:56:15,True,True
2015-11-11T16:57:45,OMG yassss I can't wait for thatttt!!!  Οπαααα!,37,1,Ντικλόμλα,Ffm9eg-jIIU,0.0,2015-11-11 16:57:45,True,True
2015-11-11T16:58:42,when us it coming out,1,0,mindfreak0525,Ffm9eg-jIIU,0.0,2015-11-11 16:58:42,True,True
2015-11-11T17:04:34,so excited I can't cannot wait my big fat Greek Wedding 2 tula and Ian are back plus family looks great awesome good nice fantastic hilarious there back,3,0,Aitzaz Ghaznavi,Ffm9eg-jIIU,0.3977272727272727,2015-11-11 17:04:34,True,True
2015-11-11T17:31:24,OH MY GOD! This is priceless! *.* THANK YOU!! <3,1,0,Sparrow,Ffm9eg-jIIU,1.0,2015-11-11 17:31:24,True,True
2015-11-11T17:32:26,omg I am soo Happy I can't wait for this...I'll Keep my eyes open for a GREEK GUY :D,1,0,Ohema Josefine,Ffm9eg-jIIU,0.45,2015-11-11 17:32:26,True,True
2015-11-11T17:36:01,What's the song they used for the second part of the trailer.,0,3,rocketpit101,Ffm9eg-jIIU,0.0,2015-11-11 17:36:01,True,True
2015-11-11T17:36:43,"I dunno, it feels forced, not really funny",2,0,msinvincible2000,Ffm9eg-jIIU,-0.21250000000000002,2015-11-11 17:36:43,True,True
2015-11-11T17:43:12,good luck from ATHENS-GREECE....KALI EPITYXIA...,0,0,STAVROS STAVROU,Ffm9eg-jIIU,0.7,2015-11-11 17:43:12,True,True
2015-11-11T17:44:27,ALEX WOLFF!,0,0,Kimberly,Ffm9eg-jIIU,0.0,2015-11-11 17:44:27,True,True
2015-11-11T17:47:04,Bravo!!!!! Love it!!!,0,0,Makeup'N'Nicki,Ffm9eg-jIIU,0.9765625,2015-11-11 17:47:04,True,True
2015-11-11T18:07:27,FINALLY.,0,0,JoycerWhal,Ffm9eg-jIIU,0.0,2015-11-11 18:07:27,True,True
2015-11-11T18:07:50,My family LOVED this movie and we never agree on movies so it is special for us.  Can't wait to go w/ them! :),3,0,luvravens,Ffm9eg-jIIU,0.5488095238095237,2015-11-11 18:07:50,True,True
2015-11-11T18:16:59,Yia Yia is still alive!,171,7,EndrizziFilmz,Ffm9eg-jIIU,0.125,2015-11-11 18:16:59,True,True
2015-11-11T18:18:14,"""Payback.""  Yes please take my money it give it to me now. :D",14,0,sweetiepie1019,Ffm9eg-jIIU,1.0,2015-11-11 18:18:14,True,True
2015-11-11T18:24:06,"cute,I cant believe how some of the cast has aged!",0,0,Ritabug34,Ffm9eg-jIIU,-0.125,2015-11-11 18:24:06,True,True
2015-11-11T18:24:43,cant wait!,0,0,Kathy Edwards,Ffm9eg-jIIU,0.0,2015-11-11 18:24:43,True,True
2015-11-11T18:29:53,I'm so happy right now!!,160,4,Sahar Pournazari,Ffm9eg-jIIU,0.6232142857142857,2015-11-11 18:29:53,True,True
