timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-17T17:30:16,There is a typo in the title,1,0,Gracjan Idziaszek,IJBnK2wNQSo,0.0,2015-11-17 17:30:16,True,True
2015-11-17T17:30:26,inb4 the whitewashing comments,6,0,BlakeMcTavishe,IJBnK2wNQSo,0.0,2015-11-17 17:30:26,True,True
2015-11-17T17:30:50,3 92,0,0,Edge Marine,IJBnK2wNQSo,0.0,2015-11-17 17:30:50,True,True
2015-11-17T17:31:45,i think i just saw the whole movie,179,4,reisinger619,IJBnK2wNQSo,0.2,2015-11-17 17:31:45,True,True
2015-11-17T17:32:22,Egypt Has Fallen,31,0,caps,IJBnK2wNQSo,0.0,2015-11-17 17:32:22,True,True
2015-11-17T17:32:23,looks shit.,2,0,pispad,IJBnK2wNQSo,-0.2,2015-11-17 17:32:23,True,True
2015-11-17T17:32:40,THIS IS EGYPT !!!!,1,0,Jimmy Parker,IJBnK2wNQSo,0.0,2015-11-17 17:32:40,True,True
2015-11-17T17:33:14,"Oh, not like this didn't spoil the movie...",2,0,Same Old Satellite,IJBnK2wNQSo,0.0,2015-11-17 17:33:14,True,True
2015-11-17T17:33:23,gods of Egypt with white people only now thats a joke,92,10,KING G,IJBnK2wNQSo,0.0,2015-11-17 17:33:23,True,True
2015-11-17T17:33:48,so... the Egyptian pantheon is... white.,2,0,David Wu,IJBnK2wNQSo,0.0,2015-11-17 17:33:48,True,True
2015-11-17T17:34:27,[Gods of Egypt : 80% of cast is white]   ....seems legit.,8,0,Kacey M.,IJBnK2wNQSo,0.0,2015-11-17 17:34:27,True,True
2015-11-17T17:34:44,"Looks incredibly stupid, but fun.",7,0,PaleoCollector,IJBnK2wNQSo,-0.24999999999999997,2015-11-17 17:34:44,True,True
2015-11-17T17:35:15,ouhh forgot that space,0,0,Mads b,IJBnK2wNQSo,0.0,2015-11-17 17:35:15,True,True
2015-11-17T17:35:26,"This reminds me of Clash and Wrath of the Titans, which is bad sign.",0,0,Kal-El fan 49,IJBnK2wNQSo,-0.6999999999999998,2015-11-17 17:35:26,True,True
2015-11-17T17:35:52,Gods of Kemet you mean?,0,1,Awakened Samurai,IJBnK2wNQSo,-0.3125,2015-11-17 17:35:52,True,True
2015-11-17T17:36:11,Jesus is God.,18,19,madison carolina,IJBnK2wNQSo,0.0,2015-11-17 17:36:11,True,True
2015-11-17T17:36:15,looks like a porn movie with perfect snakes!   on the stage.,0,0,Alex in bottiglia Mero,IJBnK2wNQSo,1.0,2015-11-17 17:36:15,True,True
2015-11-17T17:36:23,"*So another failure of a film is going to be released, cool.*",0,0,TheFriendlyBroski,IJBnK2wNQSo,0.016666666666666635,2015-11-17 17:36:23,True,True
2015-11-17T17:36:29,THIS. IS. EGYPT!!!,34,0,Raff AR,IJBnK2wNQSo,0.0,2015-11-17 17:36:29,True,True
2015-11-17T17:36:50,First movie he won't die in?,0,0,Jeffzzzz,IJBnK2wNQSo,0.25,2015-11-17 17:36:50,True,True
2015-11-17T17:36:50,And the Oscar for the Most shit film of the year goes to...,74,3,Tobias Nilsen,IJBnK2wNQSo,0.15,2015-11-17 17:36:50,True,True
2015-11-17T17:36:56,Might get more views if Nikolaj was mentioned in the title!,0,0,GNee78,IJBnK2wNQSo,0.625,2015-11-17 17:36:56,True,True
2015-11-17T17:37:09,Efeitos mal feitos.,0,0,Diego Coelho,IJBnK2wNQSo,0.0,2015-11-17 17:37:09,True,True
2015-11-17T17:37:21,Whitewashing blablabla....whatever.,0,0,Calum.,IJBnK2wNQSo,0.0,2015-11-17 17:37:21,True,True
2015-11-17T17:37:21,This looks ... terrible ..,1,0,Khalid AlNajjar,IJBnK2wNQSo,-1.0,2015-11-17 17:37:21,True,True
2015-11-17T17:37:48,wow the acting is soo off and the green screen effect is soo noticable. This looks like a cluserfuck. What is this movie trying to be?,12,0,Emil Pettersen,IJBnK2wNQSo,-0.03333333333333333,2015-11-17 17:37:48,True,True
2015-11-17T17:38:38,"ok , im in",0,0,soldiermajor,IJBnK2wNQSo,0.5,2015-11-17 17:38:38,True,True
2015-11-17T17:38:56,LOOKS LIKE FUN!,1,0,Frieda Fuzzypaws,IJBnK2wNQSo,0.375,2015-11-17 17:38:56,True,True
2015-11-17T17:39:01,YOU ARE NOT PREPARED!,0,0,Jaime Molina,IJBnK2wNQSo,0.0,2015-11-17 17:39:01,True,True
2015-11-17T17:39:05,poor  Gerard Butler this isn't gonna do well for his career.,0,0,Bryan A,IJBnK2wNQSo,-0.4,2015-11-17 17:39:05,True,True
2015-11-17T17:39:18,"omg , ppl complaining about the actors being white and all the SF stuff, ffs its a movie , its fantasy not a documentary",2,0,Vlp3rKing,IJBnK2wNQSo,0.0,2015-11-17 17:39:18,True,True
2015-11-17T17:39:36,Looks like shit,1,0,Mr. Manbat,IJBnK2wNQSo,-0.2,2015-11-17 17:39:36,True,True
2015-11-17T17:39:40,cgi no story,1,0,elias winters,IJBnK2wNQSo,0.0,2015-11-17 17:39:40,True,True
2015-11-17T17:39:41,this movie looks AMMMMMMAAAAAAAAAAZZZZZZZZZIIIIIIIINNNNNNNNGGGGGGGGGG,0,0,DatBoi,IJBnK2wNQSo,0.0,2015-11-17 17:39:41,True,True
2015-11-17T17:39:42,THIS IS EGYYYYPPPTTTTTT!!!!!!,0,0,Artyom Wake,IJBnK2wNQSo,0.0,2015-11-17 17:39:42,True,True
2015-11-17T17:39:42,Egypt with that color ratio??? comedy,0,0,Phil Boulware,IJBnK2wNQSo,0.0,2015-11-17 17:39:42,True,True
2015-11-17T17:39:51,"Egypt with white people, that's historically correct, but we should let Hollywood to fantasize!",0,0,camren strowder,IJBnK2wNQSo,0.0,2015-11-17 17:39:51,True,True
2015-11-17T17:40:04,"1:00 uhhhh call kratos, he's available",1,0,The World Critic and gamer,IJBnK2wNQSo,0.4,2015-11-17 17:40:04,True,True
2015-11-17T17:40:06,"Egypt with white people, that's historically correct, but we should let Hollywood to fantasize!",0,0,camren strowder,IJBnK2wNQSo,0.0,2015-11-17 17:40:06,True,True
2015-11-17T17:40:29,EgyptOfficial? please change this.,0,0,Nickzad Rafieha,IJBnK2wNQSo,0.0,2015-11-17 17:40:29,True,True
2015-11-17T17:40:33,this looks fucken amazing,4,0,brandonz,IJBnK2wNQSo,0.6000000000000001,2015-11-17 17:40:33,True,True
2015-11-17T17:40:47,"This could either be one of the greatest films ever, or it could be the end of Jamie Lannister.",0,0,Bulletcraze,IJBnK2wNQSo,1.0,2015-11-17 17:40:47,True,True
