timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-04-01T22:12:08,YESS!!! first comment :) :D :D,1,0,Elly Muriu,I3IiZU9JBuE,0.6875,2015-04-01 22:12:08,True,True
2015-04-01T22:14:25,"well dam, looks good",29,3,Rafael C,I3IiZU9JBuE,0.7,2015-04-01 22:14:25,True,True
2015-04-01T22:24:59,"The secret could be he killed someone, or they had sex together. I want the later!!! Yaoi shipping!!!",37,3,daebakSTFUsm,I3IiZU9JBuE,-0.20000000000000004,2015-04-01 22:24:59,True,True
2015-04-01T22:30:27,"This movie looks relatable in my eyes because I have a story, about this guy named Scott Hammond who was a friend if my mom's for 20 Years, and then he came back to my home town where he got into a Bar-Fight and then when we go him outta the hospital, he started to act weird, then we found out he was a drug addict, we think he was on meth, he started harassing me and my Mom, we kicked him out, yet he started walking into our property,     But it only lasted for about 2 days and then he stopped. So for some reason this new horror flick might relate to me when i see it   ",11,0,Veronica Thorne Productions,I3IiZU9JBuE,-0.09090909090909091,2015-04-01 22:30:27,True,True
2015-04-01T22:32:45,this movie should be called simon,21,3,lefurl,I3IiZU9JBuE,0.0,2015-04-01 22:32:45,True,True
2015-04-01T22:43:55,"Looks pretty interesting. I'm so used to seeing Jason in comedies, but the clip of him distressed looked quite impressive",309,6,Ethan Ani,I3IiZU9JBuE,0.5833333333333334,2015-04-01 22:43:55,True,True
2015-04-01T22:46:50,"I like it. I'm gonna see it. Anyone think, ""That's the lady from Iron Man 3!"" though? Didn't catch it at first.",0,0,Abdullah Almosalami,I3IiZU9JBuE,0.25,2015-04-01 22:46:50,True,True
2015-04-01T22:49:13,"The way he kept saying ""Simon says"". The video of a creepy ass monkey. The whole element of revenge. I think Gordo was raped. Whether it was Simon or Simon was involved somehow. I don't think this was a tryst or a relationship they want to keep quiet. And I don't think they killed anyone a long time ago. I think Simon hurt Gordo and Gordo never fully recovered. Just my theory.",162,20,Matt Oliver,I3IiZU9JBuE,-0.10000000000000002,2015-04-01 22:49:13,True,True
2015-04-01T22:49:43,*Simon Says* this movie been done over and over again and again,2,0,vernon col,I3IiZU9JBuE,0.0,2015-04-01 22:49:43,True,True
2015-04-01T22:56:25,and.....they never called the cops.,1676,82,Edwin David G,I3IiZU9JBuE,0.0,2015-04-01 22:56:25,True,True
