timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-07-18T13:02:58,High hopes for this movie,0,0,Ahmed Freak,q-RBA0xoaWU,0.16,2016-07-18 13:02:58,True,True
2016-07-18T13:03:21,\m/ \m/,0,0,THE ROCK FATHER,q-RBA0xoaWU,0.0,2016-07-18 13:03:21,True,True
2016-07-18T13:04:52,I hope this movie do well.,0,0,Shellyman Studios,q-RBA0xoaWU,0.0,2016-07-18 13:04:52,True,True
2016-07-18T13:06:30,The Ridiculous Six The Magnificent Seven The Hateful Eight,0,0,V,q-RBA0xoaWU,0.33333333333333337,2016-07-18 13:06:30,True,True
2016-07-18T13:07:23,For such a big movie the marketing of this has been surprisingly low key.,164,11,Lara Q,q-RBA0xoaWU,0.0,2016-07-18 13:07:23,True,True
2016-07-18T13:07:26,Epic...Pratt in a western.   This is going to rock!,0,0,JP C,q-RBA0xoaWU,0.0,2016-07-18 13:07:26,True,True
2016-07-18T13:08:01,6th.,0,0,MG16NCP,q-RBA0xoaWU,0.0,2016-07-18 13:08:01,True,True
2016-07-18T13:08:10,I hope this movie goes off really well!,0,0,Josh Bray,q-RBA0xoaWU,0.25,2016-07-18 13:08:10,True,True
2016-07-18T13:08:46,The boobs are enough for me to go see it,94,4,Brandon Reid,q-RBA0xoaWU,0.0,2016-07-18 13:08:46,True,True
2016-07-18T13:09:05,you already know this movie will make a lot because of one single man...  Denzel Washington,2,0,marcus howard,q-RBA0xoaWU,-0.07142857142857142,2016-07-18 13:09:05,True,True
2016-07-18T13:09:47,First,0,0,The_Flash0328,q-RBA0xoaWU,0.25,2016-07-18 13:09:47,True,True
2016-07-18T13:10:39,More shitawful hip hop attached to a trailer that should have anything but on it. Sheesh.,215,32,disgraceland uk,q-RBA0xoaWU,0.5,2016-07-18 13:10:39,True,True
2016-07-18T13:13:30,what song is this ....,0,0,LYTESABR,q-RBA0xoaWU,0.0,2016-07-18 13:13:30,True,True
2016-07-18T13:14:09,What's the song used in the trailer?,0,0,vicramb,q-RBA0xoaWU,0.0,2016-07-18 13:14:09,True,True
2016-07-18T13:22:24,This is awesome,0,0,Raphael Khandadash,q-RBA0xoaWU,1.0,2016-07-18 13:22:24,True,True
2016-07-18T13:23:55,Isn't me or is that westerns films are getting popular again?,257,39,Jonathan Pinzon,q-RBA0xoaWU,0.6,2016-07-18 13:23:55,True,True
2016-07-18T13:24:25,Shame about the shitty Kanye West bollock music. The film looks great though.,211,34,Kevin H,q-RBA0xoaWU,0.8,2016-07-18 13:24:25,True,True
2016-07-18T13:25:21,Who else couldn't hold back their grin while watching the trailer??,243,18,Raghuram Gaddam,q-RBA0xoaWU,0.0,2016-07-18 13:25:21,True,True
2016-07-18T13:25:28,it's high noon,0,0,Dan Supakorn,q-RBA0xoaWU,0.16,2016-07-18 13:25:28,True,True
2016-07-18T13:29:46,another great trailer!,0,0,Tom Cabler,q-RBA0xoaWU,1.0,2016-07-18 13:29:46,True,True
2016-07-18T13:32:47,Someone plz tell me what that son is in the video 1:53  thx,1,7,I changed it for u,q-RBA0xoaWU,0.0,2016-07-18 13:32:47,True,True
2016-07-18T13:33:52,Ahh yes looks great until you see the pg-13 and I just think expendables 3 in the west which is the vibe they are going for here,0,7,Cup Of Joe Media,q-RBA0xoaWU,0.8,2016-07-18 13:33:52,True,True
2016-07-18T13:44:54,Gooood!!!!!,0,0,孤高のシネマ,q-RBA0xoaWU,0.0,2016-07-18 13:44:54,True,True
2016-07-18T13:46:16,didn't something like this just come out,0,0,Josh Romer,q-RBA0xoaWU,0.0,2016-07-18 13:46:16,True,True
2016-07-18T13:46:47,i love Chris Pratt just as much as the next guy but I can't really take him seriously,0,1,Josh Romer,q-RBA0xoaWU,0.11333333333333333,2016-07-18 13:46:47,True,True
2016-07-18T13:54:53,meh,0,0,martinjohn2009,q-RBA0xoaWU,0.0,2016-07-18 13:54:53,True,True
2016-07-18T13:56:08,"Hell yea! Can't wait!  I loved the remake (ripoff?) with Brenner, McQueen, etc., and this looks great.  I don't like the hip hop in the trailer, I think that hurt it, just like the rap music in the Star Trek trailer, it does not fit the vibe of a western.  That aside, this looks fantastic.",0,0,M. P.,q-RBA0xoaWU,0.34,2016-07-18 13:56:08,True,True
2016-07-18T13:57:27,"""Rainbow Seven"" :D",0,0,robert1983,q-RBA0xoaWU,1.0,2016-07-18 13:57:27,True,True
2016-07-18T14:09:47,So you seek revenge? I seek righteousness.  But I'll settle for magnificent.,0,0,Aaron Smith,q-RBA0xoaWU,1.0,2016-07-18 14:09:47,True,True
2016-07-18T14:10:01,I think it will be great movie. But could you make a version of trailer without rap?,2,0,Artemy Strelov,q-RBA0xoaWU,0.8,2016-07-18 14:10:01,True,True
2016-07-18T14:15:10,GO AHEAD AND SKIN THAT SMOKE WAGON,3,0,WeWatchedAMovie,q-RBA0xoaWU,0.0,2016-07-18 14:15:10,True,True
2016-07-18T14:22:09,We really need Kanye West's shitty music in every 2nd movie trailer?,342,60,Gábor Fábián,q-RBA0xoaWU,0.1,2016-07-18 14:22:09,True,True
2016-07-18T14:24:12,"Not a Red Dead Redemption 2 announcement trailer, but at least a western. I liked Star-Lord anyway.",60,8,Gábor Fábián,q-RBA0xoaWU,0.019999999999999997,2016-07-18 14:24:12,True,True
2016-07-18T14:34:18,"Great. A western with rap music. How fitting. Looks pretty.....""ok"". I'd watch it for $3.00",0,0,Jeff Baker,q-RBA0xoaWU,0.41,2016-07-18 14:34:18,True,True
2016-07-18T14:36:57,Что это за карнавала толерантности? Позорище какое то и паразитизм на имени старого фильма с Юлом Бринером.,1,0,Paul Meyr,q-RBA0xoaWU,0.0,2016-07-18 14:36:57,True,True
2016-07-18T14:38:34,Denzel motherfukers,0,0,Augustin Tiberiu,q-RBA0xoaWU,0.0,2016-07-18 14:38:34,True,True
2016-07-18T14:38:55,If there isn't the original magnificent seven music in the next trailer I'm not going to watch the movie,1,0,Ben Reisen,q-RBA0xoaWU,0.4583333333333333,2016-07-18 14:38:55,True,True
2016-07-18T14:41:29,I really hope this new hip hop rap music shows up in a movie about the old west.,0,0,Hypotenusluv Triangle,q-RBA0xoaWU,0.14545454545454548,2016-07-18 14:41:29,True,True
2016-07-18T14:42:54,Looks good although Im mad that theyre showing a load of material from the 3rd act/final action set piece. The music was really good too.,0,0,Lupe Walker,q-RBA0xoaWU,0.175,2016-07-18 14:42:54,True,True
2016-07-18T14:43:14,"I at least expected Will Smith to show up in Wild Wild West 2, he just isn't coming back for any of the sequels that made his career.     ... Shame.",3,4,DustinWearsPants,q-RBA0xoaWU,-0.04000000000000001,2016-07-18 14:43:14,True,True
2016-07-18T14:46:31,Just why Kanye here? Noooo,0,0,Somnath Bhattacharjee,q-RBA0xoaWU,0.0,2016-07-18 14:46:31,True,True
2016-07-18T14:49:37,i want to watch this movie now...,0,0,Karnagles TheGargolay,q-RBA0xoaWU,0.0,2016-07-18 14:49:37,True,True
2016-07-18T14:50:00,"Looks great, love western movies, can't wait and yusssss Chris peats in this,lol",0,0,TheCycloneGangsterz,q-RBA0xoaWU,0.43333333333333335,2016-07-18 14:50:00,True,True
2016-07-18T14:50:44,"This movie better not have ""FUNNY MARVEL QUIPS"" and shitty pop music.",0,0,Lukas C,q-RBA0xoaWU,0.375,2016-07-18 14:50:44,True,True
2016-07-18T14:54:35,cowboy westerns...we grow up with,0,0,Shashi Samant,q-RBA0xoaWU,0.0,2016-07-18 14:54:35,True,True
2016-07-18T14:55:23,and i Think. ..Hollywood Brings is the Original Sound from mcqueen..Brynner...bronson...coburn...wallach...ok kanye works in  2016 movie...but where is the respect from a legendary movie???? Blown away like smoke...,0,0,infokrieger 1973,q-RBA0xoaWU,0.5916666666666667,2016-07-18 14:55:23,True,True
2016-07-18T15:06:26,what's the song name?,0,0,Md.Ekram Hossain,q-RBA0xoaWU,0.0,2016-07-18 15:06:26,True,True
2016-07-18T15:10:27,dislike for kanye!,2,3,Adam Mohammed,q-RBA0xoaWU,0.0,2016-07-18 15:10:27,True,True
2016-07-18T15:10:58,"Basically, A Bug's Life in live action.",1,8,F. N. Lorter,q-RBA0xoaWU,0.11818181818181818,2016-07-18 15:10:58,True,True
2016-07-18T15:11:22,great trailer. Sh1tty rap music accompaniment. There IS better music from better artists out there.,0,0,kraz4rdogs,q-RBA0xoaWU,0.6,2016-07-18 15:11:22,True,True
2016-07-18T15:26:28,where's Django?,0,0,Jean rjm,q-RBA0xoaWU,0.0,2016-07-18 15:26:28,True,True
2016-07-18T15:26:28,wow... Kanye West music overlaying a multi million dollar production. This movie is going to be terrible.,56,25,Tokyo Swan,q-RBA0xoaWU,-0.45,2016-07-18 15:26:28,True,True
2016-07-18T15:30:42,estou muito ansioso,0,0,Daniel Wesley,q-RBA0xoaWU,0.0,2016-07-18 15:30:42,True,True
2016-07-18T15:32:18,I need this movie like yesterday,3,0,NeoGameSpark,q-RBA0xoaWU,0.0,2016-07-18 15:32:18,True,True
2016-07-18T15:39:58,If it's even half as good as Ridiculous 6 then it'll be a timeless classic,0,0,Mantis Toboggan,q-RBA0xoaWU,0.09166666666666667,2016-07-18 15:39:58,True,True
2016-07-18T15:43:25,"Something about modern cinema's light and color is so ugly to me -- no matter the composition, resolution and budget It only ever looks synthetic and lifeless.  I miss natural light on celluloid.",93,38,SimplyGimpy,q-RBA0xoaWU,0.0666666666666667,2016-07-18 15:43:25,True,True
2016-07-18T15:47:28,"I am a simple man. I hear Kanye's music, I dislike.",117,23,Max Landis,q-RBA0xoaWU,0.0,2016-07-18 15:47:28,True,True
2016-07-18T15:52:34,Murica Gun GUn!!! Weehheee...,0,0,nono,q-RBA0xoaWU,0.0,2016-07-18 15:52:34,True,True
2016-07-18T15:53:34,Chris Pratt,0,0,Maxine Richards,q-RBA0xoaWU,0.0,2016-07-18 15:53:34,True,True
2016-07-18T15:55:53,"A bollywood movie named ""China Gate"" had a very similar plot. But i would definitely want to watch this movie!",0,2,Himanshu Rawat,q-RBA0xoaWU,0.0,2016-07-18 15:55:53,True,True
2016-07-18T16:02:48,What Kanye West song is that?,0,0,Cillian Leigh,q-RBA0xoaWU,0.0,2016-07-18 16:02:48,True,True
2016-07-18T16:06:53,"Looks pretty good, luv westerns, great cast...hope it lives up to the trailer. Ohh and Sony, we're still not OK me and you after the Ghostbusters fiasco.",0,0,Retro PAT,q-RBA0xoaWU,0.375,2016-07-18 16:06:53,True,True
2016-07-18T16:17:51,"So Ridiculous 6, Magnificent 7, and Hateful 8... noice.",0,0,Bryan Solis,q-RBA0xoaWU,0.33333333333333337,2016-07-18 16:17:51,True,True
