timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-02-14T17:50:44,First!!111!!!1 xDD,0,0,aaemil,sjbG_NHjmdM,0.0,2017-02-14 17:50:44,True,True
2017-02-14T18:09:33,The best thing about this movie is that it is never pointed out how their romance is interracial. Excellent!,1249,90,Asiablue,sjbG_NHjmdM,1.0,2017-02-14 18:09:33,True,True
2017-02-14T18:13:51,OMG 😍when they started playing Beyonce!!!!!!!😍😍😍,1713,29,Fantasiy Books,sjbG_NHjmdM,0.0,2017-02-14 18:13:51,True,True
2017-02-14T18:36:29,NICKKKKKK😍😍 and the girl is so cute,238,3,melisa lumani,sjbG_NHjmdM,0.5,2017-02-14 18:36:29,True,True
2017-02-14T19:04:24,READY,0,0,Candy Beans,sjbG_NHjmdM,0.2,2017-02-14 19:04:24,True,True
2017-02-14T19:09:25,"when people realise, that's the girl that plays Rue in hunger games!",3301,82,thephandomfish,sjbG_NHjmdM,0.0,2017-02-14 19:09:25,True,True
2017-02-14T19:34:09,girls from every race wants white guys,13,17,Bill The Butcher,sjbG_NHjmdM,0.1,2017-02-14 19:34:09,True,True
2017-02-14T19:35:52,For anyone who's wondering what's the song in the beginning it's Human Touch by Betty Who.,496,22,EverLastingLe,sjbG_NHjmdM,0.0,2017-02-14 19:35:52,True,True
2017-02-14T19:53:25,""" I am certainly going to fall in love with Olly.  It's almost certainly going to be a disaster.""",2252,23,Aiyanna Hanan,sjbG_NHjmdM,0.30952380952380953,2017-02-14 19:53:25,True,True
2017-02-14T20:55:15,such a good book omg im so excited,0,0,Nikki M,sjbG_NHjmdM,0.35833333333333334,2017-02-14 20:55:15,True,True
2017-02-14T20:59:26,Just read the book and i was NOT EXPECTING THIS TO HAPPEN SO QUICKLY,337,11,Morgan Loupe,sjbG_NHjmdM,0.3333333333333333,2017-02-14 20:59:26,True,True
2017-02-14T21:11:10,"I'm glad they didn't mess this up, the book was great",0,0,Aniela,sjbG_NHjmdM,0.375,2017-02-14 21:11:10,True,True
2017-02-14T21:34:10,OHTMG THE BOOK WAS SO GOOD IM SO READY,409,17,caitlyn martinez,sjbG_NHjmdM,0.44999999999999996,2017-02-14 21:34:10,True,True
2017-02-14T21:42:54,"This looks so accurate, Im so excited!!",60,3,anna wheeler,sjbG_NHjmdM,0.49296875000000007,2017-02-14 21:42:54,True,True
2017-02-14T21:44:04,"This movie looks amazing, I'll have to read the book",0,0,Jackie Faith,sjbG_NHjmdM,0.6000000000000001,2017-02-14 21:44:04,True,True
2017-02-14T21:45:18,ahhhhhhhhhhhhhhhhhhh,0,0,Thought-Langston Gaines Smith,sjbG_NHjmdM,0.0,2017-02-14 21:45:18,True,True
2017-02-14T21:48:03,What is the book called please?,1,3,Yim Ying Lam,sjbG_NHjmdM,0.0,2017-02-14 21:48:03,True,True
2017-02-14T22:02:21,I loved this book,1,0,Malaysia Harmon,sjbG_NHjmdM,0.7,2017-02-14 22:02:21,True,True
2017-02-14T22:05:27,I fell in love with the book and then I found out the actors and just about cried. Amandla is perfect for Maddie and Nick is gorgeous lol,976,12,Grace Walsh,sjbG_NHjmdM,0.75,2017-02-14 22:05:27,True,True
2017-02-14T22:07:18,So Bubble Boy meets Fault In Our Stars.,1185,6,Chris Barnes,sjbG_NHjmdM,0.0,2017-02-14 22:07:18,True,True
2017-02-14T22:08:49,I CANNOT WAIT,0,0,Aisha Lani,sjbG_NHjmdM,0.0,2017-02-14 22:08:49,True,True
2017-02-14T22:09:47,I love it! <3,0,0,Zuzia Kocięcka,sjbG_NHjmdM,0.8125,2017-02-14 22:09:47,True,True
2017-02-14T22:13:19,Looks like a cute film and Amandla is so adorable.,0,0,Andrea J,sjbG_NHjmdM,0.5,2017-02-14 22:13:19,True,True
2017-02-14T22:22:51,whats the song?,0,1,laura osenjak,sjbG_NHjmdM,0.0,2017-02-14 22:22:51,True,True
2017-02-14T22:24:09,I can't believe this is goingn  to be a movie!!,0,0,I love aesthetically pleasing things,sjbG_NHjmdM,0.0,2017-02-14 22:24:09,True,True
2017-02-14T22:25:06,Omg. Omg. Omg. Omg. Omg. Omg. Omg. Omg. Omg. Omg.,0,0,Katie S,sjbG_NHjmdM,0.0,2017-02-14 22:25:06,True,True
2017-02-14T22:39:19,ah the new fault in our stras movie. jk i really want to see this,0,0,Alexis Damico,sjbG_NHjmdM,0.16818181818181818,2017-02-14 22:39:19,True,True
2017-02-14T22:44:31,I AM SOME EXCITED!!!!!!,0,0,broomski,sjbG_NHjmdM,1.0,2017-02-14 22:44:31,True,True
2017-02-14T22:52:07,I'm soooo here for this I could burst ,1,0,Vicky E,sjbG_NHjmdM,0.0,2017-02-14 22:52:07,True,True
2017-02-14T22:58:47,"The book was REALLY good. So I am happy to see the casting wasn't ""white-washed"".",0,0,braincandy,sjbG_NHjmdM,0.75,2017-02-14 22:58:47,True,True
2017-02-14T23:02:53,YASSSSS,0,0,kaylaaa,sjbG_NHjmdM,0.0,2017-02-14 23:02:53,True,True
2017-02-14T23:03:17,? goúd? Gotta c it.Thx u.🙌💀😤♎,1,0,SIR.DONJENNERO GORRELL,sjbG_NHjmdM,0.0,2017-02-14 23:03:17,True,True
2017-02-14T23:08:15,They just showed the whole movie in the trailer lol,89,6,Tazaiyar Ahrayah,sjbG_NHjmdM,0.5,2017-02-14 23:08:15,True,True
2017-02-14T23:24:54,I'm shook! I didn't know it was going to be a movie 😄😄😄😄,0,0,Ray Sor,sjbG_NHjmdM,0.0,2017-02-14 23:24:54,True,True
