timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-10-19T16:16:53,Fuck Jake paul,8,3,Billy Hammond,WEtBhq5IRmY,-0.4,2017-10-19 16:16:53,True,True
2017-10-19T16:20:56,😳,2,0,Angel,WEtBhq5IRmY,0.0,2017-10-19 16:20:56,True,True
2017-10-19T16:21:20,Taraji p Henson a crazy bitch,8,0,Jhardwork Pays off,WEtBhq5IRmY,-0.6,2017-10-19 16:21:20,True,True
2017-10-19T16:42:56,The girl who plays young cookie in empire is same actress who plays young Taraji in this movie,847,25,Sam Thiru,WEtBhq5IRmY,0.06666666666666667,2017-10-19 16:42:56,True,True
2017-10-19T17:32:29,This looks litttttt,163,2,D_ 20013,WEtBhq5IRmY,0.0,2017-10-19 17:32:29,True,True
2017-10-19T18:47:27,He keeps it real so deal with it !!!!!,66,5,Debra Thompson,WEtBhq5IRmY,0.6103515625,2017-10-19 18:47:27,True,True
2017-10-19T22:46:04,Chilling,13,0,curlycandy,WEtBhq5IRmY,-0.5,2017-10-19 22:46:04,True,True
2017-10-20T00:05:03,hahahahaaaaa...waiting for this movie,8,0,Mizlin Jay,WEtBhq5IRmY,0.0,2017-10-20 00:05:03,True,True
2017-10-20T00:05:21,it is lit like fi–re,10,1,Mizlin Jay,WEtBhq5IRmY,0.0,2017-10-20 00:05:21,True,True
2017-10-20T01:59:53,They didn't use a better actress yow cookie makes this shit looks lit asf can't wait for march.... taraji #1,117,1,Michael Palmer,WEtBhq5IRmY,0.15,2017-10-20 01:59:53,True,True
2017-10-20T02:19:57,Wweeeellll this looks great 👍,8,0,Low Waste Oasis,WEtBhq5IRmY,0.8,2017-10-20 02:19:57,True,True
2017-10-20T08:44:44,"LATEST FUNNY JOKES, HOT ACTRESS fUNNY JOKES, DOCTOR-NURS FUNNY JOKES, GIRL FRIEND-BOYFRIENDS VRRY FUNNY JOKES INSTALL AND READ GUYS . https://play.google.com/store/apps/details?id=com.news20.world",0,0,Sntv24 Samachar,WEtBhq5IRmY,0.2916666666666667,2017-10-20 08:44:44,True,True
2017-10-20T12:54:56,So this is basically what would happen if Luscious didnt love cookie???,430,10,Lorne Stevenson Jr,WEtBhq5IRmY,0.5,2017-10-20 12:54:56,True,True
2017-10-20T12:55:31,Teraji is definitely the right person they chose💯,46,0,tivia joseph,WEtBhq5IRmY,0.14285714285714285,2017-10-20 12:55:31,True,True
2017-10-20T13:05:28,So ready 🙌,0,0,Kian. A,WEtBhq5IRmY,0.2,2017-10-20 13:05:28,True,True
2017-10-20T13:39:00,Looks Awsome,0,0,Danielle Collins,WEtBhq5IRmY,0.0,2017-10-20 13:39:00,True,True
2017-10-20T16:01:10,This looks as awful as every other Tyler Perry movie.,10,5,John Phillips,WEtBhq5IRmY,-0.5625,2017-10-20 16:01:10,True,True
2017-10-20T17:36:16,Looks good!,0,0,Rafael Moraes,WEtBhq5IRmY,0.875,2017-10-20 17:36:16,True,True
2017-10-20T19:26:10,"Wow, Taraji will forever be my acting inspiration. Will ALWAYS support her and Tyler Perry 💯 can't wait for this movie to come out!!",392,8,Khatija,WEtBhq5IRmY,0.05,2017-10-20 19:26:10,True,True
2017-10-20T21:30:13,Yes ! Mr. Perry your dramatic thrillers are always good look forward to see it,81,0,Ange Journals,WEtBhq5IRmY,0.13333333333333333,2017-10-20 21:30:13,True,True
2017-10-21T00:55:00,1:59 😍😍😍😍😍,18,1,Sharon Kgasoe,WEtBhq5IRmY,0.0,2017-10-21 00:55:00,True,True
2017-10-21T02:00:25,Last whole suburban worry tune tower twice peak depend,0,0,kennedy jones,WEtBhq5IRmY,0.06666666666666667,2017-10-21 02:00:25,True,True
2017-10-21T06:22:34,Yes yes,0,0,Angela B,WEtBhq5IRmY,0.0,2017-10-21 06:22:34,True,True
2017-10-21T13:32:51,F**k!!! I can't wait,0,0,Leverncia Robinson,WEtBhq5IRmY,0.0,2017-10-21 13:32:51,True,True
2017-10-21T14:57:38,love this  cast,0,0,Lucia Parker,WEtBhq5IRmY,0.5,2017-10-21 14:57:38,True,True
2017-10-21T15:49:36,when Tyler puts Taraji to Work 🙏 I praise God! I can do bad all by myself x10🌟  so i cant wait for this one 🙌,9,0,Cookie Love,WEtBhq5IRmY,-0.6999999999999998,2017-10-21 15:49:36,True,True
2017-10-21T16:21:09,We know what we gonna get from Tyler perry everytime lol so predictable either the man is crazy or the woman is crazy either way the black relationship is unstable in his movies 😂😂,10,2,Gregory Elion,WEtBhq5IRmY,-0.1533333333333333,2017-10-21 16:21:09,True,True
2017-10-21T18:09:54,If no one died in the end I'll be upset,146,8,Naykisha Stricklee,WEtBhq5IRmY,0.0,2017-10-21 18:09:54,True,True
2017-10-21T18:37:05,Tyler Perry hates dark skin men especially rich dark skin men  lol,5,0,anthony cheesman,WEtBhq5IRmY,0.3125,2017-10-21 18:37:05,True,True
2017-10-21T22:22:54,Powerful looking movie,3,0,Julia Alexander,WEtBhq5IRmY,0.3,2017-10-21 22:22:54,True,True
2017-10-22T05:03:52,I don’t think people are gonna agree..but this kind of reminds me of that other movie of his.. “Diary of a Mad Black Woman” but more twisted and dark.,1068,68,sam,WEtBhq5IRmY,-0.06666666666666667,2017-10-22 05:03:52,True,True
2017-10-22T15:39:39,Looks good,2,0,Spice K,WEtBhq5IRmY,0.7,2017-10-22 15:39:39,True,True
2017-10-23T00:42:30,YES!! finally the trailor is here can't wait for the movie to be released💃💃,1,0,Noniiey Mantyi,WEtBhq5IRmY,0.0,2017-10-23 00:42:30,True,True
2017-10-23T03:52:04,I can't watch anything Tyler Perry direct write or produce,0,0,W,WEtBhq5IRmY,0.1,2017-10-23 03:52:04,True,True
2017-10-23T04:20:57,I’m ready for this ‼️,3,1,KAY & AUSIA,WEtBhq5IRmY,0.2,2017-10-23 04:20:57,True,True
2017-10-23T13:56:58,OMG I can't wait til this comes out!!,2,0,T #DeterminedB,WEtBhq5IRmY,0.0,2017-10-23 13:56:58,True,True
2017-10-23T15:11:40,No thanks but I love her movies,0,0,jonjon,WEtBhq5IRmY,0.2,2017-10-23 15:11:40,True,True
2017-10-23T21:47:05,In March this is to long :(,3,0,Die Suchtplayers,WEtBhq5IRmY,-0.4,2017-10-23 21:47:05,True,True
2017-10-23T23:43:59,So basically she killed the mistress or she killed them mans wife because she’s delusional.,1,0,"Lipton T ,",WEtBhq5IRmY,-0.2,2017-10-23 23:43:59,True,True
2017-10-24T00:54:51,"This is the problem with Tyler Perry, instead of taking risk and expanding into different genres, he continues to create the same types of films; if it is not Madea, then it is about dysfunctional relationships.   As a director, producer, composer, and screenwriter, as well as the owner of a big company, you would think that he would shake things up a bit. He could do a Wild West film, for there is a lot material about Black Cowboys. He could do a war film, there is plenty of material on Black Servicemen from different wars. He could do Sci-Fi or a Crime Thriller, both genres he partook in as an actor. Overall, he can do more than this, but chooses not to. He probably  will continue to do so because people will continue to purchase his products.",139,44,cali115,WEtBhq5IRmY,0.029629629629629634,2017-10-24 00:54:51,True,True
2017-10-24T02:23:57,OMG yasssssssssss Tyler Perry done did it again!!!! I cannot wait for this👏🏽👏🏽👏🏽👏🏽,61,0,Nikisha Abrahams,WEtBhq5IRmY,0.0,2017-10-24 02:23:57,True,True
2017-10-24T14:15:46,Wow!!!,0,0,leshawn smith,WEtBhq5IRmY,0.1953125,2017-10-24 14:15:46,True,True
2017-10-24T14:34:22,Taraji played tf out of this role,3,0,Jerica TfAsmr,WEtBhq5IRmY,0.0,2017-10-24 14:34:22,True,True
2017-10-24T15:01:24,These types of Tyler Perry movies... I don't mind watching.... his Madea movies however... I don't care that much for!!,2,0,Super Steel,WEtBhq5IRmY,0.3125,2017-10-24 15:01:24,True,True
2017-10-24T17:42:01,I bet you didn't see Hanna 4rm the haves and have nots...,0,0,Tom Jackson,WEtBhq5IRmY,0.0,2017-10-24 17:42:01,True,True
2017-10-24T18:39:47,So basically this is the same thing as Diary Of A Mad black women 😴😴😴😴,3,0,LèAnnie HER,WEtBhq5IRmY,-0.2638888888888889,2017-10-24 18:39:47,True,True
