timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-10-09T15:04:25,Thirst,0,0,Kortenhorstmax 2,kMqeoW3XRa0,0.0,2015-10-09 15:04:25,True,True
2015-10-09T15:15:22,Reminds me of Barton Fink without the surreal element. Very looking forward to Scarlett in this one!,0,0,Chiang Adrian,kMqeoW3XRa0,0.25,2015-10-09 15:15:22,True,True
2015-10-09T15:15:46,The 3d,0,0,Nolan Wright,kMqeoW3XRa0,0.0,2015-10-09 15:15:46,True,True
2015-10-09T15:16:29,Первый из России епта,2,3,Egypt power,kMqeoW3XRa0,0.0,2015-10-09 15:16:29,True,True
2015-10-09T15:22:16,Song at the end?,2,3,Corneru,kMqeoW3XRa0,0.0,2015-10-09 15:22:16,True,True
2015-10-09T15:26:20,"maan,  George Clooney got old....",78,12,ElvenKing 992,kMqeoW3XRa0,0.1,2015-10-09 15:26:20,True,True
2015-10-09T15:33:21,"Frances McDorman, Josh Brolin and Clooney in a coen brothers movie again? Can't think of one soul who wouldn't wanna watch this, looks just fucking great, as expected.",792,51,Mr. Tulip,kMqeoW3XRa0,0.35000000000000003,2015-10-09 15:33:21,True,True
2015-10-09T15:35:56,So much YES,15,0,Omar Correa,kMqeoW3XRa0,0.2,2015-10-09 15:35:56,True,True
2015-10-09T15:38:20,hooooooweeeeee!,0,0,bgardella,kMqeoW3XRa0,0.0,2015-10-09 15:38:20,True,True
2015-10-09T15:43:00,Can't wait for this. A,0,0,Lewis Joseph Cranston,kMqeoW3XRa0,0.0,2015-10-09 15:43:00,True,True
2015-10-09T15:45:07,SPOILER CITY - Had to stop watching that trailer halfway through - It started spelling out the film plot points in too much detail. They have my money tho' it looks like classic Coen Brothers comedy.,2,0,Abid Hussain,kMqeoW3XRa0,0.18333333333333335,2015-10-09 15:45:07,True,True
2015-10-09T15:46:31,Looks so good.,1,0,Senior Adrian,kMqeoW3XRa0,0.7,2015-10-09 15:46:31,True,True
2015-10-09T15:50:26,brace yourself for orGinal comedy omg coen brothers really want big with the cast. love Clooneys and coen brothers combo,1,0,Stranger skr,kMqeoW3XRa0,0.2333333333333333,2015-10-09 15:50:26,True,True
2015-10-09T15:53:56,The song : Jamie N Commons - Rumble And Sway,6,0,Alex V,kMqeoW3XRa0,0.0,2015-10-09 15:53:56,True,True
2015-10-09T15:53:56,"Coen brothers? Okay, I'm listening... Clancy Brown? SOLD!",6,0,TheAntChum,kMqeoW3XRa0,0.625,2015-10-09 15:53:56,True,True
2015-10-09T15:55:53,GO JOSH BROLIN!,0,0,Marvel Overdrive,kMqeoW3XRa0,0.0,2015-10-09 15:55:53,True,True
2015-10-09T15:57:35,Inject this movie directly into my veins.,4,0,Nathan Nommensen,kMqeoW3XRa0,0.1,2015-10-09 15:57:35,True,True
2015-10-09T16:01:34,"Steve jobs, creed, the big short, the reveant, hateful eight, and then appears this 😍 goodbye to my money :')",0,0,José Miguel Gómez Bojorges,kMqeoW3XRa0,0.0,2015-10-09 16:01:34,True,True
2015-10-09T16:01:45,Awesome! Love this type of movies. Count me in.,0,0,Joe Oviedo,kMqeoW3XRa0,0.75,2015-10-09 16:01:45,True,True
2015-10-09T16:02:03,February? Why? They could have decided to participate in this year's award season with this.,24,24,Quan Pham,kMqeoW3XRa0,0.0,2015-10-09 16:02:03,True,True
2015-10-09T16:05:33,Good lord!,0,0,Klaas Smets,kMqeoW3XRa0,0.875,2015-10-09 16:05:33,True,True
2015-10-09T16:06:39,"Ralph Fiennes did it, calling it now.",0,0,misterStevePikk,kMqeoW3XRa0,0.0,2015-10-09 16:06:39,True,True
2015-10-09T16:07:36,Looks like another shit film,0,0,Jinglejangle,kMqeoW3XRa0,-0.2,2015-10-09 16:07:36,True,True
2015-10-09T16:14:56,Thanos running the business and being played. What's wrong with this picture?!,0,6,mike nillos,kMqeoW3XRa0,-0.625,2015-10-09 16:14:56,True,True
2015-10-09T16:15:11,"""Eddie?""",1,1,Daniel West,kMqeoW3XRa0,0.0,2015-10-09 16:15:11,True,True
2015-10-09T16:16:39,looks good enough for me,0,0,ds37,kMqeoW3XRa0,0.35,2015-10-09 16:16:39,True,True
2015-10-09T16:18:03,I don't see john goodman ?,0,0,Nourdine Mazali,kMqeoW3XRa0,0.0,2015-10-09 16:18:03,True,True
2015-10-09T16:21:28,The cast looks great! John Goodman and John Turturro should have been in the movie too :D Coens! <3,0,0,Ysnd Ganesh,kMqeoW3XRa0,1.0,2015-10-09 16:21:28,True,True
2015-10-09T16:21:39,First song?,3,2,mizan,kMqeoW3XRa0,0.25,2015-10-09 16:21:39,True,True
2015-10-09T16:21:53,droch' droch',0,0,polina zz,kMqeoW3XRa0,0.0,2015-10-09 16:21:53,True,True
2015-10-09T16:22:23,"can wait can wait can't wait, coes bros does it again yet !",0,0,ravi kumar,kMqeoW3XRa0,0.0,2015-10-09 16:22:23,True,True
2015-10-09T16:23:54,1.22  your'e welcome,1,0,kolla404,kMqeoW3XRa0,0.8,2015-10-09 16:23:54,True,True
2015-10-09T16:25:21,I can't be the only one who started to think that this was a Wes Anderson film after the first half of the trailer.,16,7,Njal Thorgeirsson,kMqeoW3XRa0,0.02777777777777778,2015-10-09 16:25:21,True,True
2015-10-09T16:29:09,"Amazing, as almost always with the Bros.",0,0,TheDRMISTERY,kMqeoW3XRa0,0.6000000000000001,2015-10-09 16:29:09,True,True
2015-10-09T16:29:36,"Thanks, just seen the film. Who says nothing isn't free.",0,4,ShallowDepression,kMqeoW3XRa0,0.30000000000000004,2015-10-09 16:29:36,True,True
2015-10-09T16:33:34,At what point will the Coen brothers join forces with Wes Anderson and make a movie together?  Seems like they're both headed at the same target from slightly different angles.,0,0,jonm145,kMqeoW3XRa0,0.0,2015-10-09 16:33:34,True,True
2015-10-09T16:34:23,Niceeeeeeeee,0,0,Hrit Kandel,kMqeoW3XRa0,0.0,2015-10-09 16:34:23,True,True
2015-10-09T16:34:45,"Coens and those celebs, hell yes",0,0,Jason M,kMqeoW3XRa0,0.0,2015-10-09 16:34:45,True,True
2015-10-09T16:34:52,Seeing It!,0,0,Cristian Alexander,kMqeoW3XRa0,0.0,2015-10-09 16:34:52,True,True
2015-10-09T16:35:59,whats the song playing at the beginning of the trailer?,2,2,Napsakker,kMqeoW3XRa0,0.0,2015-10-09 16:35:59,True,True
2015-10-09T16:36:08,"Great, now I don't have to see the film to know what happens.",0,0,Ed Phillips,kMqeoW3XRa0,0.8,2015-10-09 16:36:08,True,True
2015-10-09T16:38:45,"Yes, this seems very Coen-ish",2,0,Jorge Ordorica,kMqeoW3XRa0,0.2,2015-10-09 16:38:45,True,True
2015-10-09T16:39:08,what shit movie about movies is this shit,0,0,kemita,kMqeoW3XRa0,-0.2,2015-10-09 16:39:08,True,True
2015-10-09T16:39:18,PLEASE stop watching the trailer halfway through. Otherwise you see too much of the plot.,1,2,VisNochVlees,kMqeoW3XRa0,0.2,2015-10-09 16:39:18,True,True
2015-10-09T16:43:33,Fat Jonah Hill is back!,503,27,SlurpMeSlower,kMqeoW3XRa0,0.0,2015-10-09 16:43:33,True,True
