timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-07-22T15:48:21,Interesting stuff.,0,0,I Am The Bucket,Sn-7SNrQWMo,0.5,2014-07-22 15:48:21,True,True
2014-07-24T16:58:02,da vedere!,1,0,Bozenna Kwidzinska,Sn-7SNrQWMo,0.0,2014-07-24 16:58:02,True,True
2014-07-31T04:07:43,KHAAAAAAAAAAAAAn,1,0,CaptainGooch90,Sn-7SNrQWMo,0.0,2014-07-31 04:07:43,True,True
2014-08-03T16:30:51,Benedict Cumberbatch AND Keira Knightley? I'm in.,61,0,Danae Smith,Sn-7SNrQWMo,0.0,2014-08-03 16:30:51,True,True
2014-08-19T19:13:20,LANISTER!!!,2,0,Evil bird,Sn-7SNrQWMo,0.0,2014-08-19 19:13:20,True,True
2014-09-11T04:02:26,Oh my goodness it's all my favourite actors from everywhere!,3,0,Juanlin Yip,Sn-7SNrQWMo,0.0,2014-09-11 04:02:26,True,True
2014-09-12T04:19:51,TYWIN??? GOTTA SEE THIS NOW,0,1,CaitlinAeRee,Sn-7SNrQWMo,0.0,2014-09-12 04:19:51,True,True
2014-09-15T20:36:39,Such an interesting story! Can't wait to watch this gem!!,0,0,Evelyn LeBlanc,Sn-7SNrQWMo,0.48828125,2014-09-15 20:36:39,True,True
2014-09-16T05:39:53,Cumberbaaaaaaaatch,5,0,-sunmask-,Sn-7SNrQWMo,0.0,2014-09-16 05:39:53,True,True
2014-10-05T08:39:31,When will u do this topless? You dirty gurl^^,0,0,Jay Macky,Sn-7SNrQWMo,-0.6,2014-10-05 08:39:31,True,True
2014-10-12T23:26:29,At  1:46   Hogwarts train?,9,1,Vari3ty,Sn-7SNrQWMo,0.0,2014-10-12 23:26:29,True,True
2014-10-15T13:58:36,is this out on dvd?,0,1,Hiddi Duran,Sn-7SNrQWMo,0.0,2014-10-15 13:58:36,True,True
2014-10-17T22:32:00,"Keira's charactor is the spy, isn't she?",0,0,Susana Silva,Sn-7SNrQWMo,0.0,2014-10-17 22:32:00,True,True
2014-10-23T02:48:30,BC apparently just acts genius characters...,3,2,RyverWilde,Sn-7SNrQWMo,0.05,2014-10-23 02:48:30,True,True
2014-10-25T19:37:15,Feels like i just watched the whole movie,5,0,CoilCode,Sn-7SNrQWMo,0.2,2014-10-25 19:37:15,True,True
2014-11-10T08:35:22,Is it as good as the Enigma movie ?,0,0,fer ark,Sn-7SNrQWMo,0.7,2014-11-10 08:35:22,True,True
2014-11-11T12:18:52,Great trailer. Looking for a last minute interview with Benedict Cumberpatch or Keira Knightley. Contact us on www.viva-press.com.﻿,0,0,Zefira Bazoteva,Sn-7SNrQWMo,0.4,2014-11-11 12:18:52,True,True
2014-11-14T16:44:43,"All super geniuses just HAS to be played by Ben! Seems a little unfair, but I gotta admit, he does it remarkably.",43,3,Nayyir Yameen Rafi,Sn-7SNrQWMo,0.11979166666666666,2014-11-14 16:44:43,True,True
2014-12-03T18:33:03,And of course they had to make Tywin Lannister the director of Bletchley Park...,0,4,Melissa Bellais,Sn-7SNrQWMo,0.0,2014-12-03 18:33:03,False,True
2014-12-06T18:50:40,watching because of keira,10,2,BlueG,Sn-7SNrQWMo,0.0,2014-12-06 18:50:40,False,True
2014-12-08T01:02:19,Keira Knightley is so type casted ,0,2,Ben Watson,Sn-7SNrQWMo,0.0,2014-12-08 01:02:19,False,True
2014-12-08T17:40:43,absolutely must watch cause of ben c lol i worship him. and the effect of worlds first computer thing as well,3,0,Citra Handayani,Sn-7SNrQWMo,0.4166666666666667,2014-12-08 17:40:43,False,True
2014-12-20T17:50:33,I can't find this movie being played in my surrounding city :(,0,3,Christina Harrison,Sn-7SNrQWMo,-0.75,2014-12-20 17:50:33,False,True
2014-12-21T10:11:55,UMM..but this film was already done in 2001,0,0,HollyVelocity,Sn-7SNrQWMo,0.0,2014-12-21 10:11:55,False,True
2014-12-27T00:00:35,"MAINE is the BLACK BEARS... the USS MAINE was sunk in the Caribbean causing the Spanish American war and we got cuba, P. RICO, Philippines and McKinley ended war... macarthur's last flag ship...   REMEMBER THE MAINE OR BLACK BEAR...",0,0,Gold586,Sn-7SNrQWMo,-0.06666666666666667,2014-12-27 00:00:35,False,True
2014-12-27T04:57:37,Where can I watch this online for free?,0,11,Rishi Patel,Sn-7SNrQWMo,0.4,2014-12-27 04:57:37,False,True
2015-01-02T06:46:53,This was a great movie!,1,1,Darkmatter David,Sn-7SNrQWMo,1.0,2015-01-02 06:46:53,False,True
2015-01-03T16:49:10,Omgphjklmtfgwdbfhmnythfg! Must see this movie!,0,0,thebrittaniacp,Sn-7SNrQWMo,0.0,2015-01-03 16:49:10,False,True
2015-01-05T07:23:19,Amazing xx,0,0,Callum Gregory,Sn-7SNrQWMo,0.6000000000000001,2015-01-05 07:23:19,False,True
2015-01-07T06:27:13,Cant wait to watch it this weekend ,0,0,kim-chi,Sn-7SNrQWMo,0.0,2015-01-07 06:27:13,False,True
2015-01-09T12:24:52,The Imitation game it's amazing ,0,0,mae alharbi,Sn-7SNrQWMo,0.022222222222222254,2015-01-09 12:24:52,False,True
2015-01-10T22:54:02,"Fine Flick, worth a watch! The Imitation Game (Movie Trailer) https://www.youtube.com/watch?v=Sn-7SNrQWMo",0,0,BjavaBbotBme,Sn-7SNrQWMo,0.06458333333333335,2015-01-10 22:54:02,False,True
2015-01-10T23:02:01,Awesome movie,0,0,atysays,Sn-7SNrQWMo,1.0,2015-01-10 23:02:01,False,True
2015-01-18T20:52:11,To Polska rozszyfrowała ten kod !,0,0,FikusGamingTV,Sn-7SNrQWMo,0.0,2015-01-18 20:52:11,False,True
2015-01-19T06:40:59,Thank you. A great movie that said something!,1,0,Brennan Kerr Nelson,Sn-7SNrQWMo,1.0,2015-01-19 06:40:59,False,True
2015-01-21T05:39:32,"at 0:40 it sounds like he said ""we twerked together"".",0,0,skadoosh jooba,Sn-7SNrQWMo,0.0,2015-01-21 05:39:32,False,True
2015-01-22T11:41:57,does anyone know the name of the song starting from 1:40??,0,0,Matúš Demečko,Sn-7SNrQWMo,0.0,2015-01-22 11:41:57,False,True
2015-01-23T13:35:22,this is an important movie based on a true story that myself and no one else I know heard of. I saw it last night and felt like I gained an important insight into history and into humanity. It is a heartbreaking story of an oddball genius who becomes a war hero that no one would ever know about. 4/5,2,1,Luke Davidson,Sn-7SNrQWMo,0.2875,2015-01-23 13:35:22,False,True
2015-01-25T11:29:00,Thank. Just saw the entire movie with this trailer.,56,12,Addex,Sn-7SNrQWMo,0.0,2015-01-25 11:29:00,False,True
2015-01-26T16:32:27,Why do they have to throw a fucking love story into every god damned thing? Just tell a story without it for fucks sake! It is possible!,37,8,Hating4AM,Sn-7SNrQWMo,0.3125,2015-01-26 16:32:27,False,True
2015-01-27T00:53:00,PLEASE BE ADVISED. THIS MOVIE IS FICTION. THE CODE WAS CRACKED BY 3 POLISH SCIENTISTS. DO THE RESEARCH.  WARNING: HOLLYWOOD PROPOGANDA ALERT.,0,0,xr sixfifty,Sn-7SNrQWMo,0.0,2015-01-27 00:53:00,False,True
2015-01-28T09:46:03,Prem. I hope you're better than your language.,0,0,Kevin,Sn-7SNrQWMo,0.5,2015-01-28 09:46:03,False,True
2015-02-03T10:15:58,"Really great movie this one, really interesting and well worth watching.",1,0,MaZEEZaM,Sn-7SNrQWMo,0.5333333333333333,2015-02-03 10:15:58,False,True
2015-02-03T14:37:44,Un peliculón quiero verlo.,0,0,Ulises López,Sn-7SNrQWMo,0.0,2015-02-03 14:37:44,False,True
2015-02-08T09:56:07,I watched it and I'll give 7/10. :),0,0,Luna Lovegood,Sn-7SNrQWMo,0.5,2015-02-08 09:56:07,False,True
