timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-04-30T22:29:36,They were there the whole time you just have to squint really hard into a telescope,151,3,Jason Landry,zzcAq02ncAE,-0.04583333333333334,2018-04-30 22:29:36,True,True
2018-04-30T22:35:38,Shoulda watched Infinity War in Imax.😣,328,13,Nolsp,zzcAq02ncAE,0.0,2018-04-30 22:35:38,True,True
2018-04-30T23:52:14,hawkeyeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,433,8,Blawhi 2,zzcAq02ncAE,0.0,2018-04-30 23:52:14,True,True
2018-05-01T00:00:23,Damn Marvel... Always keeping me on my toes with excitement,573,5,RohiTechnique,zzcAq02ncAE,0.0,2018-05-01 00:00:23,True,True
2018-05-01T00:00:27,First,3,0,OutkastCity,zzcAq02ncAE,0.25,2018-05-01 00:00:27,True,True
2018-05-01T00:02:19,Real good question.,3,0,Craig Harvey-Gurr,zzcAq02ncAE,1.0,2018-05-01 00:02:19,True,True
2018-05-01T00:14:23,SPOILERS!! (sorry about leading right into the spoiler before).          They say the Ant-man and Hawkeye are under house arrest following Civil War.,806,34,skyounkin,zzcAq02ncAE,-0.06607142857142857,2018-05-01 00:14:23,True,True
2018-05-01T00:22:43,I'm so going to see it.,19,0,Eddie Brock,zzcAq02ncAE,0.0,2018-05-01 00:22:43,True,True
2018-05-01T00:30:30,I really love Antman. The fight scenes are always so inventive and unique due to his unique powerset.,310,4,Rimuru Tempest,zzcAq02ncAE,0.325,2018-05-01 00:30:30,True,True
2018-05-01T00:43:03,AND HAWKEYE!!!!!!!!!!!!!!!!!!!!,66,1,skygirlBAJ,zzcAq02ncAE,0.0,2018-05-01 00:43:03,True,True
2018-05-01T00:43:39,Maybe Deadpool squashed them.,7,1,Jose Rodriguez,zzcAq02ncAE,0.0,2018-05-01 00:43:39,True,True
2018-05-01T01:01:16,LUIS is BACK😄😄😄,0,0,vladimir poten,zzcAq02ncAE,0.0,2018-05-01 01:01:16,True,True
2018-05-01T01:42:39,Ant man and wasp were the ones who messed up the gauntlet.......,2,0,Robert Davies,zzcAq02ncAE,0.0,2018-05-01 01:42:39,True,True
2018-05-01T01:43:53,Boring,0,0,Tân Trần,zzcAq02ncAE,-1.0,2018-05-01 01:43:53,True,True
2018-05-01T01:58:14,Its too bad Ant-Man wasnt in Infinity war. I would have loved Scott shrink Thanos and put his purple ass in a Jar.,18,3,Jose Rodriguez,zzcAq02ncAE,5.551115123125783e-17,2018-05-01 01:58:14,True,True
2018-05-01T02:01:53,0:35 Evangeline Lilly looks like Jen from Dark Crystal.,0,0,Rutherford Appraisal,zzcAq02ncAE,-0.15,2018-05-01 02:01:53,True,True
2018-05-01T02:05:17,Antttttmannnnnnnn,0,0,Kumar Anagh,zzcAq02ncAE,0.0,2018-05-01 02:05:17,True,True
2018-05-01T02:06:12,This is going to be sick!🤩😎,0,0,M.C TEAM Official,zzcAq02ncAE,0.0,2018-05-01 02:06:12,True,True
2018-05-01T02:19:50,"After Infinity war, My expectations ARE INFINITY. They better introduce wild shit in Antman 2",0,0,MF Doom,zzcAq02ncAE,0.13333333333333333,2018-05-01 02:19:50,True,True
2018-05-01T02:21:49,It would be strange to watch this movie after watching Infinity War. The fact that it take place before that one. They really should have released this movie before Infinity War.,350,44,Frank Smith,zzcAq02ncAE,0.07500000000000001,2018-05-01 02:21:49,True,True
2018-05-01T02:25:58,I love how meta Marvel is getting with their trailers,129,5,Samuel Murrill,zzcAq02ncAE,0.5,2018-05-01 02:25:58,True,True
2018-05-01T03:00:25,the real question is where is captain marvel when thanos kick their ass,51,11,warren robete,zzcAq02ncAE,0.2,2018-05-01 03:00:25,True,True
2018-05-01T03:01:20,"how did hank pym carry the shrunken down building with one hand, considering that even after something gets shrunken due to pym particles it still has the same weight???",43,14,Dhushan Kiri,zzcAq02ncAE,-0.09351851851851851,2018-05-01 03:01:20,True,True
2018-05-01T03:04:11,URGHHHH and now I know who isn't in Infinity War for sure. Why does it have to take so long for any movies to come to Chinaaaaaaa,17,5,Jade Zheng,zzcAq02ncAE,0.225,2018-05-01 03:04:11,True,True
2018-05-01T03:06:55,Does anyone know whether this takes place before or after infinity war (I presume Before),0,4,Grape,zzcAq02ncAE,0.0,2018-05-01 03:06:55,True,True
2018-05-01T03:38:23,"So , loki have to slave every time he act ? :)",1,2,Soap,zzcAq02ncAE,0.5,2018-05-01 03:38:23,True,True
