timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-11-22T18:05:37,FIRSTESTEST,1,0,Crunchy_Pants,MA_585U6iBM,0.0,2013-11-22 18:05:37,True,True
2013-11-22T18:13:58,3,0,0,willie mcnellis,MA_585U6iBM,0.0,2013-11-22 18:13:58,True,True
2013-11-22T18:15:36,Definitely a movie I will see.,9,0,thalonelygirl,MA_585U6iBM,0.0,2013-11-22 18:15:36,True,True
2013-11-22T18:17:36,danm,0,0,HP Queen,MA_585U6iBM,0.0,2013-11-22 18:17:36,True,True
2013-11-22T18:19:00,1;24 magic! hahaha,0,0,Cara hidup setan,MA_585U6iBM,0.4125,2013-11-22 18:19:00,True,True
2013-11-22T18:23:58,Powered By Frijoles!,1,0,Diego Rivera,MA_585U6iBM,0.0,2013-11-22 18:23:58,True,True
2013-11-22T18:24:06,Zombie witches attack again... this time with SUPERPOWERS!,0,0,Jane's Bizarre World,MA_585U6iBM,0.0,2013-11-22 18:24:06,True,True
2013-11-22T18:25:03,I will watch it but probs wont appreciate it,0,0,Josh,MA_585U6iBM,0.0,2013-11-22 18:25:03,True,True
2013-11-22T18:50:39,since the previous trailers for the previous movies didn't have anything true in them i won't believe this either ,0,0,Theis Carlsen,MA_585U6iBM,0.005555555555555554,2013-11-22 18:50:39,True,True
2013-11-22T18:51:09,you guys really think this is good? lol,0,0,chillvillman Cuecas,MA_585U6iBM,0.5666666666666667,2013-11-22 18:51:09,True,True
2013-11-22T18:54:11,This looks sick,0,0,David vural,MA_585U6iBM,-0.7142857142857143,2013-11-22 18:54:11,True,True
2013-11-22T18:59:01,'This is not a gift' 'This is not an accident' This is not a good film -_-,8,0,Davross,MA_585U6iBM,-0.35,2013-11-22 18:59:01,True,True
2013-11-22T19:04:35,"Breaking away from the family, nice. looks pretty decent ",0,0,LosWackos,MA_585U6iBM,0.33888888888888885,2013-11-22 19:04:35,True,True
2013-11-22T19:14:51,pice of shit like the other ones :3,1,0,TheTillinger123,MA_585U6iBM,0.05833333333333333,2013-11-22 19:14:51,True,True
2013-11-22T19:16:10,Lol.,0,0,Aaron Betts,MA_585U6iBM,0.8,2013-11-22 19:16:10,True,True
2013-11-22T19:19:10,what a baaaaaaaaad movie,0,0,Valeria Z,MA_585U6iBM,0.0,2013-11-22 19:19:10,True,True
2013-11-22T19:28:34,Nope!!!!!!!!!!!!!!!!!!!!!!,4,0,XdutyCMG,MA_585U6iBM,0.0,2013-11-22 19:28:34,True,True
2013-11-22T19:56:21,Looks just as stupid as all the other Paranormal Activity movies.,0,0,JonO387,MA_585U6iBM,-0.46249999999999997,2013-11-22 19:56:21,True,True
2013-11-22T19:59:30,the girls is hot,0,0,havocn16,MA_585U6iBM,0.25,2013-11-22 19:59:30,True,True
2013-11-22T20:03:27,I’m still waiting for Paranormal blacktivy,0,0,Michael Tyler,MA_585U6iBM,0.0,2013-11-22 20:03:27,True,True
2013-11-22T20:06:55,These movies are terrible!,3,0,Smeary,MA_585U6iBM,-1.0,2013-11-22 20:06:55,True,True
2013-11-22T20:13:11,Is this the 4th Paranormal Activity movie they made?,5,6,Becky nightingale,MA_585U6iBM,0.0,2013-11-22 20:13:11,True,True
2013-11-22T20:36:51,OMG PARANORMAL ACTIVITY SAGA IS VERRY SCARY,1,0,Luisito Griezmann,MA_585U6iBM,-0.5,2013-11-22 20:36:51,True,True
2013-11-22T20:47:24,What is this babyish shit not scary,0,0,Kyle O,MA_585U6iBM,0.024999999999999994,2013-11-22 20:47:24,True,True
2013-11-22T20:51:05,If u want a good movie then watch grave encounters 1 and 2 they r more scarier ,0,0,Kyle O,MA_585U6iBM,0.6,2013-11-22 20:51:05,True,True
2013-11-22T21:01:49,Pies migran pene,0,0,WalByl,MA_585U6iBM,0.0,2013-11-22 21:01:49,True,True
2013-11-22T21:03:28,I hate how trailers are predicable  ,0,0,TeamYamasakiBjj,MA_585U6iBM,-0.8,2013-11-22 21:03:28,True,True
2013-11-22T21:13:16,Thought it was Iggy pop on the thumbnail,0,0,FujimoNakombi,MA_585U6iBM,0.0,2013-11-22 21:13:16,True,True
2013-11-22T21:15:51,"This is a Swedish trailer, not ""international"".",0,0,Miranda N,MA_585U6iBM,0.0,2013-11-22 21:15:51,True,True
2013-11-22T21:22:54,This movie went to a good movie to a dumass movie now what hapoen to it,1,0,Jo Gonzalez,MA_585U6iBM,0.7,2013-11-22 21:22:54,True,True
2013-11-22T22:02:24,this actually looks like it could be the best one ,23,0,xsabirx,MA_585U6iBM,0.5,2013-11-22 22:02:24,True,True
2013-11-22T22:20:59,They ate just stupid now there making to many they say they gets scarier but they don't..,3,0,chris hernandez,MA_585U6iBM,-0.14999999999999997,2013-11-22 22:20:59,True,True
2013-11-23T00:27:29,This looks really scary I won't be going to see it too scared,1,0,kristalfan4life,MA_585U6iBM,-0.5,2013-11-23 00:27:29,True,True
2013-11-23T00:46:36,"Kind of excited for this one! They're actually changing it up, and expanding the story in a new direction. Good for them.",2,0,Brooks Leibee,MA_585U6iBM,0.38102272727272724,2013-11-23 00:46:36,True,True
2013-11-23T01:05:45,Paranormal Activity 4.5-Mark of Juan Mexican version.,2,0,Whitney Stembridge,MA_585U6iBM,0.0,2013-11-23 01:05:45,True,True
2013-11-23T02:11:43,Started out good but then went down hill...,0,0,FIshy Lz,MA_585U6iBM,0.2722222222222222,2013-11-23 02:11:43,True,True
2013-11-23T03:28:06,@1:25 Paranormal Activity: The Rise of David Blane.,2,0,TheAmazingJimmy,MA_585U6iBM,0.0,2013-11-23 03:28:06,True,True
2013-11-23T04:00:14,FINALLY non white people are main characters in a scary film!!!,1,0,Candy’s Channel,MA_585U6iBM,-0.20247395833333334,2013-11-23 04:00:14,True,True
2013-11-23T07:37:55,It's so predictable that it's not even scary do ur self a favor and watch a comedy version a haunted house 2 instead ,0,0,kevin thai,MA_585U6iBM,-0.35,2013-11-23 07:37:55,True,True
2013-11-23T07:39:47,That looks Suprisingly ok,4,0,High M&M,MA_585U6iBM,0.5,2013-11-23 07:39:47,True,True
2013-11-23T08:13:33,paranormal activity in the hood!,0,0,BIGG JOHNSON,MA_585U6iBM,0.0,2013-11-23 08:13:33,True,True
2013-11-23T08:32:50,"Lmao Oxnard.  Lord, this is an appropriate movie for this awful city",0,0,Mike Stanaland,MA_585U6iBM,0.03333333333333336,2013-11-23 08:32:50,True,True
2013-11-23T12:15:00,I thought that only white folks would go out and investigate  creepy old witches  apartment when they die. That being said what looked like a cheap ass cash grab could really turn into a fresh new start for the franchise. Looking forward to it.,9,1,ds37,MA_585U6iBM,0.07954545454545454,2013-11-23 12:15:00,True,True
2013-11-23T13:44:02,This movie is 6th believe it or not. PA PA2 PA3 PA: Tokyo Night PA4 PA: The Marked Ones  Next year: PA5,4,0,RoseParamore1,MA_585U6iBM,0.05,2013-11-23 13:44:02,True,True
