timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-06T21:09:23,"I guess those who DISLIKED this trailer are Britons, :)",0,4,Ovie D-Sam,MMbyPhQo75A,0.15,2015-11-06 21:09:23,True,True
2015-11-06T22:33:09,"is this supossed to be epic? looks like fascist propaganda to me, like the games call of duty",9,0,Nahuel Ahpa,MMbyPhQo75A,0.0,2015-11-06 22:33:09,True,True
2015-11-06T22:54:15,"I really hope they get that war criminal in this movie!! I'm talkinmg about the president, he is the bad guy, the u.s. is guilty of war crimes, got it? okay good.",15,11,aerdil,MMbyPhQo75A,-0.0708333333333333,2015-11-06 22:54:15,True,True
2015-11-06T23:06:34,LOL those pro american saviors of the world movies......,145,23,Ariel Segieda,MMbyPhQo75A,0.4,2015-11-06 23:06:34,True,True
2015-11-06T23:41:07,And of course it's the american president that saves the day.  It's always the americans aren't they? Can't we ever have a film where the americans are the villains?,399,120,The_Pyromancer,MMbyPhQo75A,0.0,2015-11-06 23:41:07,True,True
2015-11-07T00:01:16,Advanced Warfare was much better than this crap,4,0,Josh Kim,MMbyPhQo75A,0.033333333333333326,2015-11-07 00:01:16,True,True
2015-11-07T00:05:46,Pro america movie. Disgusting.,77,47,Nifty,MMbyPhQo75A,-1.0,2015-11-07 00:05:46,True,True
2015-11-07T00:06:13,poor london Kappa,0,0,L Silberstern,MMbyPhQo75A,-0.4,2015-11-07 00:06:13,True,True
2015-11-07T01:19:41,Oh my god! they managed to make  a sequel? This takes balls and a lot of creativity,127,13,randomv3iwer,MMbyPhQo75A,0.0,2015-11-07 01:19:41,True,True
2015-11-07T03:15:54,Looks absolutely awful,2,0,AC 86,MMbyPhQo75A,-1.0,2015-11-07 03:15:54,True,True
2015-11-07T03:18:44,more crappy merican war on terror propaganda,11,0,Bubs Arcade Fighters,MMbyPhQo75A,0.2,2015-11-07 03:18:44,True,True
2015-11-07T03:21:05,Morgan Freeman was old since he was young.,158,5,Inebriatd,MMbyPhQo75A,0.1,2015-11-07 03:21:05,True,True
2015-11-07T04:44:36,"""Taken"" much?",0,0,Tyki Mikk,MMbyPhQo75A,0.2,2015-11-07 04:44:36,True,True
2015-11-07T05:03:55,I dont give a fck bout American propagandas! Im just here for ACTION \m/,0,0,John,MMbyPhQo75A,0.05,2015-11-07 05:03:55,True,True
2015-11-07T05:04:38,Hilarious since real American presidents these days aren't nearly as heroic or honorable. Also why isn't Morgan Freeman the president? He'd do a better job as one.,0,0,Jo Mormont,MMbyPhQo75A,0.425,2015-11-07 05:04:38,True,True
2015-11-07T05:50:27,another film where... finest guards get beaten to death by a korean malnourished 34yrold dummy bitch dude..... like WAT DA FUCK......,0,0,Silver Physics | CS:GO,MMbyPhQo75A,-0.4,2015-11-07 05:50:27,True,True
2015-11-07T05:51:16,"""we will find you, and we will destroy you"" haha lol",1,0,Jayson Engay,MMbyPhQo75A,0.26666666666666666,2015-11-07 05:51:16,True,True
2015-11-07T06:28:22,lol presidents are over rated,3,0,Johnathon Campbell,MMbyPhQo75A,0.8,2015-11-07 06:28:22,True,True
2015-11-07T07:45:03,Imagine if donald trump was president in this movie.,533,71,Rohan Bansal,MMbyPhQo75A,0.0,2015-11-07 07:45:03,True,True
2015-11-07T08:02:05,"First I was like: Won't them bad guys finally get that american president they've been chasing in countless blockbusters and kill him once and for all,so that we can finally rest and start watching something else coming out from Hollywood! But then I thought: If baddies really succeed,then there will be an endless count of new movies,where vengefull USA bombs the hell out of the rest of the world,for killing that SOB.",0,0,Evgeni Nedelchev,MMbyPhQo75A,-0.0265151515151515,2015-11-07 08:02:05,True,True
2015-11-07T08:03:01,oh my god oh my god if i die im a legend,1,0,Christian M,MMbyPhQo75A,0.0,2015-11-07 08:03:01,True,True
2015-11-07T09:17:49,I fed up with this nonsense propaganda!,4,0,GetTpOrDIE,MMbyPhQo75A,-0.125,2015-11-07 09:17:49,True,True
2015-11-07T09:43:42,All that in London and Bond never appeared? =D,321,16,Lavolpe Hassan,MMbyPhQo75A,1.0,2015-11-07 09:43:42,True,True
2015-11-07T09:56:42,Thats some terrible piece of CGI right there.,1,0,WolfMichaelstyx,MMbyPhQo75A,-0.35714285714285715,2015-11-07 09:56:42,True,True
2015-11-07T10:21:40,"When I saw the title for this video I thought it must be fake. There is no way this movie has a sequel. I'm underestimating Hollywood's power to make sequels. But seriously, London has fallen?",0,0,InfinitelyBoss,MMbyPhQo75A,-0.41666666666666663,2015-11-07 10:21:40,True,True
2015-11-07T11:39:20,you kno what else fell?         olympus,0,0,Gabe Ng,MMbyPhQo75A,0.0,2015-11-07 11:39:20,True,True
2015-11-07T12:17:46,"London bridge is falling down , falling down... come on guys let sing together",0,0,Empty Plate,MMbyPhQo75A,-0.15555555555555559,2015-11-07 12:17:46,True,True
