timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-12-09T18:38:27,Nice,1,0,DAMANIQ PHILLIP,ii3n7hYQOl4,0.6,2017-12-09 18:38:27,True,True
2017-12-09T18:38:28,Genial,2,0,Karim Gómez,ii3n7hYQOl4,0.0,2017-12-09 18:38:28,True,True
2017-12-09T18:38:39,Firstly awsome,1,0,Trashyy,ii3n7hYQOl4,0.25,2017-12-09 18:38:39,True,True
2017-12-09T18:38:50,Oh i Love it,2,0,Norman Dück,ii3n7hYQOl4,0.5,2017-12-09 18:38:50,True,True
2017-12-09T18:39:00,YO!!!,2,0,LuckyStarZ,ii3n7hYQOl4,0.0,2017-12-09 18:39:00,True,True
2017-12-09T18:39:19,First comment please leave alike,2,0,samy edu,ii3n7hYQOl4,0.25,2017-12-09 18:39:19,True,True
2017-12-09T18:39:51,That animation is actually pretty fucking rad!,2,0,The_Smallville_Mailbox,ii3n7hYQOl4,-0.25,2017-12-09 18:39:51,True,True
2017-12-09T18:39:55,That animation is fucking cool!,3,0,Reel /Terrors,ii3n7hYQOl4,0.4375,2017-12-09 18:39:55,True,True
2017-12-09T18:39:59,nice,1,0,P.P. Arcade,ii3n7hYQOl4,0.6,2017-12-09 18:39:59,True,True
2017-12-09T18:40:07,This seems good!,1,0,Bruno Santos,ii3n7hYQOl4,0.875,2017-12-09 18:40:07,True,True
2017-12-09T18:40:07,First Look😱,1,0,Edward Rivera,ii3n7hYQOl4,0.25,2017-12-09 18:40:07,True,True
2017-12-09T18:40:08,What the in God Spidey senses is this,1,0,Straight Fire,ii3n7hYQOl4,0.0,2017-12-09 18:40:08,True,True
2017-12-09T18:40:08,That looks pretty good,1,0,Reuben,ii3n7hYQOl4,0.475,2017-12-09 18:40:08,True,True
2017-12-09T18:40:09,That was fucking awesome,2,0,ASSASSINN 956,ii3n7hYQOl4,1.0,2017-12-09 18:40:09,True,True
2017-12-09T18:40:17,OOOOOOOOOOOOO,1,0,Jacob Alvarado,ii3n7hYQOl4,0.0,2017-12-09 18:40:17,True,True
2017-12-09T18:40:32,Yeeeeesss !!!!!!!!!!,3,0,Teh Kafronerd,ii3n7hYQOl4,0.0,2017-12-09 18:40:32,True,True
2017-12-09T18:40:33,Wait.....so it's not just miles? It's spider verse? WHAT!?!?,3,0,chase whichard,ii3n7hYQOl4,0.0,2017-12-09 18:40:33,True,True
2017-12-09T18:40:34,Homecoming Trailer > This Badass Trailer,3,0,Nicholas Borg,ii3n7hYQOl4,0.0,2017-12-09 18:40:34,True,True
2017-12-09T18:40:40,"So, how many of us are there!",1,0,Munir Rahool,ii3n7hYQOl4,0.625,2017-12-09 18:40:40,True,True
2017-12-09T18:40:40,The animation looks beautiful but choppy.  I hope it’s a bit smoother for he actual movie and it only looks choppy because it’s early development.,3,0,Mad World Productions,ii3n7hYQOl4,0.09166666666666666,2017-12-09 18:40:40,True,True
2017-12-09T18:41:02,Omg can’t wait to see this,2,0,Oscar Fragoso islas,ii3n7hYQOl4,0.0,2017-12-09 18:41:02,True,True
