timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-03-20T13:18:44,Here's the trailer for #Tag! Enjoy and leave a like!,184,0,Rapid Trailer,N-Jad4oMt_E,0.5,2018-03-20 13:18:44,True,True
2018-03-20T13:47:11,So Hawkeye was busy playing tag instead of fighting the infinity war.. yep..,46,0,Berlian,N-Jad4oMt_E,0.1,2018-03-20 13:47:11,True,True
2018-03-20T13:50:22,This looks great! Great cast.,38,0,katwil89,N-Jad4oMt_E,0.9,2018-03-20 13:50:22,True,True
2018-03-20T13:52:28,OMG I CAN NOT WAIT TOGO SEE THIS!!!!!!!! love ya Jeremy <3,55,0,SnoPoke,N-Jad4oMt_E,0.75,2018-03-20 13:52:28,True,True
2018-03-20T13:58:36,Can't tag Hawkeye . . .,765,2,Mike 357,N-Jad4oMt_E,0.0,2018-03-20 13:58:36,True,True
2018-03-20T14:06:18,"Like it but seriously we are expected to believe that a group of close friends in 30 YEARS, NEVER, NOT ONCE tagged jeremy renner? Why go that far, maybe hes only been tagged like 3-4x, idk comes off as lazy writing to me.",29,6,Jack Fruth,N-Jad4oMt_E,-0.11666666666666667,2018-03-20 14:06:18,True,True
2018-03-20T14:06:47,Now we know why we couldn't find Hawkeye anywhere in Infinity War.,3062,28,Ess Tea,N-Jad4oMt_E,0.0,2018-03-20 14:06:47,True,True
2018-03-20T14:20:54,Playing Tag on hard mode,162,3,Freak Zeke,N-Jad4oMt_E,-0.2916666666666667,2018-03-20 14:20:54,True,True
2018-03-20T14:31:45,How tf is this based on a true story???,564,52,tommy blade,N-Jad4oMt_E,0.35,2018-03-20 14:31:45,True,True
2018-03-20T14:32:21,"dear god Clint, they're battling out in Wakanda and this is what you're doing?!",1726,16,koushik raja,N-Jad4oMt_E,0.0,2018-03-20 14:32:21,True,True
2018-03-20T15:02:47,"Hawkeye, come back plz......... The avengers need you....",7,0,Weesky,N-Jad4oMt_E,0.0,2018-03-20 15:02:47,True,True
2018-03-20T15:07:32,hawkeye this.. hawkeye that... man ssttfffkkuuppp,4,0,Fikri A. A,N-Jad4oMt_E,0.0,2018-03-20 15:07:32,True,True
2018-03-20T15:10:12,Is it bad that I want to see this?,0,0,Sil3nt Kn1ght,N-Jad4oMt_E,-0.6999999999999998,2018-03-20 15:10:12,True,True
2018-03-20T15:24:39,Imma watch this just coz of Renner,102,4,Krishna Gadhwana,N-Jad4oMt_E,0.0,2018-03-20 15:24:39,True,True
2018-03-20T15:29:44,"Seriously? Based on a true story, did they have to change names in fear of retribution also? Get the fuck outta here.",0,1,Joseph A.W,N-Jad4oMt_E,-0.1277777777777778,2018-03-20 15:29:44,True,True
2018-03-20T15:51:55,I hope I miss it...,0,0,Julian Stefano Smolcic,N-Jad4oMt_E,0.0,2018-03-20 15:51:55,True,True
2018-03-20T16:09:34,This movie looks stupid cool! Emphasis on cool lol!,0,0,Eagle Claw,N-Jad4oMt_E,0.246875,2018-03-20 16:09:34,True,True
2018-03-20T16:17:48,"""RIT DIT DIT DI DOO"" -Nard Dog",8,3,Yuraichu,N-Jad4oMt_E,0.0,2018-03-20 16:17:48,True,True
2018-03-20T16:28:21,"Looks stupid, can't wait to see it haha. ! Lmao we need more silly movies like this.",459,2,robluxi piech,N-Jad4oMt_E,0.010000000000000009,2018-03-20 16:28:21,True,True
2018-03-20T16:33:10,"Jeremy is supposed to fight against Thanos, why he messing here.",50,1,akshay bhoir,N-Jad4oMt_E,0.0,2018-03-20 16:33:10,True,True
2018-03-20T16:35:14,"well, marvel can't even tag him in infinity war",432,2,Nicole Japardana,N-Jad4oMt_E,0.0,2018-03-20 16:35:14,True,True
2018-03-20T16:48:47,Finally a movie about real issues we men face everyday!,923,7,Abdul Basit,N-Jad4oMt_E,-0.016666666666666663,2018-03-20 16:48:47,True,True
2018-03-20T16:51:07,"Hawkeye,Thanos is trying to destroy the universe and your here playing tag",662,6,George Henen,N-Jad4oMt_E,-0.2,2018-03-20 16:51:07,True,True
2018-03-20T17:07:44,The new meta of life,0,0,XELI,N-Jad4oMt_E,0.13636363636363635,2018-03-20 17:07:44,True,True
2018-03-20T17:18:18,"Crap, I might have to see this.",56,0,Megan Joelyn,N-Jad4oMt_E,-0.8,2018-03-20 17:18:18,True,True
2018-03-20T17:34:19,So there you are.. everyone's missing you bro..,26,0,Bucky Barnes,N-Jad4oMt_E,-0.2,2018-03-20 17:34:19,True,True
2018-03-20T17:42:14,Why do I wanna c this sm,0,0,Cara Smyth,N-Jad4oMt_E,0.0,2018-03-20 17:42:14,True,True
2018-03-20T17:50:56,😂😂😂😂😂💯💯💯 I gotta see this for real hahaha 30 years of playing tag dam,0,0,John Pace,N-Jad4oMt_E,0.30000000000000004,2018-03-20 17:50:56,True,True
2018-03-20T17:55:09,This is what clint doea after retiring,27,2,Kelly Schlagwein,N-Jad4oMt_E,0.0,2018-03-20 17:55:09,True,True
2018-03-20T18:16:23,"next is ""Hide and seek""",15,4,Stevie Dane,N-Jad4oMt_E,0.0,2018-03-20 18:16:23,True,True
2018-03-20T18:38:56,I love it!I love it! I love it! I love it!I love it!can't wait for June 15 ...and yeah where are you Jeremy in infinity?,0,0,Marcy Googly,N-Jad4oMt_E,0.55,2018-03-20 18:38:56,True,True
2018-03-20T18:55:19,Ow soo there you are weve been looking fr u,0,0,Gh focus Kk,N-Jad4oMt_E,0.0,2018-03-20 18:55:19,True,True
2018-03-20T20:11:03,Jeremy Renner is such a shit actor,0,2,Wade Wilson,N-Jad4oMt_E,-0.1,2018-03-20 20:11:03,True,True
2018-03-20T20:36:03,Not to be confused with that trAumatising Japanese film I made the mistake of watching,0,0,Mia Pendragon,N-Jad4oMt_E,-0.2,2018-03-20 20:36:03,True,True
2018-03-20T20:52:01,"Hi, I'm Jeremy Renner, and this is the Wired Autocomplete Interview. Just......just getting a head start, lol.",0,0,King 2202,N-Jad4oMt_E,0.8,2018-03-20 20:52:01,True,True
2018-03-20T21:24:55,So this is what Hawkeye is doing.,117,1,Edward DeBrae,N-Jad4oMt_E,0.0,2018-03-20 21:24:55,True,True
2018-03-20T22:02:44,Flop. I'd rather watch Amy Schumer eat a doughnut than this hot mess. Who the actual fuck invests in dumb movies like this?,0,1,MIke Vaj,N-Jad4oMt_E,-0.13999999999999999,2018-03-20 22:02:44,True,True
2018-03-20T22:15:46,#MOREMANISCALCO,0,0,J,N-Jad4oMt_E,0.0,2018-03-20 22:15:46,True,True
2018-03-20T23:43:25,Why does Hannibal whatever get cast in movies? Is he ever funny?,0,0,CJKB247,N-Jad4oMt_E,0.25,2018-03-20 23:43:25,True,True
2018-03-20T23:53:39,I wish I was Sacha Baron Cohen for one night. One goddamn night...the _right_ night. And then I could die happy.,4,0,Toruk Makto,N-Jad4oMt_E,0.5428571428571429,2018-03-20 23:53:39,True,True
2018-03-21T00:43:51,#TagHawkeyeandtellhimtogettowakandaquickly!!!,2,0,Karl Sookdeo,N-Jad4oMt_E,0.0,2018-03-21 00:43:51,True,True
2018-03-21T01:24:34,Grown wounded children.,0,0,Nautilus1972,N-Jad4oMt_E,0.0,2018-03-21 01:24:34,True,True
2018-03-21T01:44:45,looks great,0,0,joshua nobles,N-Jad4oMt_E,0.8,2018-03-21 01:44:45,True,True
2018-03-21T03:46:39,"if you are an up and coming aspiring writer, watch this and remember.....there is no such thing as a silly idea.",0,0,busywl69,N-Jad4oMt_E,-0.25,2018-03-21 03:46:39,True,True
2018-03-21T06:04:00,"Thanos is gonna f*ck the sh*t out the world and Barton playing tag, dammit!",0,0,Alekz CM,N-Jad4oMt_E,0.0,2018-03-21 06:04:00,True,True
2018-03-21T08:58:37,Hope this years comedies are better then this. Will still watch though.,3,0,Ryan Morgan,N-Jad4oMt_E,0.5,2018-03-21 08:58:37,True,True
2018-03-21T11:28:53,"Annabelle Wallis? Queen Jane Seymour from THE TUDORS?  ...okay, I'm in.",0,0,Dayne Chastant,N-Jad4oMt_E,0.0,2018-03-21 11:28:53,True,True
2018-03-21T11:32:47,Wow this is based on real life event 😏😏,0,0,mehmoona qazi,N-Jad4oMt_E,0.15000000000000002,2018-03-21 11:32:47,True,True
2018-03-21T11:42:09,what his the music of the intro,2,3,LeVrai Cinéman,N-Jad4oMt_E,0.0,2018-03-21 11:42:09,True,True
2018-03-21T11:56:53,😂😂 my advert was the whole trailer for this movie,5,3,Ayisha Bako,N-Jad4oMt_E,0.2,2018-03-21 11:56:53,True,True
2018-03-21T12:02:51,Well dawn this is actually real and seen the news.,0,0,Jojo 1961,N-Jad4oMt_E,0.2,2018-03-21 12:02:51,True,True
2018-03-21T12:21:31,Already looks fun! And what a great cast!,0,0,Eugeniya Leshenko,N-Jad4oMt_E,0.6875,2018-03-21 12:21:31,True,True
2018-03-21T12:22:14,https://www.youtube.com/watch?v=RsfpXgo8OXg,0,0,Nomi,N-Jad4oMt_E,0.0,2018-03-21 12:22:14,True,True
2018-03-21T12:46:13,Looks like if Wedding Crashes and The Big Chill had a baby.,0,0,Nathan Logan,N-Jad4oMt_E,0.0,2018-03-21 12:46:13,True,True
2018-03-21T13:44:50,This is fucking genius.,36,0,Lina Kim,N-Jad4oMt_E,-0.6,2018-03-21 13:44:50,True,True
2018-03-21T13:45:16,i love stupid shit and i cannot lie,0,0,nightfall,N-Jad4oMt_E,-0.16666666666666666,2018-03-21 13:45:16,True,True
2018-03-21T14:35:31,Bojack called it,1,0,Kspice9000,N-Jad4oMt_E,0.0,2018-03-21 14:35:31,True,True
2018-03-21T16:16:41,So this is what Hawkeye got up to After Civil War,7,0,Scarzie1 O’Hara,N-Jad4oMt_E,0.0,2018-03-21 16:16:41,True,True
2018-03-21T16:29:25,A new GAME NIGHT type movie. Hope it's as good.,326,4,Chris Hollingsworth,N-Jad4oMt_E,0.14545454545454542,2018-03-21 16:29:25,True,True
2018-03-21T16:44:21,Went on to watch the trailer. The advert before the video was the trailer. Come on guys...,0,0,smidgit,N-Jad4oMt_E,0.0,2018-03-21 16:44:21,True,True
2018-03-21T18:02:21,Is Mr. Peanut Butter working with Todd Chavez again?,0,0,RoboWatchgirl,N-Jad4oMt_E,0.0,2018-03-21 18:02:21,True,True
2018-03-21T18:06:13,Jake Johnson is literally Nick in every show/movie he’s in lol,15,1,Quinten Cornelius,N-Jad4oMt_E,0.8,2018-03-21 18:06:13,True,True
2018-03-21T18:39:46,Look's so good! Can't wait!!!,0,0,Brittani Ablia,N-Jad4oMt_E,1.0,2018-03-21 18:39:46,True,True
2018-03-21T19:01:34,Grace?!,0,0,N.T.,N-Jad4oMt_E,0.0,2018-03-21 19:01:34,True,True
2018-03-21T19:22:39,I need this hahahah,0,0,Afro Samurai,N-Jad4oMt_E,0.0,2018-03-21 19:22:39,True,True
2018-03-21T19:36:30,"In highschool, my friends and I found the article about the guys this movie is based on and have been doing the same thing since then. We're all like 22-26 now. xD",0,0,Timothy Bommel,N-Jad4oMt_E,0.0,2018-03-21 19:36:30,True,True
2018-03-21T19:50:29,what the heck do you think your doing get yo but back in infinity war,16,0,Aaron Taylor,N-Jad4oMt_E,0.0,2018-03-21 19:50:29,True,True
2018-03-21T19:54:45,and you in some stupid tag movie thanos is killing the avengers and that's it the avengers are getting the bad credit and you getting the good credit not fair,0,0,Aaron Taylor,N-Jad4oMt_E,-0.2875,2018-03-21 19:54:45,True,True
2018-03-21T19:54:57,I'm seeing this,0,0,ryeryr lolokl,N-Jad4oMt_E,0.0,2018-03-21 19:54:57,True,True
2018-03-21T20:29:43,TAGGED... Your it 😄,0,0,James Field,N-Jad4oMt_E,0.0,2018-03-21 20:29:43,True,True
2018-03-21T20:36:44,I'm excited for this movie 👏👏,5,2,Alain Bruno,N-Jad4oMt_E,0.375,2018-03-21 20:36:44,True,True
2018-03-21T21:11:31,"Holy crap, I didn’t even notice the black guy until the end of the trailer lol",0,0,Johnny Cash,N-Jad4oMt_E,-0.055555555555555546,2018-03-21 21:11:31,True,True
2018-03-21T22:47:02,Congrats to all who just lost the game!!!,0,0,redshared,N-Jad4oMt_E,-0.78125,2018-03-21 22:47:02,True,True
2018-03-21T22:56:33,Look fun,0,0,actionvids35,N-Jad4oMt_E,0.3,2018-03-21 22:56:33,True,True
2018-03-21T23:42:13,I am so up for this,0,0,Breanna Smith,N-Jad4oMt_E,0.0,2018-03-21 23:42:13,True,True
