timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-11-08T18:41:43,This movie looks good,157,0,gillian owens,3vqcMr1q5Uc,0.7,2017-11-08 18:41:43,True,True
2017-11-09T03:16:24,Wow that little girls is perfectly cast.  She looks exactly like both of them combined.,718,2,Test1 \test2,3vqcMr1q5Uc,0.290625,2017-11-09 03:16:24,True,True
2017-11-09T05:28:00,this feels just like the Game Plan (that old movie with Dawayne Johnson) and its only because that girl sounds just like Madison Pettis,89,3,KrystalReanna,3vqcMr1q5Uc,-0.10000000000000002,2017-11-09 05:28:00,True,True
2017-11-09T13:16:33,i like this movie..❤❤,7,0,imbotchoy koi,3vqcMr1q5Uc,0.0,2017-11-09 13:16:33,True,True
2017-11-09T13:25:57,Song at 1.24?,9,4,Sid D.,3vqcMr1q5Uc,0.0,2017-11-09 13:25:57,True,True
2017-11-09T22:52:01,"The little girl doesn't act like a kid, it's very cliché ""mainstream American romantic comedy"" with country music and family stuff. Especialy the guy's look and attitude scream bad movie :S",20,0,Juliette Lumeau,3vqcMr1q5Uc,-0.15624999999999997,2017-11-09 22:52:01,True,True
2017-11-10T02:28:16,This. Is. Not. Like. The. Book!!!!! Grrrrr,41,9,sara karpen,3vqcMr1q5Uc,0.0,2017-11-10 02:28:16,True,True
2017-11-10T02:29:23,"“They are low, staggeringly low.” Lol!",334,1,fashionmwah,3vqcMr1q5Uc,0.3333333333333333,2017-11-10 02:29:23,True,True
2017-11-10T05:53:27,"This is way different than the book, but gonna watch it anyway.",48,0,Tejashwi Pradhan,3vqcMr1q5Uc,0.0,2017-11-10 05:53:27,True,True
2017-11-10T07:11:36,Oh wow! I have been waiting so long for the trailer 2. 💔😭 it's beautiful.,4,0,Amenla Ao,3vqcMr1q5Uc,0.3083333333333333,2017-11-10 07:11:36,True,True
2017-11-10T18:10:28,why does it feel like a NICHOLAS SPARKS movie? :),86,2,Augustus Ceasar Salarda,3vqcMr1q5Uc,0.5,2017-11-10 18:10:28,True,True
2017-11-11T19:08:07,Alex Roe !,6,0,ohtxt,3vqcMr1q5Uc,0.0,2017-11-11 19:08:07,True,True
2017-11-11T19:08:24,I Honestly Can't Wait To See This Movie.,185,3,ohtxt,3vqcMr1q5Uc,0.6,2017-11-11 19:08:24,True,True
2017-11-11T23:33:43,"wait, i read the book a few years ago, didn't realize it was the same story until i watched it again",18,0,heyy,3vqcMr1q5Uc,-0.1,2017-11-11 23:33:43,True,True
