timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-08-11T15:13:41,2nd,0,0,keshav mahawar,kPpXFnHoC-0,0.0,2017-08-11 15:13:41,True,True
2017-08-11T15:13:42,Well,0,0,Charlie Baker,kPpXFnHoC-0,0.0,2017-08-11 15:13:42,True,True
2017-08-11T15:16:16,is anyone in this movie actually Russian?,2191,139,Seth Owen,kPpXFnHoC-0,0.0,2017-08-11 15:16:16,True,True
2017-08-11T15:23:24,STALIN WAS ZAYN MALIK HOT IN HIS YOUTH.,1,1,Hermione Malfoy,kPpXFnHoC-0,0.25,2017-08-11 15:23:24,True,True
2017-08-11T15:23:42,Lol,0,0,Hermione Malfoy,kPpXFnHoC-0,0.8,2017-08-11 15:23:42,True,True
2017-08-11T15:23:59,Foreshadowing Donald Trump,35,16,Hermione Malfoy,kPpXFnHoC-0,0.0,2017-08-11 15:23:59,True,True
2017-08-11T15:24:54,One fo those films which is either going to be really good or really bad.,4,0,Wanderer628,kPpXFnHoC-0,5.551115123125783e-17,2017-08-11 15:24:54,True,True
2017-08-11T15:28:40,This looks fun to watch,3,0,Anil Pratap,kPpXFnHoC-0,0.3,2017-08-11 15:28:40,True,True
2017-08-11T15:29:28,When I think communist era Russia...I think British people...wait no I don't! How hard is it to do a Russian accent!?,5,0,Mr.Bushido,kPpXFnHoC-0,-0.09722222222222222,2017-08-11 15:29:28,True,True
2017-08-11T15:34:52,IT IS NOT TЯUE!,2,0,Ukraine Hero,kPpXFnHoC-0,0.0,2017-08-11 15:34:52,True,True
2017-08-11T15:38:51,"Thank you sooo much for not making actors speak with a ""Russian"" accent. Thank you.",7,0,Kseniya Cherepanova,kPpXFnHoC-0,0.1,2017-08-11 15:38:51,True,True
2017-08-11T15:43:57,"Some people in Georgia won`t like this, I am telling you shit will hit the fan.",3,0,Bora Sener,kPpXFnHoC-0,-0.2,2017-08-11 15:43:57,True,True
2017-08-11T15:44:08,"i was skeptical af then i saw it was the makers of ""in the loop"" i love how they make no attempt at russian accents and highlight their own individual accents and dont get me started on this cast. This is a must see",827,9,john smith,kPpXFnHoC-0,0.12,2017-08-11 15:44:08,True,True
2017-08-11T15:45:25,I know it's a comedy movie but it looks quite dumb,0,0,Lê Thùy Anh,kPpXFnHoC-0,-0.375,2017-08-11 15:45:25,True,True
2017-08-11T15:49:03,Communism is poison! Let's use our free speech to shat on its legacy and expose its evil.,1154,135,verfed,kPpXFnHoC-0,-0.3,2017-08-11 15:49:03,True,True
2017-08-11T16:02:28,Wonder what Stalin would say if he saw this was his legacy.,536,64,ShyPoke,kPpXFnHoC-0,0.0,2017-08-11 16:02:28,True,True
2017-08-11T16:02:48,Zionist Jew Hollywood propaganda film,3,1,Get sMack,kPpXFnHoC-0,-0.1,2017-08-11 16:02:48,True,True
2017-08-11T16:03:18,"prepare for the attacks of the offended... Politics thread is open! Let the hunger games begin! ✌ Anyways, this movie will be Smash or Pass :)",2,0,Yulia Abrosimova,kPpXFnHoC-0,0.25,2017-08-11 16:03:18,True,True
2017-08-11T16:11:23,Stalin isn't dead!.....he's just resting.,2,0,Joe Smith,kPpXFnHoC-0,0.0,2017-08-11 16:11:23,True,True
2017-08-11T16:11:49,"In the Loop is a fantastic, smart comedy. If you're interested in this movie, definitely watch that one, as it is by the same director/writer. It's on Netflix!",0,0,Bryce Boyle Hoban,kPpXFnHoC-0,0.17285714285714288,2017-08-11 16:11:49,True,True
2017-08-11T16:16:09,Do not read the YT comments if you value your sanity.,3,0,Takashi 125,kPpXFnHoC-0,0.0,2017-08-11 16:16:09,True,True
2017-08-11T16:23:22,Steve? Is that you?,0,0,chri2453,kPpXFnHoC-0,0.0,2017-08-11 16:23:22,True,True
2017-08-11T16:33:40,VEry good,0,0,Таврический Телеграф,kPpXFnHoC-0,0.9099999999999999,2017-08-11 16:33:40,True,True
2017-08-11T17:02:13,This looks funny.,2,0,fearreavers,kPpXFnHoC-0,0.25,2017-08-11 17:02:13,True,True
2017-08-11T17:16:57,Actually this was a bloody time. Everyday people was killed and takes from their home. There was almost a civil war and now British think is good enough for comedy movie. Great.,126,41,Tom Tat,kPpXFnHoC-0,0.037500000000000006,2017-08-11 17:16:57,True,True
2017-08-11T17:22:19,Forget Russian speaking issues. This actually looks funny!,4,0,Yamin Thein,kPpXFnHoC-0,0.10416666666666667,2017-08-11 17:22:19,True,True
2017-08-11T17:34:17,"The accent is very realistic, so fucking realistic!",1,0,Jose Flores,kPpXFnHoC-0,0.2125,2017-08-11 17:34:17,True,True
2017-08-11T17:46:13,"Well, that was fun.",1,0,akshat jha,kPpXFnHoC-0,0.3,2017-08-11 17:46:13,True,True
2017-08-11T17:54:13,Filming King Arthur it must be like 'you can kiss my pre-medieval old-English ass' I guess. I don't mind good comedy but what about putting American words in everybody's mouth with no regard to cultural and linguistic issues? Russians dont talk that way at all.,0,4,Anna Knysh,kPpXFnHoC-0,0.22499999999999998,2017-08-11 17:54:13,True,True
2017-08-11T17:54:34,че это за дерьмо? смотреть невозможно этот бред! кто это снимает?,10,4,Александр Томский,kPpXFnHoC-0,0.0,2017-08-11 17:54:34,True,True
2017-08-11T17:56:51,NOW THIS IS HOW A CHEESY FILM IS MADE!!,1,0,Phantion,kPpXFnHoC-0,-0.78125,2017-08-11 17:56:51,True,True
2017-08-11T18:03:20,Fato muito interessante da história russa e mundial pois o país quase caiu nas mãos de genocida sem escrúpulos.,0,0,rafael souza,kPpXFnHoC-0,0.0,2017-08-11 18:03:20,True,True
2017-08-11T18:07:54,Nice )),0,0,Vladyslav Fedyukov,kPpXFnHoC-0,0.6,2017-08-11 18:07:54,True,True
2017-08-11T18:08:23,"Ну и дерьмо этот фильм, европейцы до сих пор рефлексируют по поводу  своих несчастных предков, оставшихся лежать в русской земле и на генетическом уровне ненавидят правду истории.",0,1,Toan G,kPpXFnHoC-0,0.0,2017-08-11 18:08:23,True,True
2017-08-11T18:10:40,"what a wasted opportunity, instead of making a serious film about Stalin and his tragic legacy they came up with this crap.",2,3,wittggestein,kPpXFnHoC-0,-0.5208333333333333,2017-08-11 18:10:40,True,True
