timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-08-06T16:02:33,Primer comentario #Colombia ,0,1,Efrain Gamez,Salz7uGp72c,0.0,2014-08-06 16:02:33,True,True
2014-08-06T16:06:56,Just can't wait!,0,0,Peregrine,Salz7uGp72c,0.0,2014-08-06 16:06:56,True,True
2014-08-06T16:12:29,Wow I can't wait for this,1,0,Laura Peña,Salz7uGp72c,0.1,2014-08-06 16:12:29,True,True
2014-08-06T16:23:40,MARIUS from Les Mis ! xx,1,0,Dinda Larasati,Salz7uGp72c,0.0,2014-08-06 16:23:40,True,True
2014-08-06T16:29:50,"""I like this voice so much that I have actually had it copyrighted: Even if it does make me sound like a gay Dalek""- Steven Hawking on his text-to-speech device.",0,0,Ian Warner,Salz7uGp72c,0.2541666666666667,2014-08-06 16:29:50,True,True
2014-08-06T16:38:26,Wow can't wait!!,0,0,hamidah ismail,Salz7uGp72c,0.15625,2014-08-06 16:38:26,True,True
2014-08-06T16:58:19,Looks really good!,0,0,Lee Ryder,Salz7uGp72c,0.875,2014-08-06 16:58:19,True,True
2014-08-06T17:24:43,Eddie Redmayne I LOVE !!!  I can't wait OMG!!,0,0,LgFanny07,Salz7uGp72c,1.0,2014-08-06 17:24:43,True,True
2014-08-06T18:19:29,So excited to see this!!,0,0,Bailey Swinford,Salz7uGp72c,0.5859375,2014-08-06 18:19:29,True,True
2014-08-06T18:21:43,awesome...i'm so watching this... ,1,0,Miss Aircraft Mechanic,Salz7uGp72c,0.0,2014-08-06 18:21:43,True,True
2014-08-06T18:32:33,This looks amazing.,0,0,Alice Parker,Salz7uGp72c,0.6000000000000001,2014-08-06 18:32:33,True,True
2014-08-06T18:54:32,"please, give the man an Oscar... xD",0,0,Renan Ferreira,Salz7uGp72c,0.0,2014-08-06 18:54:32,True,True
2014-08-06T18:59:07,AAAAA!! Another reason to keep alive until next year!!,0,0,Ika Kusumaningrum,Salz7uGp72c,0.05,2014-08-06 18:59:07,True,True
