timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-01-09T16:43:38,First,0,2,Joprox Games,tKwhs5u9z8c,0.25,2019-01-09 16:43:38,True,True
2019-01-09T16:43:39,Eh,4,0,Thanos The Mad Titan,tKwhs5u9z8c,0.0,2019-01-09 16:43:39,True,True
2019-01-09T16:43:39,first,0,0,Ivanneth Suyin,tKwhs5u9z8c,0.25,2019-01-09 16:43:39,True,True
2019-01-09T16:43:47,first :D,0,0,rachid boyka,tKwhs5u9z8c,0.625,2019-01-09 16:43:47,True,True
2019-01-09T16:43:50,Bobs or vagene,79,9,JAi JAWAAN,tKwhs5u9z8c,0.0,2019-01-09 16:43:50,True,True
2019-01-09T16:43:53,.,0,0,漫–,tKwhs5u9z8c,0.0,2019-01-09 16:43:53,True,True
2019-01-09T16:43:55,Hy,0,0,muhammet baydu,tKwhs5u9z8c,0.0,2019-01-09 16:43:55,True,True
2019-01-09T16:44:19,She always mean,0,0,G1 Grimlock,tKwhs5u9z8c,-0.3125,2019-01-09 16:44:19,True,True
2019-01-09T16:45:02,It was only 3 minutes and 4 seconds long. It wasn't that little,14,0,Waheed Abdullah,tKwhs5u9z8c,-0.07916666666666666,2019-01-09 16:45:02,True,True
2019-01-09T16:45:22,I’m not sold,1,0,Adrian EN,tKwhs5u9z8c,0.0,2019-01-09 16:45:22,True,True
2019-01-09T16:46:09,Why are movies with black leads always surrounded by blacks? I don't get it. WhErE iS mY DiVeRsItY,5,4,Auzor,tKwhs5u9z8c,-0.16666666666666666,2019-01-09 16:46:09,True,True
2019-01-09T16:46:34,13 going on 30 in reverse.,101,6,R LI,tKwhs5u9z8c,0.0,2019-01-09 16:46:34,True,True
2019-01-09T16:46:41,I can't wait to not watch this movie!,5,1,P L,tKwhs5u9z8c,0.0,2019-01-09 16:46:41,True,True
2019-01-09T16:47:42,همم,0,0,KENSHI vfx,tKwhs5u9z8c,0.0,2019-01-09 16:47:42,True,True
2019-01-09T16:48:41,"I swear, from the title, I thought this was going to be a Dr. Dolittle remake",43,1,Croutonking65,tKwhs5u9z8c,0.0,2019-01-09 16:48:41,True,True
2019-01-09T16:49:51,there are no more etherosexual white people in use? why all the movies are about gay lesbians or black guys?,0,0,Leon,tKwhs5u9z8c,6.938893903907228e-18,2019-01-09 16:49:51,True,True
2019-01-09T16:49:54,I can’t wait to see this I love it Was laughing this whole trailer,35,1,Jessica’s Gotthis,tKwhs5u9z8c,0.35,2019-01-09 16:49:54,True,True
2019-01-09T16:50:18,Gosh this looks so bad,2,0,ifabulocitygirl,tKwhs5u9z8c,-0.6999999999999998,2019-01-09 16:50:18,True,True
2019-01-09T16:50:32,So basically a sequel of Big but called little with a woman and African American,0,0,Discuss & Review,tKwhs5u9z8c,-0.046875,2019-01-09 16:50:32,True,True
2019-01-09T16:50:39,Shame...,0,0,Fudge Fantasy,tKwhs5u9z8c,0.0,2019-01-09 16:50:39,True,True
2019-01-09T16:50:39,Not all of us like rap.,18,4,Big Duke,tKwhs5u9z8c,0.0,2019-01-09 16:50:39,True,True
2019-01-09T16:51:04,"Honestly I’d watch this movie, not in theaters though, it does seem enjoyable and pretty funny I love Marsai Martin in this",37,6,RICA X D3V,tKwhs5u9z8c,0.42000000000000004,2019-01-09 16:51:04,True,True
2019-01-09T16:52:22,ok... this is pretty interesting,0,0,Andrew Ogonji,tKwhs5u9z8c,0.4166666666666667,2019-01-09 16:52:22,True,True
2019-01-09T16:52:28,didnt get the white people joke. Seems like it doesnt make sense. 1:03,12,7,Beki,tKwhs5u9z8c,0.0,2019-01-09 16:52:28,True,True
2019-01-09T16:53:40,I CAN’T WAIT,2,0,Lpstarlight22,tKwhs5u9z8c,0.0,2019-01-09 16:53:40,True,True
2019-01-09T16:55:12,"I love it! This is a fire concept, I don't recall ever seeing this concept from a black perspective. Will Packer please don't let me down you practically already have my money for this 1 #LittleMovie",30,0,KENNYKENNY 757,tKwhs5u9z8c,0.10092592592592593,2019-01-09 16:55:12,True,True
