timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-12-21T08:31:57,First...,2,1,Arjay,XcSMdhfKga4,0.25,2017-12-21 08:31:57,True,True
2017-12-21T08:32:00,First,1,0,MATTI,XcSMdhfKga4,0.25,2017-12-21 08:32:00,True,True
2017-12-21T08:32:08,Mamma Mia 😉👏👏👏👏,3,0,BEN GAMER,XcSMdhfKga4,0.0,2017-12-21 08:32:08,True,True
2017-12-21T08:32:33,HAHAHA!!!,1,0,Sai Aditya,XcSMdhfKga4,0.390625,2017-12-21 08:32:33,True,True
2017-12-21T08:32:39,first,1,0,Muizzooly Wassalam,XcSMdhfKga4,0.25,2017-12-21 08:32:39,True,True
2017-12-21T08:32:50,First comment 😎,1,0,Sai Aditya,XcSMdhfKga4,0.25,2017-12-21 08:32:50,True,True
2017-12-21T08:32:58,Esse filme é tão ble,3,0,Junnior Brendow,XcSMdhfKga4,0.0,2017-12-21 08:32:58,True,True
2017-12-21T08:34:17,Shit i thought this was a mario movid,3,0,Atrocious Bastard,XcSMdhfKga4,-0.2,2017-12-21 08:34:17,True,True
2017-12-21T08:35:24,This looks BAD,191,13,shreib 04,XcSMdhfKga4,-0.6999999999999998,2017-12-21 08:35:24,True,True
2017-12-21T08:35:30,Best work,0,0,Dhruv Channa,XcSMdhfKga4,1.0,2017-12-21 08:35:30,True,True
2017-12-21T08:36:27,If I get 100 likes I'll make a video of me jumping into a bin,2,0,Suzanne Banim,XcSMdhfKga4,0.0,2017-12-21 08:36:27,True,True
2017-12-21T08:36:34,niceeeee اشتركو معنا في القنتات,0,0,كافة المعلومات,XcSMdhfKga4,0.0,2017-12-21 08:36:34,True,True
2017-12-21T08:36:49,I'M SO EXCITED and equally not too excited lol BUT STILL DO YOU KNOW HOW LONG I'VE BEEN WAITING FOR THIS,103,2,Em Tsanidis,XcSMdhfKga4,0.3,2017-12-21 08:36:49,True,True
2017-12-21T08:37:13,It looks awful buuuuuut lilly james is hot and she is gonna be in a bikini so i guess thats alright,4,0,Star Wars Rebels Clips,XcSMdhfKga4,-0.375,2017-12-21 08:37:13,True,True
2017-12-21T08:37:26,7u7,0,1,Alberto Salazar,XcSMdhfKga4,0.0,2017-12-21 08:37:26,True,True
2017-12-21T08:37:33,Ok Cher!,2,0,Tahir Register,XcSMdhfKga4,0.625,2017-12-21 08:37:33,True,True
2017-12-21T08:38:09,WHAT IS THE MUM DEAD WHERE IS MY MERYL STREEP,0,0,J,XcSMdhfKga4,-0.2,2017-12-21 08:38:09,True,True
2017-12-21T08:39:10,MAMMA MIA!,0,0,haresh bagsariya,XcSMdhfKga4,0.0,2017-12-21 08:39:10,True,True
2017-12-21T08:39:16,600+ views team!!!,0,0,Ajie Kurnia,XcSMdhfKga4,0.0,2017-12-21 08:39:16,True,True
2017-12-21T08:39:46,Did they kill off Donna?! WTF?!?!? I'm seeing this for Cher and Cher only.,89,14,Sean A,XcSMdhfKga4,-0.390625,2017-12-21 08:39:46,True,True
2017-12-21T08:40:22,Is this movie about Mario?,2,1,129 T-storm,XcSMdhfKga4,0.0,2017-12-21 08:40:22,True,True
2017-12-21T08:40:32,HERE WE GO,1,0,Z K,XcSMdhfKga4,0.0,2017-12-21 08:40:32,True,True
2017-12-21T08:41:07,OMG YESSSS,3,0,AZ AZ,XcSMdhfKga4,0.0,2017-12-21 08:41:07,True,True
2017-12-21T08:41:08,OMG COLIN FIRTH I LOVE U ❤️😍,0,0,Света Владимирова,XcSMdhfKga4,0.5,2017-12-21 08:41:08,True,True
2017-12-21T08:43:04,Oh my mom!,1,0,Ya Red,XcSMdhfKga4,0.0,2017-12-21 08:43:04,True,True
2017-12-21T08:43:54,I CAN'T WAIT SJSJSJJJSKDJF,1,0,Lugrey,XcSMdhfKga4,0.0,2017-12-21 08:43:54,True,True
2017-12-21T08:44:43,I can't tell of this is a sequel or a prequel so I'm just gonna say it's both,274,8,Deadpool Stormtrooper,XcSMdhfKga4,0.0,2017-12-21 08:44:43,True,True
