timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-06-27T17:09:11,amazing!,0,0,Guillermo Bosque,xBH25XxM-7g,0.7500000000000001,2014-06-27 17:09:11,True,True
2014-06-27T17:09:56,Thorin!!,7,3,Dyllan Jay,xBH25XxM-7g,0.0,2014-06-27 17:09:56,True,True
2014-06-27T17:09:59,1:38... Lori..,0,0,chedrick78,xBH25XxM-7g,0.0,2014-06-27 17:09:59,True,True
2014-06-27T17:19:05,honestly it looks kind of stupid,8,1,Renato Arthur,xBH25XxM-7g,0.13333333333333333,2014-06-27 17:19:05,True,True
2014-06-27T17:27:55,This is just as ridiculous as sharknado. Wtf. Sorry but this is a stupid idea who ever came up with it.,4,0,Lucky Strikes,xBH25XxM-7g,-0.5444444444444444,2014-06-27 17:27:55,True,True
2014-06-27T17:30:54,I think I'll just sit in my truck just in case this storm tosses it into any unsuspecting survivors. ,2,0,G Smith,xBH25XxM-7g,0.0,2014-06-27 17:30:54,True,True
2014-06-27T17:34:10,trailer far better than my expectations !!!!,2,0,peace,xBH25XxM-7g,0.55,2014-06-27 17:34:10,True,True
2014-06-27T17:35:51,The Michael bay of weather movies ,1,1,ryan MOHL.,xBH25XxM-7g,0.0,2014-06-27 17:35:51,True,True
2014-06-27T17:37:01,Twister 2?,0,0,Robin13241,xBH25XxM-7g,0.0,2014-06-27 17:37:01,True,True
2014-06-27T17:38:05,Unrealistic copy of twister ,19,4,Battlefield4Dave,xBH25XxM-7g,-0.5,2014-06-27 17:38:05,True,True
2014-06-27T17:38:14,yeah!!!,0,0,Andrey,xBH25XxM-7g,0.0,2014-06-27 17:38:14,True,True
2014-06-27T17:39:43,Lori!!! :D,0,0,SYN RubeX,xBH25XxM-7g,1.0,2014-06-27 17:39:43,True,True
2014-06-27T17:42:02,Where are The Hobbit BOFA trailer?,10,0,Gryphon,xBH25XxM-7g,0.0,2014-06-27 17:42:02,True,True
2014-06-27T17:46:20,Twister 2: This Time I Will Get You.,1,0,SQ,xBH25XxM-7g,0.0,2014-06-27 17:46:20,True,True
2014-06-27T17:47:04,This will be stressful to watch.,11,0,Hazza1480,xBH25XxM-7g,0.0,2014-06-27 17:47:04,True,True
2014-06-27T18:06:09,This is going to be an awful movie :(,0,0,B. Ovidiu,xBH25XxM-7g,-0.875,2014-06-27 18:06:09,True,True
2014-06-27T18:32:16,"Wow, Looks Amazin.",1,0,Muk1R1,xBH25XxM-7g,0.1,2014-06-27 18:32:16,True,True
2014-06-27T18:38:21,Oh god... disaster movies always suck when the primary focus is just the disaster and not having any characters to actually care about. Obvious 5/10 movie is obvious. ,0,0,Joshalots,xBH25XxM-7g,0.1,2014-06-27 18:38:21,True,True
2014-06-27T18:43:51,everything was crap until the airport scene.,0,0,samir rashid,xBH25XxM-7g,-0.8,2014-06-27 18:43:51,True,True
2014-06-27T18:57:28,well now i will have nightmares of school :D,4,0,ドクターフィル,xBH25XxM-7g,1.0,2014-06-27 18:57:28,True,True
2014-06-27T18:58:36,Fucking cheating lori. ,0,3,Hayyan Chugh,xBH25XxM-7g,-0.6,2014-06-27 18:58:36,True,True
2014-06-27T19:02:58,We'll just see how this turns out,0,0,Jonathan Morales,xBH25XxM-7g,0.0,2014-06-27 19:02:58,True,True
2014-06-27T19:14:02,"I dont mean to be a hater or a ""troll"" but this seriously looks kinda dumb. The writing killde it for me. Every line of dialogue in this trailer was so corny.",28,11,Happyfox Productions,xBH25XxM-7g,-0.34027777777777773,2014-06-27 19:14:02,True,True
2014-06-27T19:32:30,"So, it's basically Twister?",0,0,CamaelTheAngel,xBH25XxM-7g,0.0,2014-06-27 19:32:30,True,True
2014-06-27T19:34:39,This is life threating,1,0,LpsCraZycat1,xBH25XxM-7g,0.0,2014-06-27 19:34:39,True,True
2014-06-27T19:35:40,How do you not fuckin hear a tornado?!,0,0,Shadownukka99,xBH25XxM-7g,0.0,2014-06-27 19:35:40,True,True
2014-06-27T19:36:22,This is why everyone yells at me when I say I want to be a storm chaser :/,28,2,Clevera,xBH25XxM-7g,-0.25,2014-06-27 19:36:22,True,True
2014-06-27T19:37:06,Inception?,0,0,Shadownukka99,xBH25XxM-7g,0.0,2014-06-27 19:37:06,True,True
2014-06-27T19:38:56,Written and directed by michael bay,0,0,Shadownukka99,xBH25XxM-7g,0.0,2014-06-27 19:38:56,True,True
2014-06-27T19:43:48,This scares the shit outta me for some reason...I am SO WATCHING THIS.,5,0,Alpha 2-4,xBH25XxM-7g,-0.2,2014-06-27 19:43:48,True,True
2014-06-27T19:50:30,Kinda good I think... :|,0,0,Carolus Casebere,xBH25XxM-7g,0.7,2014-06-27 19:50:30,True,True
2014-06-27T20:01:13,"So, in a nutshell, this is the spiritual successor to Twister? Better have some flying cows then!",0,0,Cole MacGrath,xBH25XxM-7g,0.3125,2014-06-27 20:01:13,True,True
2014-06-27T20:08:45,Wow! Its Twister 2!,0,0,Herowebcomics,xBH25XxM-7g,0.15625,2014-06-27 20:08:45,True,True
2014-06-27T20:09:09,Completely stupid.,0,0,mrjhrock2010,xBH25XxM-7g,-0.7999999999999999,2014-06-27 20:09:09,True,True
2014-06-27T20:15:16,Lori noooo,0,0,Matthew Choo,xBH25XxM-7g,0.0,2014-06-27 20:15:16,True,True
2014-06-27T20:19:40,Theres no way this is a movie,190,34,Ghostrider03z,xBH25XxM-7g,0.0,2014-06-27 20:19:40,True,True
2014-06-27T20:24:28,So hurricane sized tornado?  ,0,0,asdf30111,xBH25XxM-7g,0.0,2014-06-27 20:24:28,True,True
2014-06-27T20:31:43,Basically a copy of Twister,5,0,2Good2BeTrue45,xBH25XxM-7g,0.0,2014-06-27 20:31:43,True,True
2014-06-27T20:32:48,"I don't know about you peeps but I'm hearing Thorin (well yeah , same actor) hahaha, looks so intense I must say!",0,0,adgulaymo,xBH25XxM-7g,0.15,2014-06-27 20:32:48,True,True
2014-06-27T20:43:35,I WANT IT I WANT IT I WANT IT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,Furstorm,xBH25XxM-7g,0.0,2014-06-27 20:43:35,True,True
2014-06-27T20:45:06,"Supermegatornado - A SyFy Origina... oh, this is from Warner Brothers!? How did that happen?",0,0,Matt van Andel,xBH25XxM-7g,0.0,2014-06-27 20:45:06,True,True
2014-06-27T20:47:12,i wanna see it tho -_-,0,0,Joshua Miller,xBH25XxM-7g,0.0,2014-06-27 20:47:12,True,True
2014-06-27T20:48:13,Oh ha ha ha hhho Yyyeaa,0,0,Jaguarblack,xBH25XxM-7g,0.0,2014-06-27 20:48:13,True,True
2014-06-27T20:48:26,I was into it until I saw the CGI Tornadoes. Nope nope nope nope.,1,2,Iusethis4comments,xBH25XxM-7g,0.0,2014-06-27 20:48:26,True,True
2014-06-27T20:57:43,What's Tencredi doing here??,0,0,Sky High Aviation,xBH25XxM-7g,0.0,2014-06-27 20:57:43,True,True
2014-06-27T20:59:06,Twister 2,0,0,thatguychan guyus,xBH25XxM-7g,0.0,2014-06-27 20:59:06,True,True
2014-06-27T20:59:22,and that's why you stay in the freakin house carl,2,0,Daniel Reyes,xBH25XxM-7g,0.0,2014-06-27 20:59:22,True,True
