timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-09-28T13:31:34,first,0,0,Shivanshu Sharma,Vso5o11LuGU,0.25,2016-09-28 13:31:34,True,True
2016-09-28T13:31:41,Awesome,0,0,Qamer Farooq,Vso5o11LuGU,1.0,2016-09-28 13:31:41,True,True
2016-09-28T13:31:52,I'm just waiting for Forza Horizon 3 to install...,55,3,Alex Stewart,Vso5o11LuGU,0.0,2016-09-28 13:31:52,True,True
2016-09-28T13:32:09,Mds *-* #AccioNovembro,0,0,Luana Barbosa Sacramento,Vso5o11LuGU,0.0,2016-09-28 13:32:09,True,True
2016-09-28T13:32:38,5th comment,0,0,Mohamed Abdelhady,Vso5o11LuGU,0.0,2016-09-28 13:32:38,True,True
2016-09-28T13:32:38,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,1,0,Otávio Victor,Vso5o11LuGU,0.0,2016-09-28 13:32:38,True,True
2016-09-28T13:32:44,Sweet Jesus,0,0,what ever,Vso5o11LuGU,0.35,2016-09-28 13:32:44,True,True
2016-09-28T13:32:47,SOCOOOR,0,0,Malove Foxx,Vso5o11LuGU,0.0,2016-09-28 13:32:47,True,True
2016-09-28T13:33:01,！,0,0,chingyi lin,Vso5o11LuGU,0.0,2016-09-28 13:33:01,True,True
2016-09-28T13:33:03,UOOOOWWW,0,0,Nerd Island,Vso5o11LuGU,0.0,2016-09-28 13:33:03,True,True
2016-09-28T13:33:12,hi,0,0,Alex Dixon,Vso5o11LuGU,0.0,2016-09-28 13:33:12,True,True
2016-09-28T13:33:22,Chorei,0,0,Natália Morais,Vso5o11LuGU,0.0,2016-09-28 13:33:22,True,True
2016-09-28T13:33:32,amazing! 😭😭😭,3,0,littlechilipepper 98,Vso5o11LuGU,0.7500000000000001,2016-09-28 13:33:32,True,True
2016-09-28T13:33:33,Shity CGI,26,18,Bruce Wayne,Vso5o11LuGU,0.0,2016-09-28 13:33:33,True,True
2016-09-28T13:33:44,Brasil❤,0,0,katnissp0tter •,Vso5o11LuGU,0.0,2016-09-28 13:33:44,True,True
2016-09-28T13:33:52,I'm so excited I can't wait,1,0,mel,Vso5o11LuGU,0.375,2016-09-28 13:33:52,True,True
2016-09-28T13:33:53,ESTOU DESTRUÍDA,0,0,natalia zanini,Vso5o11LuGU,0.0,2016-09-28 13:33:53,True,True
2016-09-28T13:34:02,NOTIFICATION SQUAD GATHER,0,0,inwervs,Vso5o11LuGU,0.0,2016-09-28 13:34:02,True,True
2016-09-28T13:34:15,👏👏👏👏👏👏,0,0,Januaria Sinezia,Vso5o11LuGU,0.0,2016-09-28 13:34:15,True,True
2016-09-28T13:34:35,Fuck rogue one  Watch fantastic beasts! !,0,1,Shillary Clinty,Vso5o11LuGU,0.11249999999999999,2016-09-28 13:34:35,True,True
2016-09-28T13:34:38,perfeitoooo,0,0,João Paulo Bandeira,Vso5o11LuGU,0.0,2016-09-28 13:34:38,True,True
2016-09-28T13:34:48,Sooo cooooolllll,0,0,KyT,Vso5o11LuGU,0.0,2016-09-28 13:34:48,True,True
2016-09-28T13:34:52,"Pelas barbas de Merlin, que trailer foi esse?",0,0,Luana Barbosa Sacramento,Vso5o11LuGU,0.0,2016-09-28 13:34:52,True,True
2016-09-28T13:34:53,SHE SAID GRINDELWALD ATTACKS,0,0,Pierre -,Vso5o11LuGU,0.0,2016-09-28 13:34:53,True,True
2016-09-28T13:35:01,Holly Fuck my heart :)))))),1,0,Bryan Carreño,Vso5o11LuGU,0.04999999999999999,2016-09-28 13:35:01,True,True
2016-09-28T13:35:36,1:19 Who is this actor?,1,7,Jose Rodriguez,Vso5o11LuGU,0.0,2016-09-28 13:35:36,True,True
2016-09-28T13:35:49,#FUCKYASSSSS,44,1,Lucas Possnien,Vso5o11LuGU,0.0,2016-09-28 13:35:49,True,True
2016-09-28T13:36:45,I am so excited aaaa,0,0,elena kupcak,Vso5o11LuGU,0.375,2016-09-28 13:36:45,True,True
2016-09-28T13:36:48,de todos os trailers lançados até agr... esse é o melhor,0,0,Gustavo Medeiros Do Amaral,Vso5o11LuGU,0.0,2016-09-28 13:36:48,True,True
2016-09-28T13:36:53,omg 💙,0,0,Italo Cunha,Vso5o11LuGU,0.0,2016-09-28 13:36:53,True,True
2016-09-28T13:36:56,Am I the only one that thought the trailer showed a little too much ?,290,16,Aris Kapelanos,Vso5o11LuGU,0.00416666666666667,2016-09-28 13:36:56,True,True
2016-09-28T13:37:12,não era as 10 da manhã,1,0,Felipe Neves,Vso5o11LuGU,0.0,2016-09-28 13:37:12,True,True
2016-09-28T13:37:14,perfect,2,0,Maria Luisa Rocha,Vso5o11LuGU,1.0,2016-09-28 13:37:14,True,True
2016-09-28T13:37:35,"O filme filé, tô louquinho pra assisti - lo no cinema.",0,0,Léo Paulo Vasconcelos Burke,Vso5o11LuGU,0.0,2016-09-28 13:37:35,True,True
2016-09-28T13:37:44,"Music, visuals, cinematography, epicness.....this is gonna be the greatest film of 2016!!!",5,0,Marco M.,Vso5o11LuGU,1.0,2016-09-28 13:37:44,True,True
2016-09-28T13:38:09,amazinggg,2,0,Gabriela Serra,Vso5o11LuGU,0.0,2016-09-28 13:38:09,True,True
2016-09-28T13:38:23,cANT WAIT,0,0,rizka nabilah,Vso5o11LuGU,0.0,2016-09-28 13:38:23,True,True
2016-09-28T13:38:41,Lol,0,0,MythicalSalmon,Vso5o11LuGU,0.8,2016-09-28 13:38:41,True,True
2016-09-28T13:38:50,"Last night i saw an animal in the toilet with the head same turtle head and some extra skin around that head, i wondered is that call fantastic beast?",21,8,Robbie Quang,Vso5o11LuGU,0.07333333333333333,2016-09-28 13:38:50,True,True
2016-09-28T13:39:03,Ai meu coração,0,0,Wilton Abrahim,Vso5o11LuGU,0.0,2016-09-28 13:39:03,True,True
2016-09-28T13:39:26,Fantastic beast and where to find them? Probably in Eddy Redmayne's pants.,0,0,dron chandwani,Vso5o11LuGU,0.4,2016-09-28 13:39:26,True,True
2016-09-28T13:40:22,This year needs its honour so it is,0,0,AFSAL .S. SHAJAHAN,Vso5o11LuGU,0.0,2016-09-28 13:40:22,True,True
2016-09-28T13:40:24,*dies*,0,0,Saadiqah Schroeder,Vso5o11LuGU,0.0,2016-09-28 13:40:24,True,True
2016-09-28T13:40:56,estoy súper emocionado 😆😆😆😆😆,0,0,juan pablo morado alcantar,Vso5o11LuGU,0.0,2016-09-28 13:40:56,True,True
2016-09-28T13:41:19,Fantastic!!!!!!!! Yeeeeah :),1,0,Sivoi Joshua Tony,Vso5o11LuGU,0.75,2016-09-28 13:41:19,True,True
2016-09-28T13:41:34,"This music in the end, bring so many feelings! ❤",19,0,Ellie Vieira,Vso5o11LuGU,0.625,2016-09-28 13:41:34,True,True
2016-09-28T13:42:06,Amazing,0,0,The Mad Hatteress,Vso5o11LuGU,0.6000000000000001,2016-09-28 13:42:06,True,True
2016-09-28T13:42:32,OMG. I'M CRYING. THIS IS SO FANTASTIC. OMG.,559,30,4224Fluke,Vso5o11LuGU,0.1,2016-09-28 13:42:32,True,True
2016-09-28T13:42:54,Estou todo arrepiado! Que emoção!!,0,0,Caio Nobre Lisboa,Vso5o11LuGU,0.0,2016-09-28 13:42:54,True,True
2016-09-28T13:43:01,QUE ISSO EU TO CHORANDO,0,0,Madu Rodrigues,Vso5o11LuGU,0.0,2016-09-28 13:43:01,True,True
