timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-07-24T23:03:04,Hi,0,0,BERZERK LOVE,nWa4INxk4y4,0.0,2014-07-24 23:03:04,True,True
2014-07-24T23:03:36,Looks good!,16,4,GoldRazer,nWa4INxk4y4,0.875,2014-07-24 23:03:36,True,True
2014-07-24T23:08:51,...I'm in....FN comedy...,0,0,Ray Macrall,nWa4INxk4y4,0.0,2014-07-24 23:08:51,True,True
2014-07-24T23:09:59,The last scene was the ending calling it now,121,11,JDilla216,nWa4INxk4y4,0.0,2014-07-24 23:09:59,True,True
2014-07-24T23:11:30,Where's John Cusack?,43,10,timewarped2the80s,nWa4INxk4y4,0.0,2014-07-24 23:11:30,True,True
2014-07-24T23:11:56,Hilarious! Cannot wait! Finally another possible great comedy this year. The only funny movie this year so far is 22 Jump Street.,10,0,Tyler Martin,nWa4INxk4y4,0.27589285714285716,2014-07-24 23:11:56,True,True
2014-07-24T23:15:22,Didn't even know a sequel was coming.,15,0,Helmaroc,nWa4INxk4y4,0.0,2014-07-24 23:15:22,True,True
2014-07-24T23:15:29,boobs,0,0,Olga Lopez,nWa4INxk4y4,0.0,2014-07-24 23:15:29,True,True
2014-07-24T23:18:02,Lol funny trailer but movie will probably be bad,1,0,kasey vach,nWa4INxk4y4,0.11666666666666674,2014-07-24 23:18:02,True,True
2014-07-24T23:19:21,I bet John Cusack's the guy who shoots lou,20,4,AviatorWolf,nWa4INxk4y4,0.0,2014-07-24 23:19:21,True,True
2014-07-24T23:19:33,2:17 Thank me later ;),44,2,Lil BEBE,nWa4INxk4y4,0.125,2014-07-24 23:19:33,True,True
2014-07-24T23:19:36,Guess Cusack was too busy for this one...,0,0,Kalan Tackett,nWa4INxk4y4,0.1,2014-07-24 23:19:36,True,True
2014-07-24T23:19:41,NIPPLE ALERT! CALLING ALL MEN. ,2,0,guwopo,nWa4INxk4y4,0.0,2014-07-24 23:19:41,True,True
2014-07-24T23:20:56,Must see. Bad sequel or not.,3,0,youngscarface44,nWa4INxk4y4,-0.6999999999999998,2014-07-24 23:20:56,True,True
2014-07-24T23:21:16,No John Cusack makes me sad,0,0,Colonel Cubbage,nWa4INxk4y4,-0.5,2014-07-24 23:21:16,True,True
2014-07-24T23:22:48,yesssss the first movie was so good,0,0,lax2themMax92,nWa4INxk4y4,0.475,2014-07-24 23:22:48,True,True
2014-07-24T23:23:14,"2:18 , you're welcome",2,0,neuman7,nWa4INxk4y4,0.8,2014-07-24 23:23:14,True,True
2014-07-24T23:24:05,no john cusak?,1,0,sebastian mccullough,nWa4INxk4y4,0.0,2014-07-24 23:24:05,True,True
2014-07-24T23:24:23,guess cusack is coming back for this one lol,0,0,nagleisjoe,nWa4INxk4y4,0.4,2014-07-24 23:24:23,True,True
2014-07-24T23:25:09,I guess John Cusack was too busy making direct-to-video serial killer movies.,0,0,Paul Theroux,nWa4INxk4y4,0.1,2014-07-24 23:25:09,True,True
2014-07-24T23:25:10,Liked the 1st one but this movie is going to be so bad lol. BTW That last part is going to be the last scene in the movie,1,0,Master Noire,nWa4INxk4y4,0.14000000000000004,2014-07-24 23:25:10,True,True
2014-07-24T23:25:18,Oh dear God.  Not again.,0,0,wxyzabcd,nWa4INxk4y4,0.0,2014-07-24 23:25:18,True,True
2014-07-24T23:27:02,Hahaha actual comedy that looks dece. Doesn't try and dress the cheese... It embraces it..,0,0,Rick Sanchez,nWa4INxk4y4,0.1,2014-07-24 23:27:02,True,True
2014-07-24T23:28:00,Straight to blu-ray.,0,0,Matthew Thicklin,nWa4INxk4y4,0.2,2014-07-24 23:28:00,True,True
2014-07-24T23:28:30,This looks so dumb that I want to see it ,1,0,Ricziden,nWa4INxk4y4,-0.375,2014-07-24 23:28:30,True,True
2014-07-24T23:28:45,"Finally, some good news IGN. Looks better than most of that Nintendo and Sony shit you always report",2,0,Yugi Oh,nWa4INxk4y4,0.3,2014-07-24 23:28:45,True,True
2014-07-24T23:28:55,Meehhh,0,0,pcro1579,nWa4INxk4y4,0.0,2014-07-24 23:28:55,True,True
2014-07-24T23:29:38,Nerd...you're a fucking nerd (nerd) Youre a fucking nerd (point dexter) And no one likes you,0,0,OwnedTribe,nWa4INxk4y4,-0.6,2014-07-24 23:29:38,True,True
2014-07-24T23:30:36,Verging on the so terrible its good films unlike sharknadeo which was just rubbish,0,0,Scottish Kicks,nWa4INxk4y4,-0.15000000000000002,2014-07-24 23:30:36,True,True
2014-07-24T23:33:54,About time they made part 2,0,0,Ramon Barnes,nWa4INxk4y4,0.0,2014-07-24 23:33:54,True,True
2014-07-24T23:34:10,Can't wait,0,0,TyqaVenom,nWa4INxk4y4,0.0,2014-07-24 23:34:10,True,True
2014-07-24T23:35:57,Bet it is one of them or somebody from the first,0,0,AUGACE,nWa4INxk4y4,0.25,2014-07-24 23:35:57,True,True
2014-07-24T23:36:31,Tits,0,0,David Evangelista,nWa4INxk4y4,0.0,2014-07-24 23:36:31,True,True
2014-07-24T23:36:55,Bewbs bro,0,0,QMASA,nWa4INxk4y4,0.0,2014-07-24 23:36:55,True,True
2014-07-24T23:37:08,"If John Cusak isn't in it playing the reasonable one who keeps them all together and the Time Machine doesnt take them to this time to the 90's, which would work with the original theme, I think this idea instead looks really weak and I'm not into any of  these three guys leading this sequel, you need a guy like Cusak, not feeling this at all lol",0,0,StanCaldwell,nWa4INxk4y4,0.25,2014-07-24 23:37:08,True,True
2014-07-24T23:37:37,YES!,0,0,Ooo Datsgottahurt,nWa4INxk4y4,0.0,2014-07-24 23:37:37,True,True
2014-07-24T23:38:02,wherre the hell is john cusack?,0,0,Sean Fegan,nWa4INxk4y4,0.0,2014-07-24 23:38:02,True,True
2014-07-24T23:38:20,Lightning did not strike twice.,0,0,LowQualityCheese,nWa4INxk4y4,0.0,2014-07-24 23:38:20,True,True
2014-07-24T23:39:02,flagged for nudity lets get ign banned from youtube for posting shit nowadays,0,0,No one,nWa4INxk4y4,-0.2,2014-07-24 23:39:02,True,True
2014-07-24T23:40:18,yeah... first one was mediocre and this one doesn't look like it's even mediocre.,0,4,Knightbrolaire,nWa4INxk4y4,-0.25,2014-07-24 23:40:18,True,True
2014-07-24T23:42:48,3 minute trailer :|,0,0,AA1891,nWa4INxk4y4,0.0,2014-07-24 23:42:48,True,True
2014-07-24T23:43:02,I feel like the last scene is the end of the movie,0,0,Joseph Ben-Obasa,nWa4INxk4y4,0.0,2014-07-24 23:43:02,True,True
2014-07-24T23:44:08,Terrible but I cant wait,0,0,acdnan,nWa4INxk4y4,-1.0,2014-07-24 23:44:08,True,True
2014-07-24T23:44:37,Boobs ftw,0,0,Reproevolution,nWa4INxk4y4,0.0,2014-07-24 23:44:37,True,True
2014-07-24T23:45:57,hot tub 2 > fight club,4,5,Erik Torres,nWa4INxk4y4,0.25,2014-07-24 23:45:57,True,True
