timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-06-30T23:37:05,First comment uahahah,0,0,Señor Hipocresia,Uv554B7YHk4,0.25,2015-06-30 23:37:05,True,True
2015-06-30T23:37:38,Nice,0,1,TAILS THE TROUBLE MAKER,Uv554B7YHk4,0.6,2015-06-30 23:37:38,True,True
2015-06-30T23:40:41,Under 100 club lol,1,0,edgar alvarado,Uv554B7YHk4,0.8,2015-06-30 23:40:41,True,True
2015-06-30T23:41:08,Awesome ,0,0,Ismaiel Aly,Uv554B7YHk4,1.0,2015-06-30 23:41:08,True,True
2015-06-30T23:42:11,Song? ,0,3,Luna,Uv554B7YHk4,0.0,2015-06-30 23:42:11,True,True
2015-06-30T23:42:30,that end part though had me thinking about life,780,31,Spadebeatz,Uv554B7YHk4,0.0,2015-06-30 23:42:30,True,True
2015-06-30T23:42:30,Interesting but not sure. ,0,0,Michael Hall,Uv554B7YHk4,0.125,2015-06-30 23:42:30,True,True
2015-06-30T23:45:06,This actually looks good. I have confidence in Michael B. Jordan.,29,0,Kennedy Lon,Uv554B7YHk4,0.35,2015-06-30 23:45:06,True,True
2015-06-30T23:45:40,RBCU  Rocky Balboa Cinematic Universe XD ,145,12,Twinblades,Uv554B7YHk4,0.0,2015-06-30 23:45:40,True,True
2015-06-30T23:47:06,I've been waiting for this. ,3,0,Edwin Sanchez,Uv554B7YHk4,0.0,2015-06-30 23:47:06,True,True
2015-06-30T23:47:17,Yeahhhhhhhhh,0,0,Big Daddy Cornbread,Uv554B7YHk4,0.0,2015-06-30 23:47:17,True,True
2015-06-30T23:47:45,I've waited so long for this :'),0,0,Leonardo Nasci,Uv554B7YHk4,-0.05,2015-06-30 23:47:45,True,True
2015-06-30T23:48:20,What is the song? ,8,6,Jack Ager,Uv554B7YHk4,0.0,2015-06-30 23:48:20,True,True
2015-06-30T23:49:40,"Michael B. Jordan is an outstanding actor, i have a good feeling about the chemistry between him and Stallone. This should be a great film!",2,0,Darien Patel,Uv554B7YHk4,0.7333333333333334,2015-06-30 23:49:40,True,True
2015-06-30T23:51:19,AAAAAPOOOOLLLLLLOOOOOO CREEEEEEED...  just as important as Rocky and Stallone to the whole Rocky Series....  Looks good.,4,0,Danny G,Uv554B7YHk4,0.43333333333333335,2015-06-30 23:51:19,True,True
2015-06-30T23:53:38,Looks like a good film ,1,0,JorRob001,Uv554B7YHk4,0.7,2015-06-30 23:53:38,True,True
2015-06-30T23:53:44,"this looks great, Can't wait to see it",0,0,Pablo V,Uv554B7YHk4,0.8,2015-06-30 23:53:44,True,True
2015-06-30T23:55:14,Fight Within is just like this but street fighting. ,0,0,Jackman Vlogs,Uv554B7YHk4,0.0,2015-06-30 23:55:14,True,True
2015-06-30T23:55:25,"Michael B. Jordan wearing everything brand Michael Jordan.... mind blown  anyways, looks good",12,0,DK88,Uv554B7YHk4,0.7,2015-06-30 23:55:25,True,True
2015-06-30T23:55:46,Damn that looks amazing!,0,0,Randy Q. Moore,Uv554B7YHk4,0.7500000000000001,2015-06-30 23:55:46,True,True
2015-06-30T23:57:47,Well damn. Take my money now.,1,0,Marc Watkins,Uv554B7YHk4,0.0,2015-06-30 23:57:47,True,True
2015-06-30T23:58:02,"Nice, can't wait!",0,0,THESiCKISHEAR,Uv554B7YHk4,0.75,2015-06-30 23:58:02,True,True
2015-07-01T00:02:25,YAY!,0,0,NoName,Uv554B7YHk4,0.0,2015-07-01 00:02:25,True,True
2015-07-01T00:03:50,Lets go Rocky!,0,0,Dota 2 Streams Highlights,Uv554B7YHk4,0.0,2015-07-01 00:03:50,True,True
2015-07-01T00:04:10,A billion dollars in the box office,385,67,Manuel Núñez,Uv554B7YHk4,0.0,2015-07-01 00:04:10,True,True
2015-07-01T00:04:54,i thought this was an assasssins creed movie :(,0,0,Jarvis Lin,Uv554B7YHk4,-0.75,2015-07-01 00:04:54,True,True
2015-07-01T00:08:15,Song: Lupe Fiasco – Prisoner 1 & 2 (feat. Ayesha Jaco),0,0,Dota 2 Streams Highlights,Uv554B7YHk4,0.0,2015-07-01 00:08:15,True,True
2015-07-01T00:08:58,Song: Prisoner 1 & 2 - Lupe Fiasco,45,9,Fernando Domínguez,Uv554B7YHk4,0.0,2015-07-01 00:08:58,True,True
2015-07-01T00:09:03,Micheal B. Jordan is such a great actor. The trailer looks awesome! Finally a movie with some content instead of overhyped action movies.,2,0,Kumar Media,Uv554B7YHk4,0.38,2015-07-01 00:09:03,True,True
