timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-05-23T15:08:05,Looks good,1,0,Neko Smith,XrgVtuDRBjM,0.7,2019-05-23 15:08:05,True,True
2019-05-23T15:08:18,first to dislike. ahahahahaha. but its a good trailer,1,2,Jezza Jams,XrgVtuDRBjM,0.475,2019-05-23 15:08:18,True,True
2019-05-23T15:08:31,Графика хороша для своего бюджета!,2,0,Казахская ССР,XrgVtuDRBjM,0.0,2019-05-23 15:08:31,True,True
2019-05-23T15:08:44,"I'm sorry, but why isnt this just live-action? Why animate it when u go for a realistic look? Xå",0,1,Joachim Lothrik,XrgVtuDRBjM,-0.16666666666666669,2019-05-23 15:08:44,True,True
2019-05-23T15:09:18,Wow,1,0,jack vlogs,XrgVtuDRBjM,0.1,2019-05-23 15:09:18,True,True
2019-05-23T15:09:25,6th,0,0,Collin Films,XrgVtuDRBjM,0.0,2019-05-23 15:09:25,True,True
2019-05-23T15:09:26,Yeti so cute 😍😍😍😍,3,0,G1 Grimlock,XrgVtuDRBjM,0.5,2019-05-23 15:09:26,True,True
2019-05-23T15:09:38,Smallfoot the Abominable,0,0,Atsuke93,XrgVtuDRBjM,0.0,2019-05-23 15:09:38,True,True
2019-05-23T15:10:46,Looks good,1,0,TalkingFriendsFTW TSeriesFTL,XrgVtuDRBjM,0.7,2019-05-23 15:10:46,True,True
2019-05-23T15:11:46,"Still no Shrek 5, Dreamworks? Tsk tsk",74,28,Vizzy,XrgVtuDRBjM,0.0,2019-05-23 15:11:46,True,True
2019-05-23T15:12:12,Nunu and Willump?,0,0,Jorge Axel Correa,XrgVtuDRBjM,0.0,2019-05-23 15:12:12,True,True
2019-05-23T15:13:04,Chloe Bennet!!!,17,0,Manny Diaz,XrgVtuDRBjM,0.0,2019-05-23 15:13:04,True,True
2019-05-23T15:13:09,So this movie teaches kids to run away from there home with strangers,0,0,Gareth Coetzee,XrgVtuDRBjM,0.0,2019-05-23 15:13:09,True,True
2019-05-23T15:13:14,Si lees esto te deseo un buen día  😋👇,7,0,R3m Azul,XrgVtuDRBjM,0.0,2019-05-23 15:13:14,True,True
2019-05-23T15:13:34,She looks like the grown up version of the baby from ice age,143,5,Ashwath Malaisamy,XrgVtuDRBjM,0.0,2019-05-23 15:13:34,True,True
2019-05-23T15:13:42,Is that my girl Chloe Bennet??,12,1,Rick D Pines,XrgVtuDRBjM,0.0,2019-05-23 15:13:42,True,True
2019-05-23T15:13:49,wow,0,0,Atik Faysal,XrgVtuDRBjM,0.1,2019-05-23 15:13:49,True,True
2019-05-23T15:14:00,I get How to Train Your Dragon and Moana vibes.,3604,44,Let's Talk About,XrgVtuDRBjM,0.0,2019-05-23 15:14:00,True,True
2019-05-23T15:14:13,This is going to be amazing,0,0,disbey 2004,XrgVtuDRBjM,0.6000000000000001,2019-05-23 15:14:13,True,True
2019-05-23T15:14:35,"Modern AU HTTYD confirmed!! But seriously even though it's a simple premise it's nice to see DreamWorks going for a more story telling route than a ""it's for kids like use some dumb trends and fart jokes to make them laugh"" route",0,0,piplupcola,XrgVtuDRBjM,0.18958333333333333,2019-05-23 15:14:35,True,True
2019-05-23T15:14:48,How to train your yeti,4224,34,I'M QADIR JAILANI,XrgVtuDRBjM,0.0,2019-05-23 15:14:48,True,True
2019-05-23T15:14:50,"""You're definitely a boy"" awwww so cute sexism in a cartoon.  🤦🏾‍♂️😂",39,8,ILLEAGLE PRODUCTIONS,XrgVtuDRBjM,0.3333333333333333,2019-05-23 15:14:50,True,True
2019-05-23T15:15:24,Typical show One dead parent she want to escape LOL you r only 14 yo kiddo stfu and stay at home,0,0,Patronus,XrgVtuDRBjM,0.10833333333333334,2019-05-23 15:15:24,True,True
2019-05-23T15:15:43,Welp I went in expecting nothing. Came out expecting at least a decent kids movie for my siblings,0,0,Yanden Gray,XrgVtuDRBjM,-0.06666666666666667,2019-05-23 15:15:43,True,True
2019-05-23T15:15:46,Feels like ice age with another story,0,0,Ilham Akbar Maulana,XrgVtuDRBjM,0.0,2019-05-23 15:15:46,True,True
2019-05-23T15:16:01,That looks good,1,0,nobody survives even one bit,XrgVtuDRBjM,0.7,2019-05-23 15:16:01,True,True
2019-05-23T15:16:08,"From what I’m seeing it has the humor of Kung fu panda and the action and animation of how to train your dragon. It has potential and who knows, maybe there more to the story than the whole get back home scenario, which is why it needs to rely on the execution similar to the first ice age.",1211,8,ESQUARE,XrgVtuDRBjM,0.15,2019-05-23 15:16:08,True,True
2019-05-23T15:16:14,Sounds way too old to be the voice of a little girl.,1,0,Jaws,XrgVtuDRBjM,-0.04375,2019-05-23 15:16:14,True,True
2019-05-23T15:16:31,"Looks ok enough..but the trailer also show of TOO much of the ""story"". Unless you are a younger viewer I dont think this is a must see movie..",13,4,Tor Ivar Sæternes,XrgVtuDRBjM,0.2333333333333333,2019-05-23 15:16:31,True,True
2019-05-23T15:16:42,"It’s like a mix of Bao, small foot, and okja.",0,0,Movie or Bust,XrgVtuDRBjM,-0.25,2019-05-23 15:16:42,True,True
2019-05-23T15:16:50,I got blueberries  in place where blueberries should never be! LOL!,5,1,Bornofamaiden,XrgVtuDRBjM,1.0,2019-05-23 15:16:50,True,True
2019-05-23T15:17:02,"Wow, seems a little bit like Kubo and the Two Strings with that violin doing magic business.. HMMMMMMM",216,3,- Jayden -,XrgVtuDRBjM,0.13749999999999998,2019-05-23 15:17:02,True,True
2019-05-23T15:17:19,We want Shrek 5!,0,0,Matthew Moore,XrgVtuDRBjM,0.0,2019-05-23 15:17:19,True,True
2019-05-23T15:18:17,Nunu and Willump,2,0,Shadow,XrgVtuDRBjM,0.0,2019-05-23 15:18:17,True,True
2019-05-23T15:18:26,How to Train your Wampa,0,0,Mixey Boy,XrgVtuDRBjM,0.0,2019-05-23 15:18:26,True,True
2019-05-23T15:18:32,"I was on board until the last blueberry joke. Still looks cool though, it Reminded me why I like animated movies,and I haven’t watched any for some time.",5,0,The two kittens Entertainment inc,XrgVtuDRBjM,0.175,2019-05-23 15:18:32,True,True
2019-05-23T15:19:27,Ofcourse it is made by people who made how to train your dragon,975,6,gart 97,XrgVtuDRBjM,0.0,2019-05-23 15:19:27,True,True
2019-05-23T15:19:43,Maybe this will succeed where Missing Link and Smallfoot failed  :)  Animation looks top notch,0,0,felix gabaldon,XrgVtuDRBjM,0.07500000000000001,2019-05-23 15:19:43,True,True
2019-05-23T15:19:45,Haven't i seen this movie before?,0,0,António Dias,XrgVtuDRBjM,0.0,2019-05-23 15:19:45,True,True
2019-05-23T15:20:10,Remaids me of Smallfoot but it looks better.,1,0,Kayla Bennett,XrgVtuDRBjM,0.5,2019-05-23 15:20:10,True,True
2019-05-23T15:20:13,I don't see the point in Dreamworks other than Comcast and Chris Meledandri getting there hands on the IP's on it.,0,0,Bunny in the Box,XrgVtuDRBjM,-0.125,2019-05-23 15:20:13,True,True
2019-05-23T15:20:42,Yeti won't talk,1,0,Josh Ferrer,XrgVtuDRBjM,0.0,2019-05-23 15:20:42,True,True
2019-05-23T15:20:46,"From the looks and feels of this, I think this will top Frozen. I'm definitely watching this.",0,2,Biscuit Krueger,XrgVtuDRBjM,0.25,2019-05-23 15:20:46,True,True
2019-05-23T15:21:10,Im getting a rise of the guardians vibe off of this,4,0,ostin biosah,XrgVtuDRBjM,0.0,2019-05-23 15:21:10,True,True
2019-05-23T15:21:32,The real name of this movie is: Small Foot 2: but now it's even worse,5,0,Wellington Oliveira,XrgVtuDRBjM,-0.15,2019-05-23 15:21:32,True,True
2019-05-23T15:21:50,This animation is really bad looking compared to other dreamworks films,0,0,Ethan N.,XrgVtuDRBjM,-0.4124999999999999,2019-05-23 15:21:50,True,True
2019-05-23T15:22:14,Am I the only one who thought this was a How To Traing Your Dragon new part cause of the clickbait photo lol,1,0,Emma Prijevic,XrgVtuDRBjM,0.31212121212121213,2019-05-23 15:22:14,True,True
2019-05-23T15:22:23,Nunu and Willump?  🤔🤔,0,1,Bull Vore,XrgVtuDRBjM,0.0,2019-05-23 15:22:23,True,True
2019-05-23T15:22:29,This seems awesom but im still watching sonic,1,1,gart 97,XrgVtuDRBjM,0.0,2019-05-23 15:22:29,True,True
2019-05-23T15:22:31,I like this... It's kinda cheesy story's kinda overused but I'm going to watch it and probably like it...,2,2,Fatimah Rehan,XrgVtuDRBjM,-0.5,2019-05-23 15:22:31,True,True
2019-05-23T15:22:48,I know its for children but this looks super cliché,0,0,Diego M-A,XrgVtuDRBjM,0.3333333333333333,2019-05-23 15:22:48,True,True
2019-05-23T15:23:07,Abdomen or Kidney lmao 😂,2,0,Nojus Emperor,XrgVtuDRBjM,0.6,2019-05-23 15:23:07,True,True
2019-05-23T15:23:34,Burp joke in a trailer. This movies gonna be terrible,0,1,Topdog2113,XrgVtuDRBjM,-1.0,2019-05-23 15:23:34,True,True
2019-05-23T15:23:53,Nunu and Williump😂😂😂,1,0,King Douchebag The Great and Powerful,XrgVtuDRBjM,0.0,2019-05-23 15:23:53,True,True
2019-05-23T15:24:35,Did anyone else see this trailer a long time ago? It showed in front of Missing Link for me.,1,1,Sam Jenkins,XrgVtuDRBjM,-0.125,2019-05-23 15:24:35,True,True
2019-05-23T15:24:53,"I wants to see this movie,it looks really good",52,6,Akeerah Matthews,XrgVtuDRBjM,0.44999999999999996,2019-05-23 15:24:53,True,True
2019-05-23T15:26:07,This looks cute.,0,0,Mizunokage1,XrgVtuDRBjM,0.5,2019-05-23 15:26:07,True,True
2019-05-23T15:26:27,"Looks like a overused story, but its a good story nontheless helping someone innocent back to their familiy, and being kind to animals/creatures is always a good message. Plus the animation looks beautiful in the nature shots, yummy.",0,0,TheGeekCollector,XrgVtuDRBjM,0.5583333333333333,2019-05-23 15:26:27,True,True
2019-05-23T15:28:38,Nunu and willump,2,0,R M,XrgVtuDRBjM,0.0,2019-05-23 15:28:38,True,True
2019-05-23T15:29:45,0:41 um yes because that makes sense?,0,0,NG,XrgVtuDRBjM,0.0,2019-05-23 15:29:45,True,True
2019-05-23T15:33:40,HE'S JUST A BOY BECAUSE HE BURBED???? WHAT IS THE FEMALE PETRIACHY SEXISM,0,1,Isaac Watson,XrgVtuDRBjM,0.0,2019-05-23 15:33:40,True,True
2019-05-23T15:33:41,"""You're definitely a boy!"" Not necessarily, I have a younger sister who can down a steak and belch like nobody's business! I'm an equal opportunity for everything including flatulence.",0,1,Campbellzilla,XrgVtuDRBjM,-0.038888888888888896,2019-05-23 15:33:41,True,True
2019-05-23T15:34:48,Certainly looks imaginative. It's interesting that DreamWorks is going back to using their old logo with the 'boy fishing'!,115,3,jarednil69,XrgVtuDRBjM,0.28785714285714287,2019-05-23 15:34:48,True,True
2019-05-23T15:34:58,IT’S FINALLY HERE!!!,0,0,SPONGECROCKER,XrgVtuDRBjM,0.0,2019-05-23 15:34:58,True,True
