timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-05-25T08:37:01,da vedere!!!!,0,0,Bozenna Kwidzinska,npTtanKgnZU,0.0,2014-05-25 08:37:01,True,True
2014-07-22T21:31:18,I'm not going to watch this movie because it uses an enslaved elephant and because Woody Allen is a child molester.,2,3,Jorge Pacheco,npTtanKgnZU,0.0,2014-07-22 21:31:18,False,True
2014-08-01T14:47:01,Why the hell did they hire this illiterate at the end to give us movie info? I can barely understand what she's saying. Are there no pretty English speaking girls available for such a demanding part?,1,3,Matt Foley,npTtanKgnZU,0.065,2014-08-01 14:47:01,False,True
2014-08-15T06:34:16,"Please, please, please don't tell me my childhood P&P hero, who is now quite a deal older, makes out with a girl younger than me - Emma Stone!  Please don't!  I will have to barf a thousand times!",2,3,freetobeme03,npTtanKgnZU,0.08333333333333333,2014-08-15 06:34:16,False,True
2014-12-02T22:18:59,Who the hell watches this shit? This is too white even for white people!,3,5,NO_EYES_ON_ME,npTtanKgnZU,-0.06666666666666667,2014-12-02 22:18:59,False,False
2015-02-19T00:17:20,Boooring! ,0,0,The Wild One,npTtanKgnZU,0.0,2015-02-19 00:17:20,False,False
2016-03-31T10:31:11,love this movie soo much!!! :D,0,2,thea loves,npTtanKgnZU,0.6302083333333334,2016-03-31 10:31:11,False,False
2020-02-15T06:48:01,"emma stone is so blatantly ugly and talentless, it's vomit-inducing. thanks for totally screwing up a beautiful movie and wonderful script by sticking that ugly p.o.s. in the middle of it. thanks. no one buys it! and it is disgusting. this movie could have been so great, and a hit! but nooooo, something's wrong with this system. nobody in their right mind would promote an ugly p.o.s. and no talent. what is going on? she totally ruined the movie, we all know it, and yet, the weird crap continues?",1,1,Tatyana Melnikoff,npTtanKgnZU,-0.08214285714285713,2020-02-15 06:48:01,False,False
2020-04-02T13:49:49,🔥🔥🔥🔥🔥   This is probably one of my favorite movie   1:52 💞❤    👇👇,0,0,Giovani Orr,npTtanKgnZU,0.5,2020-04-02 13:49:49,False,False
2020-05-05T02:11:11,"👍👍👍👍👍 I just watched this on Google Play... PURE GENIUS! So great! Woody Allen has written and directed a pure gem of a movie. Fans will instantly recognize the wit and humour of Allen. So well written, acted, directed. WATCH IT!!!",0,0,Dirk Bergstrom,npTtanKgnZU,0.37053571428571425,2020-05-05 02:11:11,False,False
